MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x37,0xc8,0x6d,0x01,0x01,0x73,
start time,1596741634157
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741635354.871600,64,0,0,0,82261.000000,105768.000000,1036.000000,194.000000,13.000000,-1087.000000,,,,,,,
1596741635370.551500,65,0,0,0,82317.000000,105821.000000,1041.000000,198.000000,-7.000000,-1105.000000,,,,,,,
1596741635386.231400,66,0,0,0,82321.000000,105802.000000,1034.000000,218.000000,44.000000,-1092.000000,,,,,,,
1596741635401.911600,67,0,0,0,82326.000000,105829.000000,1037.000000,149.000000,41.000000,-1114.000000,,,,,,,
1596741635417.591600,68,0,0,0,82333.000000,105849.000000,1037.000000,168.000000,-31.000000,-1118.000000,,,,,,,
1596741635433.271500,69,0,0,0,82337.000000,105861.000000,1037.000000,56.000000,-28.000000,-894.000000,,,,,,,
1596741635448.951700,70,0,0,0,82365.000000,105887.000000,1036.000000,139.000000,14.000000,-1015.000000,,,,,,,
1596741635464.631600,71,0,0,0,82351.000000,105877.000000,1034.000000,181.000000,-91.000000,-1143.000000,,,,,,,
1596741635480.311500,72,0,0,0,82392.000000,105904.000000,1040.000000,131.000000,-120.000000,-1033.000000,,,,,,,
1596741635495.991700,73,0,0,0,82425.000000,105897.000000,1041.000000,164.000000,31.000000,-1069.000000,,,,,,,
