MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x67,0x0d,0x4b,0x01,0x01,0x73,
start time,1596744731979
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744734542.812500,151,0,0,0,77284.000000,95464.000000,1063.000000,62.000000,-103.000000,-1029.000000,,,,,,,
1596744734558.473400,152,0,0,0,77272.000000,95502.000000,1077.000000,168.000000,45.000000,-1134.000000,,,,,,,
1596744734574.134300,153,0,0,0,77313.000000,95465.000000,1074.000000,58.000000,-4.000000,-973.000000,,,,,,,
1596744734589.795200,154,0,0,0,77299.000000,95469.000000,1074.000000,67.000000,70.000000,-972.000000,,,,,,,
1596744734605.456100,155,0,0,0,77320.000000,95500.000000,1079.000000,129.000000,-67.000000,-1087.000000,,,,,,,
1596744734621.116900,156,0,0,0,77405.000000,95491.000000,1076.000000,69.000000,-27.000000,-994.000000,,,,,,,
1596744734636.777800,157,0,0,0,77316.000000,95465.000000,1077.000000,88.000000,-23.000000,-1032.000000,,,,,,,
1596744734652.438500,158,0,0,0,77421.000000,95464.000000,1074.000000,132.000000,61.000000,-1067.000000,,,,,,,
1596744734668.099400,159,0,0,0,77372.000000,95532.000000,1081.000000,111.000000,-44.000000,-1079.000000,,,,,,,
1596744734683.760300,160,0,0,0,77423.000000,95488.000000,1077.000000,153.000000,79.000000,-1073.000000,,,,,,,
