MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x58,0xa5,0x3b,0x01,0x01,0x73,
start time,1596743787835
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743790805.235600,177,0,0,0,77865.000000,98371.000000,1167.000000,269.000000,38.000000,-1132.000000,,,,,,,
1596743790820.903100,178,0,0,0,77878.000000,98376.000000,1164.000000,156.000000,47.000000,-934.000000,,,,,,,
1596743790836.570800,179,0,0,0,77887.000000,98493.000000,1183.000000,132.000000,13.000000,-924.000000,,,,,,,
1596743790852.238500,180,0,0,0,77899.000000,98408.000000,1186.000000,237.000000,1.000000,-1089.000000,,,,,,,
1596743790867.906000,181,0,0,0,77933.000000,98392.000000,1175.000000,178.000000,-37.000000,-1003.000000,,,,,,,
1596743790883.573700,182,0,0,0,77937.000000,98376.000000,1172.000000,241.000000,-14.000000,-1101.000000,,,,,,,
1596743790899.241500,183,0,0,0,77982.000000,98459.000000,1149.000000,197.000000,4.000000,-1039.000000,,,,,,,
1596743790914.908900,184,0,0,0,77990.000000,98501.000000,1173.000000,189.000000,8.000000,-1067.000000,,,,,,,
1596743790930.576700,185,0,0,0,78013.000000,98541.000000,1174.000000,241.000000,-12.000000,-1128.000000,,,,,,,
1596743790946.244100,186,0,0,0,77972.000000,98583.000000,1169.000000,205.000000,20.000000,-1040.000000,,,,,,,
1596743790961.911900,187,0,0,0,77979.000000,98511.000000,1172.000000,217.000000,74.000000,-1059.000000,,,,,,,
1596743790977.579600,188,0,0,0,78129.000000,98548.000000,1166.000000,161.000000,-12.000000,-990.000000,,,,,,,
1596743790993.247100,189,0,0,0,78086.000000,98627.000000,1156.000000,166.000000,73.000000,-947.000000,,,,,,,
1596743791008.914800,190,0,0,0,78069.000000,98662.000000,1185.000000,192.000000,54.000000,-1000.000000,,,,,,,
1596743791024.582300,191,0,0,0,78055.000000,98602.000000,1191.000000,144.000000,-25.000000,-933.000000,,,,,,,
1596743791040.250000,192,0,0,0,78073.000000,98601.000000,1179.000000,161.000000,-64.000000,-984.000000,0.000000,3072,,,,,
1596743791055.902300,193,0,0,0,78116.000000,98614.000000,1179.000000,172.000000,164.000000,-933.000000,,,,,,,
1596743791071.554700,194,0,0,0,78179.000000,98523.000000,1179.000000,181.000000,14.000000,-1026.000000,,,,,,,
1596743791087.207000,195,0,0,0,78120.000000,98555.000000,1180.000000,185.000000,30.000000,-1048.000000,,,,,,,
1596743791102.859400,196,0,0,0,78055.000000,98693.000000,1192.000000,224.000000,77.000000,-1057.000000,,,,,,,
1596743791118.511700,197,0,0,0,78170.000000,98599.000000,1186.000000,259.000000,112.000000,-1098.000000,,,,,,,
1596743791134.164100,198,0,0,0,78207.000000,98602.000000,1177.000000,284.000000,18.000000,-1187.000000,,,,,,,
1596743791149.816400,199,0,0,0,78190.000000,98697.000000,1160.000000,247.000000,-13.000000,-1118.000000,,,,,,,
1596743791165.468700,200,0,0,0,78207.000000,98716.000000,1181.000000,216.000000,72.000000,-1058.000000,,,,,,,
1596743791181.121100,201,0,0,0,78240.000000,98743.000000,1183.000000,264.000000,22.000000,-1124.000000,,,,,,,
1596743791196.773400,202,0,0,0,78325.000000,98753.000000,1183.000000,210.000000,19.000000,-1080.000000,,,,,,,
1596743791212.425800,203,0,0,0,78177.000000,98766.000000,1179.000000,208.000000,59.000000,-1050.000000,,,,,,,
1596743791228.078100,204,0,0,0,78253.000000,98783.000000,1181.000000,168.000000,30.000000,-984.000000,,,,,,,
1596743791243.730500,205,0,0,0,78284.000000,98846.000000,1172.000000,248.000000,48.000000,-1108.000000,,,,,,,
1596743791259.382800,206,0,0,0,78305.000000,98863.000000,1184.000000,263.000000,55.000000,-1112.000000,,,,,,,
1596743791275.035200,207,0,0,0,78290.000000,98871.000000,1191.000000,292.000000,93.000000,-1171.000000,,,,,,,
1596743791290.687500,208,0,0,0,78316.000000,98851.000000,1187.000000,253.000000,8.000000,-1160.000000,,,,,,,
1596743791306.339800,209,0,0,0,78287.000000,98839.000000,1184.000000,191.000000,-43.000000,-1049.000000,,,,,,,
1596743791321.992200,210,0,0,0,78334.000000,98795.000000,1180.000000,156.000000,44.000000,-946.000000,,,,,,,
1596743791337.644500,211,0,0,0,78289.000000,98701.000000,1172.000000,111.000000,77.000000,-906.000000,,,,,,,
1596743791353.296900,212,0,0,0,78183.000000,98597.000000,1170.000000,186.000000,54.000000,-993.000000,,,,,,,
1596743791368.949200,213,0,0,0,78112.000000,98524.000000,1166.000000,151.000000,93.000000,-941.000000,,,,,,,
1596743791384.601600,214,0,0,0,78032.000000,98474.000000,1169.000000,201.000000,175.000000,-970.000000,,,,,,,
1596743791400.253900,215,0,0,0,77980.000000,98467.000000,1156.000000,218.000000,0.000000,-1060.000000,,,,,,,
1596743791415.906200,216,0,0,0,77931.000000,98462.000000,1162.000000,218.000000,51.000000,-1045.000000,,,,,,,
1596743791431.558600,217,0,0,0,77926.000000,98424.000000,1164.000000,202.000000,34.000000,-1029.000000,,,,,,,
1596743791447.210900,218,0,0,0,77886.000000,98389.000000,1162.000000,181.000000,42.000000,-1015.000000,,,,,,,
1596743791462.863300,219,0,0,0,77862.000000,98338.000000,1170.000000,215.000000,76.000000,-1043.000000,,,,,,,
1596743791478.515600,220,0,0,0,77841.000000,98319.000000,1168.000000,225.000000,33.000000,-1032.000000,,,,,,,
1596743791494.168000,221,0,0,0,77867.000000,98374.000000,1159.000000,224.000000,31.000000,-1052.000000,,,,,,,
1596743791509.820300,222,0,0,0,77869.000000,98398.000000,1157.000000,110.000000,62.000000,-903.000000,,,,,,,
1596743791525.472700,223,0,0,0,77856.000000,98391.000000,1174.000000,179.000000,-5.000000,-1036.000000,,,,,,,
1596743791541.125000,224,0,0,0,77892.000000,98400.000000,1170.000000,253.000000,37.000000,-1093.000000,,,,,,,
1596743791556.777300,225,0,0,0,77903.000000,98399.000000,1171.000000,162.000000,-21.000000,-971.000000,,,,,,,
1596743791572.429700,226,0,0,0,77923.000000,98408.000000,1173.000000,181.000000,-39.000000,-995.000000,,,,,,,
1596743791588.082000,227,0,0,0,78016.000000,98351.000000,1164.000000,257.000000,129.000000,-1060.000000,,,,,,,
1596743791603.734400,228,0,0,0,77960.000000,98335.000000,1166.000000,220.000000,-62.000000,-1027.000000,,,,,,,
1596743791619.386700,229,0,0,0,77994.000000,98343.000000,1161.000000,175.000000,44.000000,-987.000000,,,,,,,
1596743791635.039100,230,0,0,0,78000.000000,98351.000000,1170.000000,257.000000,118.000000,-1096.000000,,,,,,,
1596743791650.691400,231,0,0,0,77973.000000,98384.000000,1169.000000,180.000000,58.000000,-992.000000,,,,,,,
1596743791666.343700,232,0,0,0,77973.000000,98451.000000,1169.000000,222.000000,118.000000,-1008.000000,,,,,,,
1596743791681.996100,233,0,0,0,78007.000000,98486.000000,1172.000000,156.000000,60.000000,-965.000000,,,,,,,
1596743791697.648400,234,0,0,0,77980.000000,98487.000000,1172.000000,266.000000,68.000000,-1089.000000,,,,,,,
1596743791713.300800,235,0,0,0,77947.000000,98558.000000,1170.000000,260.000000,27.000000,-1108.000000,,,,,,,
1596743791728.953100,236,0,0,0,77977.000000,98498.000000,1171.000000,206.000000,21.000000,-1033.000000,,,,,,,
1596743791744.605500,237,0,0,0,78010.000000,98516.000000,1168.000000,261.000000,23.000000,-1134.000000,,,,,,,
1596743791760.257800,238,0,0,0,78030.000000,98606.000000,1174.000000,259.000000,137.000000,-1088.000000,,,,,,,
1596743791775.910200,239,0,0,0,78063.000000,98617.000000,1181.000000,259.000000,-1.000000,-1153.000000,,,,,,,
1596743791791.562500,240,0,0,0,78082.000000,98614.000000,1181.000000,145.000000,-32.000000,-980.000000,,,,,,,
1596743791807.214800,241,0,0,0,78085.000000,98612.000000,1181.000000,202.000000,98.000000,-977.000000,,,,,,,
1596743791822.867200,242,0,0,0,78074.000000,98626.000000,1179.000000,203.000000,60.000000,-984.000000,,,,,,,
1596743791838.519500,243,0,0,0,78092.000000,98607.000000,1174.000000,264.000000,44.000000,-1079.000000,,,,,,,
1596743791854.171900,244,0,0,0,78068.000000,98609.000000,1173.000000,136.000000,6.000000,-915.000000,,,,,,,
1596743791869.824200,245,0,0,0,78129.000000,98598.000000,1189.000000,258.000000,15.000000,-1087.000000,,,,,,,
1596743791885.476600,246,0,0,0,78135.000000,98607.000000,1177.000000,197.000000,42.000000,-1018.000000,,,,,,,
1596743791901.128900,247,0,0,0,78196.000000,98667.000000,1173.000000,179.000000,68.000000,-977.000000,,,,,,,
1596743791916.781200,248,0,0,0,78222.000000,98747.000000,1176.000000,236.000000,20.000000,-1091.000000,,,,,,,
1596743791932.433600,249,0,0,0,78241.000000,98768.000000,1180.000000,204.000000,20.000000,-1037.000000,,,,,,,
1596743791948.085900,250,0,0,0,78288.000000,98780.000000,1183.000000,226.000000,39.000000,-1066.000000,,,,,,,
1596743791963.738300,251,0,0,0,78376.000000,98803.000000,1178.000000,212.000000,154.000000,-1015.000000,,,,,,,
1596743791979.390600,252,0,0,0,78255.000000,98819.000000,1171.000000,177.000000,-61.000000,-1044.000000,,,,,,,
1596743791995.043000,253,0,0,0,78322.000000,98866.000000,1171.000000,146.000000,108.000000,-942.000000,,,,,,,
1596743792010.695300,254,0,0,0,78406.000000,98914.000000,1180.000000,143.000000,123.000000,-939.000000,,,,,,,
1596743792026.347700,255,0,0,0,78404.000000,98937.000000,1181.000000,274.000000,71.000000,-1169.000000,,,,,,,
1596743792042.000000,256,0,0,0,78422.000000,98930.000000,1205.000000,216.000000,74.000000,-1041.000000,0.000000,4096,,,,,
stop time,1596743792062
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 127
