MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x47,0x7f,0x68,0x01,0x01,0x73,
start time,1596742664040
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742666771.939200,162,0,0,0,77491.000000,101663.000000,1305.000000,92.000000,37.000000,-951.000000,,,,,,,
1596742666787.585700,163,0,0,0,77494.000000,101652.000000,1302.000000,153.000000,17.000000,-1165.000000,,,,,,,
1596742666803.232200,164,0,0,0,77489.000000,101691.000000,1307.000000,71.000000,10.000000,-1000.000000,,,,,,,
1596742666818.878400,165,0,0,0,77485.000000,101665.000000,1300.000000,26.000000,-51.000000,-952.000000,,,,,,,
1596742666834.524900,166,0,0,0,77541.000000,101691.000000,1319.000000,50.000000,58.000000,-1069.000000,,,,,,,
1596742666850.171400,167,0,0,0,77541.000000,101698.000000,1296.000000,42.000000,89.000000,-985.000000,,,,,,,
1596742666865.817600,168,0,0,0,77576.000000,101761.000000,1316.000000,95.000000,66.000000,-1023.000000,,,,,,,
1596742666881.464100,169,0,0,0,77564.000000,101781.000000,1303.000000,83.000000,-42.000000,-1070.000000,,,,,,,
1596742666897.110600,170,0,0,0,77582.000000,101736.000000,1326.000000,120.000000,-4.000000,-1137.000000,,,,,,,
1596742666912.756800,171,0,0,0,77596.000000,101700.000000,1308.000000,88.000000,4.000000,-995.000000,,,,,,,
1596742666928.403300,172,0,0,0,77593.000000,101729.000000,1311.000000,93.000000,-102.000000,-1096.000000,,,,,,,
1596742666944.049800,173,0,0,0,77691.000000,101672.000000,1310.000000,201.000000,64.000000,-1145.000000,,,,,,,
1596742666959.696000,174,0,0,0,77596.000000,101745.000000,1320.000000,104.000000,95.000000,-1034.000000,,,,,,,
1596742666975.342500,175,0,0,0,77702.000000,101695.000000,1307.000000,129.000000,23.000000,-1134.000000,,,,,,,
1596742666990.989000,176,0,0,0,77618.000000,101643.000000,1311.000000,197.000000,-13.000000,-1213.000000,,,,,,,
1596742667006.635300,177,0,0,0,77692.000000,101687.000000,1307.000000,32.000000,-74.000000,-963.000000,,,,,,,
1596742667022.281700,178,0,0,0,77673.000000,101740.000000,1287.000000,-12.000000,60.000000,-891.000000,,,,,,,
1596742667037.928200,179,0,0,0,77706.000000,101770.000000,1314.000000,132.000000,-58.000000,-1220.000000,,,,,,,
1596742667053.574500,180,0,0,0,77697.000000,101790.000000,1313.000000,55.000000,11.000000,-977.000000,,,,,,,
1596742667069.220900,181,0,0,0,77697.000000,101880.000000,1321.000000,39.000000,8.000000,-960.000000,,,,,,,
1596742667084.867400,182,0,0,0,77676.000000,101783.000000,1309.000000,81.000000,48.000000,-1026.000000,0.000000,2912,,,,,
1596742667100.498500,183,0,0,0,77720.000000,101856.000000,1322.000000,61.000000,-7.000000,-1004.000000,,,,,,,
1596742667116.129600,184,0,0,0,77774.000000,101843.000000,1307.000000,59.000000,-35.000000,-1011.000000,,,,,,,
1596742667131.760700,185,0,0,0,77758.000000,101859.000000,1319.000000,157.000000,68.000000,-1098.000000,,,,,,,
1596742667147.391800,186,0,0,0,77789.000000,101821.000000,1339.000000,50.000000,-18.000000,-980.000000,,,,,,,
1596742667163.022900,187,0,0,0,77764.000000,101831.000000,1319.000000,109.000000,27.000000,-1080.000000,,,,,,,
1596742667178.654300,188,0,0,0,77784.000000,101856.000000,1324.000000,65.000000,-14.000000,-982.000000,,,,,,,
1596742667194.285400,189,0,0,0,77783.000000,101799.000000,1321.000000,27.000000,-29.000000,-937.000000,,,,,,,
1596742667209.916500,190,0,0,0,77893.000000,101785.000000,1332.000000,66.000000,-17.000000,-1009.000000,,,,,,,
1596742667225.547600,191,0,0,0,77884.000000,101801.000000,1314.000000,150.000000,-21.000000,-1185.000000,,,,,,,
1596742667241.178700,192,0,0,0,77813.000000,101876.000000,1340.000000,107.000000,-30.000000,-1072.000000,,,,,,,
1596742667256.809800,193,0,0,0,77908.000000,101801.000000,1329.000000,103.000000,-66.000000,-1035.000000,,,,,,,
1596742667272.440900,194,0,0,0,77868.000000,101896.000000,1295.000000,67.000000,-33.000000,-1002.000000,,,,,,,
1596742667288.072300,195,0,0,0,77902.000000,101922.000000,1323.000000,45.000000,-50.000000,-968.000000,,,,,,,
1596742667303.703400,196,0,0,0,77887.000000,101922.000000,1322.000000,127.000000,-117.000000,-1081.000000,,,,,,,
1596742667319.334500,197,0,0,0,77921.000000,101990.000000,1329.000000,94.000000,-14.000000,-1033.000000,,,,,,,
1596742667334.965600,198,0,0,0,78049.000000,101907.000000,1321.000000,63.000000,-8.000000,-1020.000000,,,,,,,
1596742667350.596700,199,0,0,0,77924.000000,101962.000000,1327.000000,24.000000,-87.000000,-944.000000,,,,,,,
1596742667366.227800,200,0,0,0,77971.000000,102064.000000,1334.000000,88.000000,54.000000,-1013.000000,,,,,,,
1596742667381.858900,201,0,0,0,78008.000000,102001.000000,1325.000000,27.000000,42.000000,-980.000000,,,,,,,
1596742667397.490200,202,0,0,0,77976.000000,101999.000000,1334.000000,86.000000,-128.000000,-1043.000000,,,,,,,
1596742667413.121300,203,0,0,0,78007.000000,101973.000000,1330.000000,187.000000,59.000000,-1138.000000,,,,,,,
1596742667428.752400,204,0,0,0,77982.000000,101992.000000,1328.000000,111.000000,-81.000000,-1043.000000,,,,,,,
1596742667444.383500,205,0,0,0,77939.000000,102006.000000,1333.000000,99.000000,9.000000,-1020.000000,,,,,,,
1596742667460.014600,206,0,0,0,78005.000000,101896.000000,1312.000000,89.000000,-72.000000,-1015.000000,,,,,,,
1596742667475.645800,207,0,0,0,77832.000000,101919.000000,1325.000000,129.000000,-74.000000,-1122.000000,,,,,,,
1596742667491.277100,208,0,0,0,77822.000000,101763.000000,1318.000000,146.000000,56.000000,-1109.000000,,,,,,,
1596742667506.908200,209,0,0,0,77719.000000,101711.000000,1300.000000,75.000000,-74.000000,-1006.000000,,,,,,,
1596742667522.539300,210,0,0,0,77653.000000,101705.000000,1303.000000,55.000000,58.000000,-928.000000,,,,,,,
1596742667538.170400,211,0,0,0,77591.000000,101694.000000,1300.000000,153.000000,-2.000000,-1163.000000,,,,,,,
1596742667553.801500,212,0,0,0,77556.000000,101677.000000,1303.000000,58.000000,72.000000,-963.000000,,,,,,,
1596742667569.432600,213,0,0,0,77457.000000,101648.000000,1297.000000,161.000000,12.000000,-1089.000000,,,,,,,
1596742667585.063700,214,0,0,0,77435.000000,101689.000000,1316.000000,110.000000,35.000000,-1116.000000,,,,,,,
1596742667600.695100,215,0,0,0,77375.000000,101590.000000,1290.000000,90.000000,6.000000,-1042.000000,,,,,,,
1596742667616.326200,216,0,0,0,77463.000000,101685.000000,1299.000000,-54.000000,71.000000,-863.000000,,,,,,,
1596742667631.957300,217,0,0,0,77484.000000,101618.000000,1301.000000,75.000000,-116.000000,-1071.000000,,,,,,,
1596742667647.588400,218,0,0,0,77433.000000,101631.000000,1300.000000,153.000000,29.000000,-1120.000000,,,,,,,
1596742667663.219500,219,0,0,0,77455.000000,101581.000000,1304.000000,161.000000,24.000000,-1113.000000,,,,,,,
1596742667678.850600,220,0,0,0,77473.000000,101588.000000,1301.000000,178.000000,46.000000,-1123.000000,,,,,,,
1596742667694.481700,221,0,0,0,77477.000000,101625.000000,1307.000000,40.000000,-100.000000,-954.000000,,,,,,,
1596742667710.113000,222,0,0,0,77448.000000,101632.000000,1300.000000,52.000000,84.000000,-966.000000,,,,,,,
1596742667725.744100,223,0,0,0,77514.000000,101683.000000,1318.000000,27.000000,44.000000,-892.000000,,,,,,,
1596742667741.375200,224,0,0,0,77566.000000,101554.000000,1298.000000,66.000000,-64.000000,-982.000000,,,,,,,
1596742667757.006300,225,0,0,0,77493.000000,101593.000000,1309.000000,82.000000,105.000000,-1003.000000,,,,,,,
1596742667772.637500,226,0,0,0,77547.000000,101570.000000,1297.000000,109.000000,-98.000000,-1087.000000,,,,,,,
1596742667788.268600,227,0,0,0,77565.000000,101644.000000,1303.000000,160.000000,67.000000,-1078.000000,,,,,,,
1596742667803.899700,228,0,0,0,77561.000000,101666.000000,1304.000000,-28.000000,-80.000000,-896.000000,,,,,,,
1596742667819.531000,229,0,0,0,77584.000000,101651.000000,1305.000000,156.000000,17.000000,-1155.000000,,,,,,,
1596742667835.162100,230,0,0,0,77563.000000,101693.000000,1295.000000,155.000000,8.000000,-1192.000000,,,,,,,
1596742667850.793200,231,0,0,0,77578.000000,101789.000000,1326.000000,159.000000,-92.000000,-1124.000000,,,,,,,
1596742667866.424300,232,0,0,0,77675.000000,101685.000000,1296.000000,104.000000,5.000000,-1048.000000,,,,,,,
1596742667882.055400,233,0,0,0,77640.000000,101757.000000,1315.000000,110.000000,77.000000,-1086.000000,,,,,,,
1596742667897.686500,234,0,0,0,77655.000000,101757.000000,1303.000000,95.000000,-114.000000,-1058.000000,,,,,,,
1596742667913.317600,235,0,0,0,77664.000000,101753.000000,1321.000000,126.000000,47.000000,-1077.000000,,,,,,,
1596742667928.949000,236,0,0,0,77704.000000,101706.000000,1313.000000,99.000000,-58.000000,-1052.000000,,,,,,,
1596742667944.580100,237,0,0,0,77698.000000,101749.000000,1313.000000,40.000000,-50.000000,-1003.000000,,,,,,,
1596742667960.211200,238,0,0,0,77750.000000,101664.000000,1319.000000,14.000000,53.000000,-947.000000,,,,,,,
1596742667975.842300,239,0,0,0,77674.000000,101707.000000,1310.000000,79.000000,-67.000000,-1002.000000,,,,,,,
1596742667991.473400,240,0,0,0,77764.000000,101677.000000,1317.000000,142.000000,-47.000000,-1077.000000,,,,,,,
1596742668007.104500,241,0,0,0,77696.000000,101763.000000,1305.000000,143.000000,36.000000,-1129.000000,,,,,,,
1596742668022.735600,242,0,0,0,77707.000000,101796.000000,1326.000000,172.000000,68.000000,-1080.000000,,,,,,,
1596742668038.366900,243,0,0,0,77755.000000,101774.000000,1304.000000,82.000000,-3.000000,-1024.000000,,,,,,,
1596742668053.998000,244,0,0,0,77758.000000,101795.000000,1318.000000,131.000000,-1.000000,-1127.000000,,,,,,,
1596742668069.629200,245,0,0,0,77774.000000,101827.000000,1320.000000,112.000000,13.000000,-1091.000000,,,,,,,
1596742668085.260300,246,0,0,0,77875.000000,101786.000000,1317.000000,39.000000,26.000000,-959.000000,0.000000,3936,,,,,
1596742668100.906700,247,0,0,0,77783.000000,101806.000000,1314.000000,77.000000,64.000000,-1003.000000,,,,,,,
1596742668116.553000,248,0,0,0,77807.000000,101851.000000,1320.000000,99.000000,-75.000000,-1010.000000,,,,,,,
1596742668132.199500,249,0,0,0,77809.000000,101883.000000,1314.000000,90.000000,62.000000,-1033.000000,,,,,,,
1596742668147.845900,250,0,0,0,77848.000000,101959.000000,1333.000000,15.000000,101.000000,-947.000000,,,,,,,
1596742668163.492200,251,0,0,0,77844.000000,101876.000000,1328.000000,21.000000,81.000000,-958.000000,,,,,,,
1596742668179.138700,252,0,0,0,77877.000000,101886.000000,1325.000000,83.000000,-112.000000,-1010.000000,,,,,,,
1596742668194.785200,253,0,0,0,77858.000000,101890.000000,1325.000000,156.000000,-15.000000,-1067.000000,,,,,,,
1596742668210.431400,254,0,0,0,77908.000000,101977.000000,1332.000000,152.000000,-40.000000,-1060.000000,,,,,,,
1596742668226.077900,255,0,0,0,77982.000000,101823.000000,1320.000000,139.000000,-55.000000,-1033.000000,,,,,,,
1596742668241.724400,256,0,0,0,77872.000000,101831.000000,1330.000000,102.000000,-55.000000,-1092.000000,,,,,,,
1596742668257.370600,257,0,0,0,77966.000000,101843.000000,1330.000000,137.000000,-72.000000,-1089.000000,,,,,,,
1596742668273.017100,258,0,0,0,77927.000000,101848.000000,1326.000000,120.000000,13.000000,-1050.000000,,,,,,,
1596742668288.663600,259,0,0,0,77968.000000,101933.000000,1308.000000,42.000000,49.000000,-955.000000,,,,,,,
1596742668304.309800,260,0,0,0,77960.000000,101948.000000,1322.000000,146.000000,57.000000,-1091.000000,,,,,,,
1596742668319.956300,261,0,0,0,77909.000000,101936.000000,1323.000000,112.000000,-54.000000,-1023.000000,,,,,,,
1596742668335.602800,262,0,0,0,77781.000000,101887.000000,1313.000000,119.000000,-83.000000,-1128.000000,,,,,,,
1596742668351.249000,263,0,0,0,77763.000000,101924.000000,1320.000000,52.000000,-142.000000,-981.000000,,,,,,,
1596742668366.895500,264,0,0,0,77795.000000,101750.000000,1302.000000,91.000000,1.000000,-1066.000000,,,,,,,
1596742668382.542000,265,0,0,0,77674.000000,101788.000000,1295.000000,5.000000,34.000000,-963.000000,,,,,,,
1596742668398.188500,266,0,0,0,77619.000000,101729.000000,1307.000000,83.000000,13.000000,-978.000000,,,,,,,
1596742668413.834700,267,0,0,0,77558.000000,101692.000000,1307.000000,53.000000,-13.000000,-1040.000000,,,,,,,
1596742668429.481200,268,0,0,0,77533.000000,101640.000000,1300.000000,132.000000,48.000000,-992.000000,,,,,,,
1596742668445.127700,269,0,0,0,77529.000000,101609.000000,1301.000000,69.000000,-29.000000,-1003.000000,,,,,,,
1596742668460.773900,270,0,0,0,77506.000000,101596.000000,1300.000000,86.000000,-31.000000,-1056.000000,,,,,,,
1596742668476.420400,271,0,0,0,77455.000000,101505.000000,1311.000000,114.000000,39.000000,-1059.000000,,,,,,,
1596742668492.066900,272,0,0,0,77393.000000,101549.000000,1296.000000,89.000000,-32.000000,-1025.000000,,,,,,,
1596742668507.713100,273,0,0,0,77445.000000,101616.000000,1308.000000,28.000000,-21.000000,-918.000000,,,,,,,
1596742668523.359600,274,0,0,0,77454.000000,101588.000000,1308.000000,77.000000,-52.000000,-976.000000,,,,,,,
1596742668539.006100,275,0,0,0,77507.000000,101563.000000,1285.000000,83.000000,-9.000000,-969.000000,,,,,,,
1596742668554.652300,276,0,0,0,77530.000000,101654.000000,1302.000000,117.000000,-125.000000,-1078.000000,,,,,,,
1596742668570.298800,277,0,0,0,77543.000000,101644.000000,1302.000000,142.000000,-49.000000,-1159.000000,,,,,,,
1596742668585.945300,278,0,0,0,77581.000000,101685.000000,1308.000000,114.000000,35.000000,-1121.000000,,,,,,,
1596742668601.591600,279,0,0,0,77502.000000,101648.000000,1293.000000,184.000000,-78.000000,-1193.000000,,,,,,,
1596742668617.238000,280,0,0,0,77593.000000,101745.000000,1310.000000,179.000000,-118.000000,-1245.000000,,,,,,,
1596742668632.884500,281,0,0,0,77575.000000,101665.000000,1295.000000,124.000000,-68.000000,-1158.000000,,,,,,,
1596742668648.530800,282,0,0,0,77584.000000,101785.000000,1298.000000,125.000000,-50.000000,-1070.000000,,,,,,,
1596742668664.177200,283,0,0,0,77587.000000,101726.000000,1308.000000,77.000000,-49.000000,-1024.000000,,,,,,,
1596742668679.823700,284,0,0,0,77591.000000,101699.000000,1309.000000,83.000000,38.000000,-1015.000000,,,,,,,
1596742668695.470000,285,0,0,0,77597.000000,101699.000000,1311.000000,33.000000,65.000000,-963.000000,,,,,,,
1596742668711.116500,286,0,0,0,77645.000000,101697.000000,1315.000000,49.000000,57.000000,-991.000000,,,,,,,
1596742668726.762900,287,0,0,0,77593.000000,101649.000000,1300.000000,111.000000,17.000000,-1108.000000,,,,,,,
1596742668742.409200,288,0,0,0,77628.000000,101778.000000,1321.000000,161.000000,-33.000000,-1190.000000,,,,,,,
1596742668758.055700,289,0,0,0,77620.000000,101660.000000,1304.000000,86.000000,73.000000,-1004.000000,,,,,,,
1596742668773.702100,290,0,0,0,77652.000000,101742.000000,1325.000000,148.000000,33.000000,-1054.000000,,,,,,,
1596742668789.348400,291,0,0,0,77679.000000,101674.000000,1299.000000,157.000000,80.000000,-1077.000000,,,,,,,
1596742668804.994900,292,0,0,0,77693.000000,101718.000000,1314.000000,59.000000,72.000000,-944.000000,,,,,,,
1596742668820.641400,293,0,0,0,77695.000000,101759.000000,1317.000000,65.000000,-138.000000,-1005.000000,,,,,,,
1596742668836.287600,294,0,0,0,77692.000000,101744.000000,1314.000000,39.000000,-102.000000,-982.000000,,,,,,,
1596742668851.934100,295,0,0,0,77751.000000,101859.000000,1319.000000,106.000000,-15.000000,-1041.000000,,,,,,,
1596742668867.580600,296,0,0,0,77702.000000,101750.000000,1309.000000,145.000000,-61.000000,-1126.000000,,,,,,,
1596742668883.226800,297,0,0,0,77778.000000,101891.000000,1325.000000,104.000000,36.000000,-1055.000000,,,,,,,
1596742668898.873300,298,0,0,0,77822.000000,101846.000000,1316.000000,161.000000,-36.000000,-1141.000000,,,,,,,
1596742668914.519800,299,0,0,0,77799.000000,101901.000000,1328.000000,177.000000,-15.000000,-1174.000000,,,,,,,
1596742668930.166000,300,0,0,0,77823.000000,101828.000000,1323.000000,121.000000,35.000000,-1047.000000,,,,,,,
1596742668945.812500,301,0,0,0,77829.000000,101846.000000,1327.000000,54.000000,70.000000,-973.000000,,,,,,,
1596742668961.459000,302,0,0,0,77888.000000,101847.000000,1322.000000,141.000000,-13.000000,-1110.000000,,,,,,,
1596742668977.105200,303,0,0,0,77837.000000,101850.000000,1316.000000,157.000000,74.000000,-1050.000000,,,,,,,
1596742668992.751700,304,0,0,0,77951.000000,101828.000000,1318.000000,172.000000,91.000000,-1078.000000,,,,,,,
1596742669008.398200,305,0,0,0,77864.000000,101959.000000,1338.000000,191.000000,112.000000,-1071.000000,,,,,,,
1596742669024.044400,306,0,0,0,77868.000000,101879.000000,1322.000000,102.000000,-12.000000,-1009.000000,,,,,,,
1596742669039.690900,307,0,0,0,77890.000000,101929.000000,1332.000000,155.000000,-86.000000,-1166.000000,,,,,,,
1596742669055.337400,308,0,0,0,77938.000000,101923.000000,1319.000000,46.000000,18.000000,-1002.000000,,,,,,,
1596742669070.983600,309,0,0,0,77945.000000,101946.000000,1329.000000,114.000000,-22.000000,-1078.000000,,,,,,,
1596742669086.630100,310,0,0,0,77985.000000,101934.000000,1328.000000,13.000000,60.000000,-910.000000,0.000000,4961,,,,,
1596742669102.276600,311,0,0,0,77949.000000,102000.000000,1336.000000,68.000000,-67.000000,-996.000000,,,,,,,
1596742669117.922900,312,0,0,0,78056.000000,101925.000000,1324.000000,45.000000,29.000000,-968.000000,,,,,,,
1596742669133.569300,313,0,0,0,77972.000000,101998.000000,1325.000000,145.000000,3.000000,-1082.000000,,,,,,,
1596742669149.215800,314,0,0,0,78006.000000,102103.000000,1338.000000,44.000000,-100.000000,-958.000000,,,,,,,
1596742669164.862100,315,0,0,0,77998.000000,102040.000000,1329.000000,20.000000,58.000000,-988.000000,,,,,,,
1596742669180.508500,316,0,0,0,78013.000000,101970.000000,1346.000000,-38.000000,31.000000,-905.000000,,,,,,,
1596742669196.155000,317,0,0,0,77975.000000,101939.000000,1330.000000,117.000000,59.000000,-1072.000000,,,,,,,
1596742669211.801300,318,0,0,0,77897.000000,101917.000000,1323.000000,88.000000,-90.000000,-1013.000000,,,,,,,
1596742669227.447800,319,0,0,0,77824.000000,101891.000000,1324.000000,213.000000,11.000000,-1136.000000,,,,,,,
1596742669243.094200,320,0,0,0,77730.000000,101761.000000,1306.000000,126.000000,102.000000,-1015.000000,,,,,,,
1596742669258.740500,321,0,0,0,77732.000000,101838.000000,1330.000000,149.000000,-13.000000,-1134.000000,,,,,,,
1596742669274.387000,322,0,0,0,77654.000000,101747.000000,1324.000000,180.000000,12.000000,-1147.000000,,,,,,,
1596742669290.033400,323,0,0,0,77612.000000,101647.000000,1301.000000,55.000000,14.000000,-997.000000,,,,,,,
1596742669305.679700,324,0,0,0,77626.000000,101708.000000,1298.000000,106.000000,18.000000,-1027.000000,,,,,,,
1596742669321.326200,325,0,0,0,77586.000000,101659.000000,1306.000000,180.000000,-34.000000,-1161.000000,,,,,,,
1596742669336.972700,326,0,0,0,77566.000000,101661.000000,1308.000000,-10.000000,-17.000000,-870.000000,,,,,,,
1596742669352.618900,327,0,0,0,77547.000000,101709.000000,1315.000000,151.000000,-65.000000,-1129.000000,,,,,,,
1596742669368.265400,328,0,0,0,77508.000000,101644.000000,1297.000000,128.000000,-79.000000,-1164.000000,,,,,,,
1596742669383.911900,329,0,0,0,77667.000000,101606.000000,1309.000000,69.000000,-70.000000,-1081.000000,,,,,,,
1596742669399.558100,330,0,0,0,77607.000000,101738.000000,1297.000000,165.000000,2.000000,-1179.000000,,,,,,,
1596742669415.204600,331,0,0,0,77620.000000,101797.000000,1316.000000,66.000000,-157.000000,-994.000000,,,,,,,
1596742669430.851100,332,0,0,0,77650.000000,101739.000000,1317.000000,9.000000,-18.000000,-929.000000,,,,,,,
1596742669446.497300,333,0,0,0,77660.000000,101719.000000,1317.000000,49.000000,23.000000,-979.000000,,,,,,,
1596742669462.143800,334,0,0,0,77699.000000,101711.000000,1316.000000,126.000000,-32.000000,-1161.000000,,,,,,,
1596742669477.790300,335,0,0,0,77623.000000,101769.000000,1322.000000,50.000000,-100.000000,-1001.000000,,,,,,,
1596742669493.436500,336,0,0,0,77685.000000,101712.000000,1317.000000,114.000000,-44.000000,-1091.000000,,,,,,,
1596742669509.083000,337,0,0,0,77796.000000,101684.000000,1309.000000,105.000000,-63.000000,-1078.000000,,,,,,,
1596742669524.729500,338,0,0,0,77714.000000,101662.000000,1325.000000,78.000000,6.000000,-990.000000,,,,,,,
1596742669540.376000,339,0,0,0,77773.000000,101681.000000,1317.000000,16.000000,-6.000000,-890.000000,,,,,,,
1596742669556.022200,340,0,0,0,77731.000000,101762.000000,1309.000000,163.000000,11.000000,-1093.000000,,,,,,,
1596742669571.668700,341,0,0,0,77743.000000,101778.000000,1316.000000,140.000000,37.000000,-1066.000000,,,,,,,
1596742669587.315200,342,0,0,0,77766.000000,101788.000000,1321.000000,9.000000,-1.000000,-981.000000,,,,,,,
1596742669602.961400,343,0,0,0,77869.000000,101761.000000,1323.000000,97.000000,-38.000000,-1143.000000,,,,,,,
1596742669618.607900,344,0,0,0,77749.000000,101817.000000,1315.000000,14.000000,-7.000000,-974.000000,,,,,,,
1596742669634.254400,345,0,0,0,77857.000000,101762.000000,1327.000000,50.000000,59.000000,-954.000000,,,,,,,
1596742669649.900600,346,0,0,0,77835.000000,101877.000000,1322.000000,40.000000,27.000000,-967.000000,,,,,,,
1596742669665.547100,347,0,0,0,77860.000000,101860.000000,1315.000000,62.000000,11.000000,-985.000000,,,,,,,
1596742669681.193600,348,0,0,0,77851.000000,101888.000000,1336.000000,119.000000,-70.000000,-1097.000000,,,,,,,
1596742669696.839800,349,0,0,0,77864.000000,101838.000000,1327.000000,69.000000,-133.000000,-1042.000000,,,,,,,
1596742669712.486300,350,0,0,0,77871.000000,101869.000000,1333.000000,130.000000,5.000000,-1076.000000,,,,,,,
1596742669728.132800,351,0,0,0,77991.000000,101849.000000,1331.000000,145.000000,-40.000000,-1059.000000,,,,,,,
1596742669743.779100,352,0,0,0,77877.000000,101924.000000,1333.000000,176.000000,70.000000,-1100.000000,,,,,,,
1596742669759.425500,353,0,0,0,78000.000000,101822.000000,1331.000000,33.000000,26.000000,-960.000000,,,,,,,
1596742669775.072000,354,0,0,0,77905.000000,101860.000000,1329.000000,87.000000,28.000000,-1076.000000,,,,,,,
1596742669790.718300,355,0,0,0,77972.000000,101825.000000,1334.000000,80.000000,-106.000000,-987.000000,,,,,,,
1596742669806.364700,356,0,0,0,77944.000000,101856.000000,1324.000000,90.000000,-118.000000,-934.000000,,,,,,,
1596742669822.011200,357,0,0,0,77973.000000,101942.000000,1333.000000,202.000000,29.000000,-1178.000000,,,,,,,
1596742669837.657500,358,0,0,0,78007.000000,101949.000000,1337.000000,45.000000,82.000000,-942.000000,,,,,,,
1596742669853.304000,359,0,0,0,77988.000000,101947.000000,1337.000000,94.000000,60.000000,-1020.000000,,,,,,,
1596742669868.950400,360,0,0,0,78110.000000,101907.000000,1323.000000,106.000000,7.000000,-1084.000000,,,,,,,
1596742669884.596700,361,0,0,0,78028.000000,101945.000000,1334.000000,153.000000,25.000000,-1126.000000,,,,,,,
1596742669900.243200,362,0,0,0,78061.000000,102123.000000,1353.000000,117.000000,-48.000000,-1091.000000,,,,,,,
1596742669915.889600,363,0,0,0,78118.000000,102077.000000,1332.000000,80.000000,-24.000000,-1027.000000,,,,,,,
1596742669931.535900,364,0,0,0,78129.000000,102061.000000,1341.000000,8.000000,-100.000000,-906.000000,,,,,,,
1596742669947.182400,365,0,0,0,78110.000000,102039.000000,1349.000000,127.000000,98.000000,-1052.000000,,,,,,,
1596742669962.828900,366,0,0,0,78151.000000,102047.000000,1344.000000,154.000000,0.000000,-1176.000000,,,,,,,
1596742669978.475100,367,0,0,0,78125.000000,102067.000000,1342.000000,125.000000,0.000000,-1080.000000,,,,,,,
1596742669994.121600,368,0,0,0,78141.000000,102169.000000,1354.000000,115.000000,55.000000,-1047.000000,,,,,,,
1596742670009.768100,369,0,0,0,78112.000000,102052.000000,1333.000000,106.000000,-38.000000,-1000.000000,,,,,,,
1596742670025.414300,370,0,0,0,78168.000000,102157.000000,1365.000000,130.000000,-35.000000,-1018.000000,,,,,,,
1596742670041.060800,371,0,0,0,78252.000000,102049.000000,1345.000000,21.000000,-21.000000,-982.000000,,,,,,,
1596742670056.707300,372,0,0,0,78217.000000,102131.000000,1350.000000,109.000000,-23.000000,-1050.000000,,,,,,,
1596742670072.353500,373,0,0,0,78199.000000,102093.000000,1335.000000,103.000000,-80.000000,-1060.000000,,,,,,,
1596742670088.000000,374,0,0,0,78132.000000,102072.000000,1333.000000,116.000000,-43.000000,-1100.000000,0.000000,5986,,,,,
stop time,1596742670108
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 186
