MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5f,0xa9,0xbb,0x01,0x01,0x73,
start time,1596744247739
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744250550.407500,167,0,0,0,76910.000000,95826.000000,1068.000000,213.000000,245.000000,-1176.000000,,,,,,,
1596744250566.065700,168,0,0,0,77065.000000,95827.000000,1053.000000,81.000000,169.000000,-1047.000000,,,,,,,
1596744250581.723900,169,0,0,0,76996.000000,95923.000000,1063.000000,81.000000,224.000000,-1072.000000,,,,,,,
1596744250597.382100,170,0,0,0,76959.000000,95855.000000,1064.000000,86.000000,184.000000,-1036.000000,,,,,,,
1596744250613.040300,171,0,0,0,77031.000000,95898.000000,1056.000000,78.000000,-69.000000,-1105.000000,,,,,,,
1596744250628.698500,172,0,0,0,77050.000000,95983.000000,1061.000000,192.000000,88.000000,-1201.000000,,,,,,,
1596744250644.356700,173,0,0,0,77049.000000,96016.000000,1064.000000,-171.000000,32.000000,-699.000000,,,,,,,
1596744250660.014900,174,0,0,0,77116.000000,96098.000000,1067.000000,-86.000000,-61.000000,-857.000000,,,,,,,
1596744250675.673100,175,0,0,0,77064.000000,96154.000000,1078.000000,20.000000,8.000000,-1042.000000,,,,,,,
1596744250691.331300,176,0,0,0,77061.000000,96107.000000,1062.000000,200.000000,-57.000000,-1358.000000,,,,,,,
1596744250706.989500,177,0,0,0,77176.000000,96125.000000,1055.000000,151.000000,209.000000,-1101.000000,,,,,,,
1596744250722.647700,178,0,0,0,77215.000000,96237.000000,1070.000000,34.000000,-166.000000,-1087.000000,,,,,,,
1596744250738.305900,179,0,0,0,77210.000000,96242.000000,1063.000000,-210.000000,-13.000000,-654.000000,,,,,,,
1596744250753.964100,180,0,0,0,77206.000000,96242.000000,1070.000000,-175.000000,-34.000000,-708.000000,,,,,,,
1596744250769.622300,181,0,0,0,77243.000000,96306.000000,1075.000000,10.000000,153.000000,-941.000000,,,,,,,
1596744250785.280500,182,0,0,0,77188.000000,96323.000000,1073.000000,104.000000,-166.000000,-1146.000000,,,,,,,
1596744250800.938700,183,0,0,0,77308.000000,96288.000000,1062.000000,-108.000000,31.000000,-806.000000,,,,,,,
1596744250816.596900,184,0,0,0,77382.000000,96319.000000,1064.000000,42.000000,60.000000,-1015.000000,,,,,,,
1596744250832.255100,185,0,0,0,77271.000000,96303.000000,1071.000000,-64.000000,-49.000000,-882.000000,,,,,,,
1596744250847.913300,186,0,0,0,77299.000000,96446.000000,1082.000000,153.000000,0.000000,-1168.000000,,,,,,,
1596744250863.571500,187,0,0,0,77330.000000,96363.000000,1076.000000,-98.000000,235.000000,-744.000000,,,,,,,
1596744250879.229700,188,0,0,0,77378.000000,96486.000000,1073.000000,64.000000,56.000000,-1054.000000,,,,,,,
1596744250894.887900,189,0,0,0,77373.000000,96520.000000,1077.000000,-89.000000,-176.000000,-891.000000,,,,,,,
1596744250910.546100,190,0,0,0,77398.000000,96584.000000,1080.000000,-244.000000,60.000000,-574.000000,,,,,,,
1596744250926.204300,191,0,0,0,77380.000000,96638.000000,1085.000000,-34.000000,8.000000,-909.000000,,,,,,,
1596744250941.862500,192,0,0,0,77380.000000,96646.000000,1085.000000,-94.000000,46.000000,-806.000000,,,,,,,
1596744250957.520800,193,0,0,0,77506.000000,96626.000000,1073.000000,-66.000000,113.000000,-836.000000,,,,,,,
1596744250973.179000,194,0,0,0,77470.000000,96761.000000,1085.000000,75.000000,41.000000,-1061.000000,,,,,,,
1596744250988.837200,195,0,0,0,77437.000000,96778.000000,1086.000000,50.000000,-130.000000,-1131.000000,,,,,,,
1596744251004.495600,196,0,0,0,77476.000000,96705.000000,1094.000000,-126.000000,56.000000,-768.000000,,,,,,,
1596744251020.153800,197,0,0,0,77515.000000,96753.000000,1083.000000,140.000000,206.000000,-1141.000000,,,,,,,
1596744251035.812000,198,0,0,0,77498.000000,96764.000000,1085.000000,-55.000000,159.000000,-817.000000,,,,,,,
1596744251051.470200,199,0,0,0,77448.000000,96744.000000,1083.000000,72.000000,77.000000,-1078.000000,,,,,,,
1596744251067.128400,200,0,0,0,77378.000000,96640.000000,1071.000000,99.000000,24.000000,-1117.000000,,,,,,,
1596744251082.786600,201,0,0,0,77340.000000,96444.000000,1067.000000,229.000000,140.000000,-1323.000000,,,,,,,
1596744251098.444800,202,0,0,0,77162.000000,96412.000000,1069.000000,-27.000000,-306.000000,-1015.000000,,,,,,,
1596744251114.103000,203,0,0,0,77152.000000,96285.000000,1069.000000,92.000000,249.000000,-1036.000000,,,,,,,
1596744251129.761200,204,0,0,0,77038.000000,96165.000000,1048.000000,56.000000,-92.000000,-1055.000000,,,,,,,
1596744251145.419400,205,0,0,0,76996.000000,96058.000000,1054.000000,3.000000,-79.000000,-1008.000000,,,,,,,
1596744251161.077600,206,0,0,0,76921.000000,96019.000000,1055.000000,55.000000,-27.000000,-1047.000000,,,,,,,
1596744251176.735800,207,0,0,0,76843.000000,95994.000000,1058.000000,133.000000,-46.000000,-1183.000000,,,,,,,
1596744251192.394000,208,0,0,0,76778.000000,95894.000000,1061.000000,130.000000,-31.000000,-1180.000000,,,,,,,
1596744251208.052200,209,0,0,0,76720.000000,95845.000000,1050.000000,119.000000,-37.000000,-1187.000000,,,,,,,
1596744251223.710400,210,0,0,0,76799.000000,95795.000000,1037.000000,12.000000,-185.000000,-1029.000000,,,,,,,
1596744251239.368700,211,0,0,0,76707.000000,95853.000000,1059.000000,-99.000000,-10.000000,-845.000000,,,,,,,
1596744251255.026900,212,0,0,0,76701.000000,95755.000000,1063.000000,-72.000000,109.000000,-867.000000,,,,,,,
1596744251270.685100,213,0,0,0,76731.000000,95691.000000,1053.000000,-81.000000,157.000000,-781.000000,,,,,,,
1596744251286.343300,214,0,0,0,76767.000000,95711.000000,1053.000000,-112.000000,-161.000000,-819.000000,,,,,,,
1596744251302.001500,215,0,0,0,76852.000000,95700.000000,1053.000000,135.000000,282.000000,-1041.000000,,,,,,,
1596744251317.659700,216,0,0,0,76772.000000,95670.000000,1043.000000,79.000000,237.000000,-1047.000000,,,,,,,
1596744251333.317900,217,0,0,0,76811.000000,95717.000000,1054.000000,2.000000,16.000000,-1008.000000,,,,,,,
1596744251348.976100,218,0,0,0,76782.000000,95831.000000,1058.000000,48.000000,151.000000,-997.000000,,,,,,,
1596744251364.634300,219,0,0,0,76890.000000,95699.000000,1052.000000,-41.000000,139.000000,-923.000000,,,,,,,
1596744251380.292500,220,0,0,0,76832.000000,95822.000000,1064.000000,225.000000,69.000000,-1267.000000,,,,,,,
1596744251395.950700,221,0,0,0,76863.000000,95835.000000,1052.000000,227.000000,107.000000,-1246.000000,,,,,,,
1596744251411.608900,222,0,0,0,76874.000000,95870.000000,1056.000000,135.000000,-61.000000,-1222.000000,,,,,,,
1596744251427.267100,223,0,0,0,76861.000000,95920.000000,1060.000000,-41.000000,7.000000,-855.000000,,,,,,,
1596744251442.925300,224,0,0,0,76844.000000,95978.000000,1054.000000,168.000000,71.000000,-1202.000000,,,,,,,
1596744251458.583500,225,0,0,0,76902.000000,95916.000000,1056.000000,198.000000,47.000000,-1291.000000,,,,,,,
1596744251474.241700,226,0,0,0,76909.000000,95974.000000,1058.000000,192.000000,192.000000,-1201.000000,,,,,,,
1596744251489.899900,227,0,0,0,76969.000000,96107.000000,1072.000000,-60.000000,78.000000,-878.000000,,,,,,,
1596744251505.558100,228,0,0,0,76946.000000,96074.000000,1069.000000,134.000000,116.000000,-1101.000000,,,,,,,
1596744251521.216300,229,0,0,0,76967.000000,96034.000000,1067.000000,-19.000000,48.000000,-868.000000,,,,,,,
1596744251536.874500,230,0,0,0,77007.000000,96078.000000,1067.000000,-108.000000,128.000000,-733.000000,0.000000,3680,,,,,
1596744251552.532700,231,0,0,0,77006.000000,96091.000000,1069.000000,-118.000000,-203.000000,-889.000000,,,,,,,
1596744251568.190900,232,0,0,0,76981.000000,96219.000000,1085.000000,-120.000000,-65.000000,-760.000000,,,,,,,
1596744251583.849100,233,0,0,0,77005.000000,96240.000000,1083.000000,-136.000000,0.000000,-786.000000,,,,,,,
1596744251599.507300,234,0,0,0,77037.000000,96136.000000,1075.000000,11.000000,-102.000000,-1027.000000,,,,,,,
1596744251615.165500,235,0,0,0,77171.000000,96135.000000,1066.000000,16.000000,-46.000000,-1000.000000,,,,,,,
1596744251630.824000,236,0,0,0,77095.000000,96153.000000,1068.000000,117.000000,-99.000000,-1201.000000,,,,,,,
1596744251646.482200,237,0,0,0,77133.000000,96315.000000,1072.000000,10.000000,-128.000000,-1009.000000,,,,,,,
1596744251662.140400,238,0,0,0,77150.000000,96346.000000,1078.000000,-2.000000,179.000000,-882.000000,,,,,,,
1596744251677.798600,239,0,0,0,77138.000000,96370.000000,1078.000000,21.000000,307.000000,-935.000000,,,,,,,
1596744251693.456800,240,0,0,0,77143.000000,96374.000000,1073.000000,-15.000000,7.000000,-973.000000,,,,,,,
1596744251709.115000,241,0,0,0,77317.000000,96404.000000,1074.000000,-17.000000,-112.000000,-997.000000,,,,,,,
1596744251724.773200,242,0,0,0,77235.000000,96464.000000,1075.000000,-54.000000,-10.000000,-925.000000,,,,,,,
1596744251740.431400,243,0,0,0,77244.000000,96575.000000,1085.000000,-86.000000,-226.000000,-937.000000,,,,,,,
1596744251756.089600,244,0,0,0,77236.000000,96561.000000,1085.000000,-166.000000,-131.000000,-762.000000,,,,,,,
1596744251771.747800,245,0,0,0,77282.000000,96582.000000,1102.000000,-63.000000,25.000000,-889.000000,,,,,,,
1596744251787.406000,246,0,0,0,77317.000000,96577.000000,1085.000000,-91.000000,-144.000000,-883.000000,,,,,,,
1596744251803.064200,247,0,0,0,77308.000000,96600.000000,1086.000000,-113.000000,-87.000000,-836.000000,,,,,,,
1596744251818.722400,248,0,0,0,77307.000000,96703.000000,1092.000000,-40.000000,66.000000,-865.000000,,,,,,,
1596744251834.380600,249,0,0,0,77322.000000,96672.000000,1083.000000,-1.000000,122.000000,-928.000000,,,,,,,
1596744251850.038800,250,0,0,0,77478.000000,96635.000000,1081.000000,10.000000,188.000000,-923.000000,,,,,,,
1596744251865.697000,251,0,0,0,77463.000000,96667.000000,1078.000000,-60.000000,65.000000,-882.000000,,,,,,,
1596744251881.355200,252,0,0,0,77437.000000,96711.000000,1089.000000,116.000000,90.000000,-1113.000000,,,,,,,
1596744251897.013400,253,0,0,0,77441.000000,96824.000000,1092.000000,21.000000,199.000000,-964.000000,,,,,,,
1596744251912.671600,254,0,0,0,77465.000000,96833.000000,1090.000000,-105.000000,76.000000,-774.000000,,,,,,,
1596744251928.329800,255,0,0,0,77514.000000,96858.000000,1092.000000,-85.000000,-81.000000,-869.000000,,,,,,,
1596744251943.988000,256,0,0,0,77522.000000,96857.000000,1094.000000,-90.000000,-118.000000,-878.000000,,,,,,,
1596744251959.646200,257,0,0,0,77533.000000,97022.000000,1097.000000,167.000000,-87.000000,-1275.000000,,,,,,,
1596744251975.304400,258,0,0,0,77490.000000,96940.000000,1111.000000,92.000000,253.000000,-1088.000000,,,,,,,
1596744251990.962600,259,0,0,0,77532.000000,97065.000000,1088.000000,176.000000,-42.000000,-1247.000000,,,,,,,
1596744252006.620800,260,0,0,0,77615.000000,97049.000000,1095.000000,4.000000,162.000000,-947.000000,,,,,,,
1596744252022.279100,261,0,0,0,77602.000000,97070.000000,1101.000000,196.000000,72.000000,-1210.000000,,,,,,,
1596744252037.937300,262,0,0,0,77611.000000,97043.000000,1098.000000,-186.000000,29.000000,-667.000000,,,,,,,
1596744252053.595500,263,0,0,0,77580.000000,97016.000000,1096.000000,121.000000,9.000000,-1153.000000,,,,,,,
1596744252069.253700,264,0,0,0,77529.000000,96939.000000,1090.000000,-83.000000,116.000000,-814.000000,,,,,,,
1596744252084.911900,265,0,0,0,77440.000000,96960.000000,1100.000000,21.000000,67.000000,-1032.000000,,,,,,,
1596744252100.570100,266,0,0,0,77280.000000,96750.000000,1089.000000,-87.000000,-71.000000,-874.000000,,,,,,,
1596744252116.228300,267,0,0,0,77345.000000,96637.000000,1068.000000,83.000000,124.000000,-1033.000000,,,,,,,
1596744252131.886500,268,0,0,0,77283.000000,96505.000000,1065.000000,93.000000,-192.000000,-1150.000000,,,,,,,
1596744252147.544700,269,0,0,0,77203.000000,96450.000000,1061.000000,-22.000000,249.000000,-820.000000,,,,,,,
1596744252163.202900,270,0,0,0,77177.000000,96465.000000,1068.000000,6.000000,268.000000,-898.000000,,,,,,,
1596744252178.861100,271,0,0,0,77146.000000,96413.000000,1071.000000,78.000000,-103.000000,-1155.000000,,,,,,,
1596744252194.519300,272,0,0,0,77075.000000,96383.000000,1071.000000,20.000000,-147.000000,-1095.000000,,,,,,,
1596744252210.177500,273,0,0,0,77013.000000,96466.000000,1082.000000,130.000000,-144.000000,-1272.000000,,,,,,,
1596744252225.835700,274,0,0,0,77007.000000,96282.000000,1074.000000,144.000000,59.000000,-1149.000000,,,,,,,
1596744252241.494100,275,0,0,0,76989.000000,96302.000000,1067.000000,82.000000,55.000000,-1031.000000,,,,,,,
1596744252257.152300,276,0,0,0,77012.000000,96414.000000,1085.000000,64.000000,-7.000000,-1085.000000,,,,,,,
1596744252272.810500,277,0,0,0,77008.000000,96394.000000,1084.000000,102.000000,71.000000,-1131.000000,,,,,,,
1596744252288.468700,278,0,0,0,77066.000000,96350.000000,1081.000000,-57.000000,-123.000000,-907.000000,,,,,,,
1596744252304.127000,279,0,0,0,77068.000000,96390.000000,1084.000000,154.000000,156.000000,-1173.000000,,,,,,,
1596744252319.785200,280,0,0,0,77072.000000,96389.000000,1090.000000,111.000000,272.000000,-1046.000000,,,,,,,
1596744252335.443400,281,0,0,0,77036.000000,96350.000000,1094.000000,0.000000,43.000000,-950.000000,,,,,,,
1596744252351.101600,282,0,0,0,77216.000000,96362.000000,1076.000000,17.000000,190.000000,-907.000000,,,,,,,
1596744252366.759800,283,0,0,0,77124.000000,96335.000000,1082.000000,64.000000,186.000000,-977.000000,,,,,,,
1596744252382.418000,284,0,0,0,77124.000000,96441.000000,1093.000000,222.000000,20.000000,-1321.000000,,,,,,,
1596744252398.076200,285,0,0,0,77170.000000,96384.000000,1080.000000,253.000000,122.000000,-1296.000000,,,,,,,
1596744252413.734400,286,0,0,0,77207.000000,96486.000000,1078.000000,-293.000000,-123.000000,-536.000000,,,,,,,
1596744252429.392600,287,0,0,0,77241.000000,96538.000000,1084.000000,76.000000,-105.000000,-1187.000000,,,,,,,
1596744252445.050800,288,0,0,0,77300.000000,96559.000000,1084.000000,124.000000,224.000000,-1138.000000,,,,,,,
1596744252460.709000,289,0,0,0,77306.000000,96541.000000,1085.000000,87.000000,224.000000,-1041.000000,,,,,,,
1596744252476.367200,290,0,0,0,77299.000000,96588.000000,1093.000000,206.000000,106.000000,-1267.000000,,,,,,,
1596744252492.025400,291,0,0,0,77287.000000,96631.000000,1096.000000,-25.000000,187.000000,-890.000000,,,,,,,
1596744252507.683600,292,0,0,0,77325.000000,96752.000000,1080.000000,20.000000,82.000000,-971.000000,,,,,,,
1596744252523.341800,293,0,0,0,77343.000000,96829.000000,1099.000000,162.000000,123.000000,-1163.000000,,,,,,,
1596744252539.000000,294,0,0,0,77368.000000,96753.000000,1117.000000,164.000000,154.000000,-1186.000000,0.000000,4705,,,,,
stop time,1596744252559
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
