MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x46,0x49,0x4b,0x01,0x01,0x73,
start time,1596742584651
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742587838.556600,191,0,0,0,78489.000000,101839.000000,1436.000000,209.000000,12.000000,-1238.000000,,,,,,,
1596742587854.212900,192,0,0,0,78515.000000,101782.000000,1435.000000,47.000000,-40.000000,-954.000000,,,,,,,
1596742587869.869400,193,0,0,0,78491.000000,101791.000000,1434.000000,154.000000,137.000000,-1017.000000,,,,,,,
1596742587885.525600,194,0,0,0,78509.000000,101784.000000,1436.000000,165.000000,9.000000,-1107.000000,,,,,,,
1596742587901.182100,195,0,0,0,78609.000000,101750.000000,1434.000000,91.000000,-56.000000,-972.000000,,,,,,,
1596742587916.838400,196,0,0,0,78505.000000,101753.000000,1421.000000,69.000000,-9.000000,-976.000000,,,,,,,
1596742587932.494900,197,0,0,0,78560.000000,101864.000000,1452.000000,130.000000,-49.000000,-1075.000000,,,,,,,
1596742587948.151100,198,0,0,0,78603.000000,101736.000000,1426.000000,103.000000,-20.000000,-973.000000,,,,,,,
1596742587963.807600,199,0,0,0,78530.000000,101741.000000,1432.000000,210.000000,33.000000,-1119.000000,,,,,,,
1596742587979.463900,200,0,0,0,78559.000000,101774.000000,1437.000000,63.000000,-74.000000,-898.000000,,,,,,,
1596742587995.120400,201,0,0,0,78581.000000,101816.000000,1434.000000,52.000000,-74.000000,-928.000000,,,,,,,
1596742588010.776600,202,0,0,0,78572.000000,101818.000000,1434.000000,30.000000,-72.000000,-967.000000,,,,,,,
1596742588026.433100,203,0,0,0,78636.000000,101832.000000,1437.000000,112.000000,-69.000000,-1065.000000,,,,,,,
1596742588042.089400,204,0,0,0,78580.000000,101861.000000,1430.000000,80.000000,-26.000000,-1018.000000,,,,,,,
1596742588057.745800,205,0,0,0,78634.000000,101969.000000,1453.000000,76.000000,43.000000,-980.000000,,,,,,,
1596742588073.402100,206,0,0,0,78664.000000,101915.000000,1424.000000,149.000000,-43.000000,-1116.000000,,,,,,,
1596742588089.058600,207,0,0,0,78660.000000,101940.000000,1438.000000,73.000000,58.000000,-979.000000,,,,,,,
1596742588104.714800,208,0,0,0,78664.000000,101984.000000,1455.000000,115.000000,101.000000,-1017.000000,,,,,,,
1596742588120.371300,209,0,0,0,78680.000000,101923.000000,1440.000000,152.000000,10.000000,-1050.000000,,,,,,,
1596742588136.027600,210,0,0,0,78688.000000,101947.000000,1443.000000,52.000000,24.000000,-998.000000,,,,,,,
1596742588151.684100,211,0,0,0,78665.000000,101909.000000,1440.000000,151.000000,6.000000,-1093.000000,,,,,,,
1596742588167.340300,212,0,0,0,78668.000000,101930.000000,1449.000000,188.000000,66.000000,-1087.000000,,,,,,,
1596742588182.996800,213,0,0,0,78778.000000,101863.000000,1453.000000,139.000000,84.000000,-1075.000000,,,,,,,
1596742588198.653100,214,0,0,0,78773.000000,101833.000000,1442.000000,24.000000,-54.000000,-835.000000,,,,,,,
1596742588214.309600,215,0,0,0,78673.000000,101883.000000,1435.000000,197.000000,-29.000000,-1188.000000,,,,,,,
1596742588229.965800,216,0,0,0,78737.000000,101992.000000,1449.000000,158.000000,-13.000000,-1031.000000,,,,,,,
1596742588245.622300,217,0,0,0,78758.000000,101959.000000,1441.000000,120.000000,99.000000,-1023.000000,,,,,,,
1596742588261.278600,218,0,0,0,78733.000000,101983.000000,1441.000000,72.000000,-25.000000,-988.000000,,,,,,,
1596742588276.935100,219,0,0,0,78757.000000,102017.000000,1447.000000,90.000000,50.000000,-998.000000,,,,,,,
1596742588292.591300,220,0,0,0,78835.000000,101990.000000,1428.000000,163.000000,3.000000,-1114.000000,,,,,,,
1596742588308.247800,221,0,0,0,78741.000000,101979.000000,1432.000000,163.000000,10.000000,-1110.000000,,,,,,,
1596742588323.904100,222,0,0,0,78845.000000,101984.000000,1434.000000,79.000000,-1.000000,-994.000000,,,,,,,
1596742588339.560500,223,0,0,0,78841.000000,102047.000000,1440.000000,89.000000,-3.000000,-976.000000,,,,,,,
1596742588355.216800,224,0,0,0,78820.000000,102063.000000,1455.000000,124.000000,56.000000,-1022.000000,,,,,,,
1596742588370.873300,225,0,0,0,78830.000000,102024.000000,1449.000000,34.000000,-7.000000,-939.000000,,,,,,,
1596742588386.529500,226,0,0,0,78832.000000,102064.000000,1450.000000,208.000000,9.000000,-1152.000000,,,,,,,
1596742588402.186000,227,0,0,0,78885.000000,102019.000000,1449.000000,250.000000,146.000000,-1137.000000,,,,,,,
1596742588417.842300,228,0,0,0,78800.000000,102085.000000,1438.000000,224.000000,38.000000,-1165.000000,,,,,,,
1596742588433.498800,229,0,0,0,78864.000000,102128.000000,1463.000000,137.000000,15.000000,-1009.000000,,,,,,,
1596742588449.155000,230,0,0,0,78925.000000,102012.000000,1451.000000,129.000000,-85.000000,-1051.000000,,,,,,,
1596742588464.811500,231,0,0,0,78844.000000,102029.000000,1435.000000,91.000000,-12.000000,-992.000000,,,,,,,
1596742588480.467800,232,0,0,0,78829.000000,102082.000000,1441.000000,130.000000,-19.000000,-1019.000000,,,,,,,
1596742588496.124300,233,0,0,0,78795.000000,102026.000000,1439.000000,212.000000,65.000000,-1125.000000,,,,,,,
1596742588511.780500,234,0,0,0,78708.000000,101997.000000,1433.000000,148.000000,74.000000,-992.000000,,,,,,,
1596742588527.437000,235,0,0,0,78661.000000,101943.000000,1433.000000,142.000000,120.000000,-986.000000,,,,,,,
1596742588543.093300,236,0,0,0,78560.000000,101838.000000,1434.000000,135.000000,100.000000,-1008.000000,,,,,,,
1596742588558.749800,237,0,0,0,78643.000000,101839.000000,1426.000000,73.000000,-6.000000,-1024.000000,,,,,,,
1596742588574.406000,238,0,0,0,78482.000000,101803.000000,1412.000000,86.000000,117.000000,-989.000000,,,,,,,
1596742588590.062500,239,0,0,0,78468.000000,101844.000000,1440.000000,75.000000,-12.000000,-1012.000000,,,,,,,
1596742588605.718700,240,0,0,0,78507.000000,101782.000000,1437.000000,179.000000,16.000000,-1178.000000,,,,,,,
1596742588621.375200,241,0,0,0,78465.000000,101731.000000,1451.000000,218.000000,44.000000,-1188.000000,,,,,,,
1596742588637.031500,242,0,0,0,78424.000000,101731.000000,1429.000000,139.000000,-66.000000,-1082.000000,,,,,,,
1596742588652.688000,243,0,0,0,78411.000000,101738.000000,1434.000000,76.000000,4.000000,-998.000000,,,,,,,
1596742588668.344200,244,0,0,0,78544.000000,101639.000000,1429.000000,158.000000,-41.000000,-1140.000000,,,,,,,
1596742588684.000700,245,0,0,0,78424.000000,101718.000000,1427.000000,143.000000,31.000000,-1048.000000,,,,,,,
1596742588699.657000,246,0,0,0,78453.000000,101789.000000,1451.000000,104.000000,29.000000,-977.000000,,,,,,,
1596742588715.313500,247,0,0,0,78530.000000,101639.000000,1429.000000,110.000000,87.000000,-967.000000,,,,,,,
1596742588730.969700,248,0,0,0,78460.000000,101710.000000,1424.000000,33.000000,-5.000000,-884.000000,0.000000,3969,,,,,
1596742588746.610800,249,0,0,0,78500.000000,101774.000000,1407.000000,145.000000,-96.000000,-1100.000000,,,,,,,
1596742588762.252000,250,0,0,0,78508.000000,101761.000000,1435.000000,101.000000,-79.000000,-1038.000000,,,,,,,
1596742588777.893100,251,0,0,0,78489.000000,101775.000000,1432.000000,-13.000000,-45.000000,-914.000000,,,,,,,
1596742588793.534200,252,0,0,0,78518.000000,101835.000000,1435.000000,82.000000,24.000000,-1145.000000,,,,,,,
1596742588809.175300,253,0,0,0,78532.000000,101876.000000,1433.000000,152.000000,10.000000,-1165.000000,,,,,,,
1596742588824.816400,254,0,0,0,78530.000000,101805.000000,1419.000000,96.000000,6.000000,-1022.000000,,,,,,,
1596742588840.457500,255,0,0,0,78575.000000,101828.000000,1412.000000,147.000000,-44.000000,-1059.000000,,,,,,,
1596742588856.098600,256,0,0,0,78562.000000,101893.000000,1436.000000,28.000000,-4.000000,-914.000000,,,,,,,
1596742588871.739700,257,0,0,0,78611.000000,101843.000000,1461.000000,4.000000,57.000000,-895.000000,,,,,,,
1596742588887.380600,258,0,0,0,78607.000000,101865.000000,1434.000000,142.000000,62.000000,-1048.000000,,,,,,,
1596742588903.021700,259,0,0,0,78642.000000,101882.000000,1440.000000,43.000000,9.000000,-947.000000,,,,,,,
1596742588918.662800,260,0,0,0,78748.000000,101806.000000,1439.000000,83.000000,-65.000000,-961.000000,,,,,,,
1596742588934.304000,261,0,0,0,78584.000000,101849.000000,1429.000000,26.000000,-31.000000,-874.000000,,,,,,,
1596742588949.945100,262,0,0,0,78652.000000,101863.000000,1439.000000,193.000000,9.000000,-1140.000000,,,,,,,
1596742588965.586200,263,0,0,0,78709.000000,101840.000000,1449.000000,165.000000,-52.000000,-1143.000000,,,,,,,
1596742588981.227300,264,0,0,0,78659.000000,101879.000000,1432.000000,170.000000,147.000000,-1063.000000,,,,,,,
1596742588996.868400,265,0,0,0,78704.000000,101940.000000,1414.000000,231.000000,-8.000000,-1186.000000,,,,,,,
1596742589012.509500,266,0,0,0,78711.000000,101957.000000,1442.000000,101.000000,38.000000,-996.000000,,,,,,,
1596742589028.150600,267,0,0,0,78710.000000,101964.000000,1439.000000,111.000000,27.000000,-1029.000000,,,,,,,
1596742589043.791700,268,0,0,0,78725.000000,101988.000000,1440.000000,184.000000,-8.000000,-1141.000000,,,,,,,
1596742589059.432900,269,0,0,0,78807.000000,101952.000000,1444.000000,40.000000,41.000000,-935.000000,,,,,,,
1596742589075.074000,270,0,0,0,78723.000000,101973.000000,1433.000000,40.000000,74.000000,-945.000000,,,,,,,
1596742589090.715100,271,0,0,0,78795.000000,102070.000000,1434.000000,83.000000,72.000000,-966.000000,,,,,,,
1596742589106.356200,272,0,0,0,78844.000000,102075.000000,1439.000000,153.000000,99.000000,-1048.000000,,,,,,,
1596742589121.997300,273,0,0,0,78823.000000,102076.000000,1453.000000,112.000000,-58.000000,-1074.000000,,,,,,,
1596742589137.638200,274,0,0,0,78844.000000,102110.000000,1447.000000,125.000000,-104.000000,-1122.000000,,,,,,,
1596742589153.279300,275,0,0,0,78869.000000,102088.000000,1447.000000,100.000000,45.000000,-1027.000000,,,,,,,
1596742589168.920400,276,0,0,0,78799.000000,102105.000000,1448.000000,141.000000,94.000000,-1054.000000,,,,,,,
1596742589184.561500,277,0,0,0,78906.000000,102177.000000,1463.000000,152.000000,-79.000000,-1052.000000,,,,,,,
1596742589200.202600,278,0,0,0,78978.000000,102033.000000,1448.000000,165.000000,54.000000,-1114.000000,,,,,,,
1596742589215.843700,279,0,0,0,78875.000000,102050.000000,1443.000000,69.000000,38.000000,-966.000000,,,,,,,
1596742589231.484900,280,0,0,0,78883.000000,102175.000000,1455.000000,126.000000,-28.000000,-1065.000000,,,,,,,
1596742589247.126000,281,0,0,0,78920.000000,102173.000000,1430.000000,140.000000,-9.000000,-1101.000000,,,,,,,
1596742589262.767100,282,0,0,0,78938.000000,102194.000000,1446.000000,73.000000,4.000000,-1013.000000,,,,,,,
1596742589278.408200,283,0,0,0,78917.000000,102152.000000,1442.000000,141.000000,130.000000,-1029.000000,,,,,,,
1596742589294.049300,284,0,0,0,78774.000000,102111.000000,1438.000000,160.000000,110.000000,-1037.000000,,,,,,,
1596742589309.690400,285,0,0,0,78760.000000,102092.000000,1443.000000,91.000000,133.000000,-985.000000,,,,,,,
1596742589325.331500,286,0,0,0,78725.000000,101955.000000,1446.000000,65.000000,74.000000,-964.000000,,,,,,,
1596742589340.972700,287,0,0,0,78587.000000,101957.000000,1415.000000,79.000000,135.000000,-1009.000000,,,,,,,
1596742589356.613800,288,0,0,0,78594.000000,101967.000000,1435.000000,33.000000,63.000000,-976.000000,,,,,,,
1596742589372.254600,289,0,0,0,78565.000000,101869.000000,1441.000000,59.000000,57.000000,-988.000000,,,,,,,
1596742589387.895800,290,0,0,0,78496.000000,101841.000000,1424.000000,0.000000,-41.000000,-885.000000,,,,,,,
1596742589403.536900,291,0,0,0,78483.000000,101817.000000,1430.000000,187.000000,10.000000,-1114.000000,,,,,,,
1596742589419.178000,292,0,0,0,78542.000000,101745.000000,1431.000000,217.000000,-11.000000,-1169.000000,,,,,,,
1596742589434.819100,293,0,0,0,78341.000000,101694.000000,1414.000000,176.000000,55.000000,-1129.000000,,,,,,,
1596742589450.460200,294,0,0,0,78422.000000,101770.000000,1437.000000,157.000000,55.000000,-1071.000000,,,,,,,
1596742589466.101300,295,0,0,0,78414.000000,101786.000000,1424.000000,164.000000,-15.000000,-1085.000000,,,,,,,
1596742589481.742400,296,0,0,0,78395.000000,101682.000000,1428.000000,88.000000,-48.000000,-986.000000,,,,,,,
1596742589497.383500,297,0,0,0,78447.000000,101739.000000,1416.000000,175.000000,129.000000,-1062.000000,,,,,,,
1596742589513.024700,298,0,0,0,78466.000000,101795.000000,1427.000000,56.000000,-17.000000,-909.000000,,,,,,,
1596742589528.665800,299,0,0,0,78494.000000,101780.000000,1428.000000,170.000000,27.000000,-1033.000000,,,,,,,
1596742589544.306900,300,0,0,0,78462.000000,101821.000000,1427.000000,160.000000,62.000000,-1124.000000,,,,,,,
1596742589559.948000,301,0,0,0,78465.000000,101920.000000,1447.000000,91.000000,118.000000,-1011.000000,,,,,,,
1596742589575.589100,302,0,0,0,78603.000000,101785.000000,1425.000000,42.000000,62.000000,-1061.000000,,,,,,,
1596742589591.230200,303,0,0,0,78503.000000,101845.000000,1413.000000,149.000000,78.000000,-1149.000000,,,,,,,
1596742589606.871300,304,0,0,0,78520.000000,101941.000000,1449.000000,96.000000,-8.000000,-1061.000000,,,,,,,
1596742589622.512200,305,0,0,0,78548.000000,101931.000000,1427.000000,93.000000,156.000000,-1004.000000,,,,,,,
1596742589638.153300,306,0,0,0,78547.000000,101866.000000,1434.000000,83.000000,58.000000,-1016.000000,,,,,,,
1596742589653.794400,307,0,0,0,78564.000000,101906.000000,1436.000000,151.000000,23.000000,-1060.000000,,,,,,,
1596742589669.435500,308,0,0,0,78517.000000,101885.000000,1433.000000,147.000000,-79.000000,-1114.000000,,,,,,,
1596742589685.076700,309,0,0,0,78582.000000,101924.000000,1441.000000,99.000000,66.000000,-1011.000000,,,,,,,
1596742589700.717800,310,0,0,0,78649.000000,101851.000000,1449.000000,93.000000,16.000000,-1040.000000,,,,,,,
1596742589716.358900,311,0,0,0,78597.000000,101878.000000,1431.000000,164.000000,-46.000000,-1154.000000,,,,,,,
1596742589732.000000,312,0,0,0,78632.000000,101977.000000,1447.000000,212.000000,74.000000,-1163.000000,0.000000,4993,,,,,
stop time,1596742589752
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 155
