MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5b,0xe8,0x42,0x01,0x01,0x73,
start time,1596744001602
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744004052.348600,144,0,0,0,79403.000000,98598.000000,1201.000000,216.000000,81.000000,-1032.000000,,,,,,,
1596744004067.982700,145,0,0,0,79439.000000,98690.000000,1201.000000,124.000000,69.000000,-925.000000,,,,,,,
1596744004083.616900,146,0,0,0,79477.000000,98679.000000,1190.000000,163.000000,84.000000,-989.000000,,,,,,,
1596744004099.251200,147,0,0,0,79484.000000,98718.000000,1191.000000,99.000000,79.000000,-906.000000,,,,,,,
1596744004114.885300,148,0,0,0,79505.000000,98616.000000,1188.000000,106.000000,-34.000000,-903.000000,,,,,,,
1596744004130.519500,149,0,0,0,79542.000000,98624.000000,1186.000000,205.000000,-43.000000,-1103.000000,,,,,,,
1596744004146.153800,150,0,0,0,79491.000000,98614.000000,1188.000000,175.000000,-10.000000,-1031.000000,,,,,,,
1596744004161.787800,151,0,0,0,79451.000000,98600.000000,1195.000000,158.000000,-41.000000,-1014.000000,,,,,,,
1596744004177.422100,152,0,0,0,79492.000000,98622.000000,1203.000000,236.000000,19.000000,-1090.000000,,,,,,,
1596744004193.056400,153,0,0,0,79525.000000,98751.000000,1194.000000,173.000000,-79.000000,-1014.000000,,,,,,,
1596744004208.690700,154,0,0,0,79545.000000,98692.000000,1195.000000,147.000000,230.000000,-933.000000,,,,,,,
1596744004224.324700,155,0,0,0,79571.000000,98620.000000,1185.000000,185.000000,141.000000,-999.000000,,,,,,,
1596744004239.959000,156,0,0,0,79628.000000,98753.000000,1185.000000,157.000000,96.000000,-977.000000,,,,,,,
1596744004255.593300,157,0,0,0,79636.000000,98774.000000,1188.000000,168.000000,-29.000000,-1012.000000,,,,,,,
1596744004271.227300,158,0,0,0,79626.000000,98815.000000,1192.000000,145.000000,75.000000,-960.000000,,,,,,,
1596744004286.861600,159,0,0,0,79630.000000,98810.000000,1189.000000,96.000000,66.000000,-903.000000,,,,,,,
1596744004302.495800,160,0,0,0,79637.000000,98797.000000,1203.000000,119.000000,-15.000000,-947.000000,,,,,,,
1596744004318.130100,161,0,0,0,79691.000000,98843.000000,1191.000000,132.000000,93.000000,-922.000000,,,,,,,
1596744004333.764200,162,0,0,0,79692.000000,98901.000000,1188.000000,120.000000,59.000000,-918.000000,,,,,,,
1596744004349.398400,163,0,0,0,79736.000000,98936.000000,1192.000000,199.000000,118.000000,-1023.000000,,,,,,,
1596744004365.032700,164,0,0,0,79719.000000,98894.000000,1196.000000,221.000000,80.000000,-1073.000000,,,,,,,
1596744004380.666700,165,0,0,0,79665.000000,98840.000000,1185.000000,219.000000,91.000000,-1075.000000,,,,,,,
1596744004396.301000,166,0,0,0,79553.000000,98770.000000,1181.000000,218.000000,26.000000,-1114.000000,0.000000,2655,,,,,
1596744004411.950400,167,0,0,0,79462.000000,98654.000000,1177.000000,260.000000,113.000000,-1136.000000,,,,,,,
1596744004427.600100,168,0,0,0,79375.000000,98664.000000,1189.000000,120.000000,93.000000,-938.000000,,,,,,,
1596744004443.249500,169,0,0,0,79369.000000,98567.000000,1190.000000,44.000000,66.000000,-827.000000,,,,,,,
1596744004458.898900,170,0,0,0,79337.000000,98497.000000,1181.000000,134.000000,11.000000,-983.000000,,,,,,,
1596744004474.548300,171,0,0,0,79249.000000,98431.000000,1174.000000,214.000000,40.000000,-1075.000000,,,,,,,
1596744004490.198000,172,0,0,0,79249.000000,98374.000000,1156.000000,268.000000,108.000000,-1149.000000,,,,,,,
1596744004505.847400,173,0,0,0,79233.000000,98341.000000,1161.000000,203.000000,22.000000,-1080.000000,,,,,,,
1596744004521.496800,174,0,0,0,79181.000000,98345.000000,1162.000000,216.000000,34.000000,-1093.000000,,,,,,,
1596744004537.146200,175,0,0,0,79126.000000,98303.000000,1167.000000,167.000000,-14.000000,-1043.000000,,,,,,,
1596744004552.795900,176,0,0,0,79109.000000,98367.000000,1178.000000,161.000000,46.000000,-1036.000000,,,,,,,
1596744004568.445300,177,0,0,0,79109.000000,98373.000000,1182.000000,147.000000,119.000000,-965.000000,,,,,,,
1596744004584.094700,178,0,0,0,79138.000000,98353.000000,1159.000000,243.000000,81.000000,-1121.000000,,,,,,,
1596744004599.744100,179,0,0,0,79235.000000,98359.000000,1163.000000,205.000000,22.000000,-1071.000000,,,,,,,
1596744004615.393800,180,0,0,0,79183.000000,98360.000000,1168.000000,175.000000,-75.000000,-989.000000,,,,,,,
1596744004631.043200,181,0,0,0,79202.000000,98361.000000,1169.000000,134.000000,4.000000,-937.000000,,,,,,,
1596744004646.692600,182,0,0,0,79214.000000,98370.000000,1168.000000,135.000000,-30.000000,-994.000000,,,,,,,
1596744004662.342000,183,0,0,0,79199.000000,98396.000000,1169.000000,179.000000,76.000000,-1021.000000,,,,,,,
1596744004677.991500,184,0,0,0,79283.000000,98307.000000,1157.000000,219.000000,17.000000,-1122.000000,,,,,,,
1596744004693.641100,185,0,0,0,79325.000000,98378.000000,1161.000000,93.000000,7.000000,-908.000000,,,,,,,
1596744004709.290500,186,0,0,0,79262.000000,98324.000000,1165.000000,219.000000,83.000000,-1094.000000,,,,,,,
1596744004724.939900,187,0,0,0,79233.000000,98341.000000,1166.000000,223.000000,17.000000,-1111.000000,,,,,,,
1596744004740.589400,188,0,0,0,79302.000000,98450.000000,1175.000000,166.000000,70.000000,-986.000000,,,,,,,
1596744004756.239000,189,0,0,0,79305.000000,98474.000000,1168.000000,214.000000,-52.000000,-1128.000000,,,,,,,
1596744004771.888400,190,0,0,0,79337.000000,98508.000000,1168.000000,172.000000,-21.000000,-1076.000000,,,,,,,
1596744004787.537800,191,0,0,0,79446.000000,98511.000000,1168.000000,280.000000,76.000000,-1222.000000,,,,,,,
1596744004803.187300,192,0,0,0,79326.000000,98588.000000,1165.000000,163.000000,3.000000,-1020.000000,,,,,,,
1596744004818.836900,193,0,0,0,79329.000000,98561.000000,1178.000000,244.000000,57.000000,-1138.000000,,,,,,,
1596744004834.486300,194,0,0,0,79410.000000,98703.000000,1171.000000,221.000000,44.000000,-1100.000000,,,,,,,
1596744004850.135700,195,0,0,0,79426.000000,98651.000000,1171.000000,197.000000,34.000000,-1062.000000,,,,,,,
1596744004865.785200,196,0,0,0,79432.000000,98655.000000,1171.000000,186.000000,93.000000,-1055.000000,,,,,,,
1596744004881.434800,197,0,0,0,79437.000000,98643.000000,1172.000000,147.000000,12.000000,-992.000000,,,,,,,
