MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5f,0x2a,0x40,0x01,0x01,0x73,
start time,1596744215104
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744216673.611100,88,0,0,0,78457.000000,97940.000000,1161.000000,143.000000,204.000000,-1050.000000,,,,,,,
1596744216689.247100,89,0,0,0,78484.000000,97950.000000,1170.000000,121.000000,-34.000000,-1140.000000,,,,,,,
1596744216704.883100,90,0,0,0,78480.000000,97956.000000,1169.000000,99.000000,-171.000000,-1089.000000,,,,,,,
1596744216720.519300,91,0,0,0,78438.000000,97961.000000,1177.000000,62.000000,-41.000000,-1025.000000,,,,,,,
1596744216736.155300,92,0,0,0,78433.000000,97975.000000,1165.000000,163.000000,-18.000000,-1164.000000,,,,,,,
1596744216751.791500,93,0,0,0,78590.000000,97966.000000,1161.000000,195.000000,43.000000,-1174.000000,,,,,,,
1596744216767.427500,94,0,0,0,78532.000000,98034.000000,1155.000000,141.000000,77.000000,-1092.000000,,,,,,,
1596744216783.063500,95,0,0,0,78528.000000,98042.000000,1166.000000,83.000000,-10.000000,-1034.000000,,,,,,,
1596744216798.699700,96,0,0,0,78522.000000,98023.000000,1196.000000,150.000000,42.000000,-1136.000000,,,,,,,
1596744216814.335700,97,0,0,0,78564.000000,98069.000000,1172.000000,66.000000,159.000000,-989.000000,,,,,,,
1596744216829.971900,98,0,0,0,78574.000000,98048.000000,1173.000000,248.000000,60.000000,-1277.000000,,,,,,,
1596744216845.607900,99,0,0,0,78521.000000,98077.000000,1181.000000,4.000000,72.000000,-867.000000,,,,,,,
1596744216861.243900,100,0,0,0,78674.000000,98047.000000,1165.000000,-8.000000,76.000000,-934.000000,,,,,,,
1596744216876.880100,101,0,0,0,78659.000000,98002.000000,1170.000000,102.000000,-203.000000,-1139.000000,,,,,,,
1596744216892.516100,102,0,0,0,78598.000000,98145.000000,1196.000000,-24.000000,54.000000,-864.000000,,,,,,,
