MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x68,0x5c,0x06,0x01,0x01,0x73,
start time,1596744817670
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744819490.016400,104,0,0,0,77166.000000,95706.000000,1104.000000,158.000000,114.000000,-968.000000,,,,,,,
1596744819505.657200,105,0,0,0,77260.000000,95508.000000,1097.000000,118.000000,161.000000,-906.000000,,,,,,,
1596744819521.298100,106,0,0,0,77136.000000,95454.000000,1088.000000,28.000000,-51.000000,-861.000000,,,,,,,
1596744819536.939000,107,0,0,0,77099.000000,95489.000000,1099.000000,251.000000,72.000000,-1144.000000,,,,,,,
1596744819552.580100,108,0,0,0,77133.000000,95507.000000,1111.000000,209.000000,72.000000,-1045.000000,,,,,,,
1596744819568.220900,109,0,0,0,77149.000000,95516.000000,1097.000000,196.000000,53.000000,-1072.000000,,,,,,,
1596744819583.861800,110,0,0,0,77158.000000,95524.000000,1102.000000,112.000000,19.000000,-969.000000,,,,,,,
1596744819599.502700,111,0,0,0,77147.000000,95583.000000,1105.000000,202.000000,30.000000,-1106.000000,,,,,,,
1596744819615.143800,112,0,0,0,77138.000000,95594.000000,1105.000000,119.000000,112.000000,-935.000000,,,,,,,
1596744819630.784700,113,0,0,0,77263.000000,95556.000000,1096.000000,187.000000,10.000000,-1072.000000,,,,,,,
1596744819646.425500,114,0,0,0,77193.000000,95698.000000,1118.000000,151.000000,24.000000,-1034.000000,,,,,,,
1596744819662.066400,115,0,0,0,77172.000000,95639.000000,1101.000000,99.000000,8.000000,-942.000000,,,,,,,
1596744819677.707500,116,0,0,0,77208.000000,95608.000000,1098.000000,121.000000,-104.000000,-1007.000000,,,,,,,
1596744819693.348400,117,0,0,0,77184.000000,95594.000000,1105.000000,109.000000,-79.000000,-1031.000000,,,,,,,
1596744819708.989300,118,0,0,0,77199.000000,95571.000000,1101.000000,77.000000,139.000000,-902.000000,,,,,,,
1596744819724.630100,119,0,0,0,77284.000000,95579.000000,1101.000000,50.000000,73.000000,-871.000000,,,,,,,
1596744819740.271000,120,0,0,0,77256.000000,95674.000000,1106.000000,109.000000,145.000000,-896.000000,,,,,,,
1596744819755.912100,121,0,0,0,77163.000000,95579.000000,1112.000000,91.000000,-110.000000,-955.000000,,,,,,,
1596744819771.553000,122,0,0,0,77309.000000,95559.000000,1099.000000,234.000000,67.000000,-1099.000000,,,,,,,
1596744819787.193800,123,0,0,0,77229.000000,95649.000000,1102.000000,192.000000,-78.000000,-1119.000000,,,,,,,
1596744819802.834700,124,0,0,0,77256.000000,95588.000000,1109.000000,186.000000,57.000000,-1073.000000,0.000000,1983,,,,,
1596744819818.430200,125,0,0,0,77292.000000,95672.000000,1103.000000,82.000000,-74.000000,-940.000000,,,,,,,
1596744819834.025400,126,0,0,0,77287.000000,95725.000000,1108.000000,104.000000,-81.000000,-997.000000,,,,,,,
1596744819849.620600,127,0,0,0,77266.000000,95738.000000,1105.000000,217.000000,16.000000,-1111.000000,,,,,,,
1596744819865.215800,128,0,0,0,77317.000000,95722.000000,1100.000000,146.000000,41.000000,-1032.000000,,,,,,,
1596744819880.811000,129,0,0,0,77267.000000,95763.000000,1122.000000,117.000000,28.000000,-988.000000,,,,,,,
1596744819896.406200,130,0,0,0,77386.000000,95771.000000,1099.000000,63.000000,-7.000000,-882.000000,,,,,,,
1596744819912.001500,131,0,0,0,77342.000000,95902.000000,1106.000000,207.000000,103.000000,-1133.000000,,,,,,,
1596744819927.596700,132,0,0,0,77351.000000,95875.000000,1110.000000,222.000000,82.000000,-1139.000000,,,,,,,
1596744819943.191900,133,0,0,0,77364.000000,95821.000000,1108.000000,56.000000,20.000000,-896.000000,,,,,,,
1596744819958.787100,134,0,0,0,77365.000000,95848.000000,1110.000000,112.000000,-88.000000,-992.000000,,,,,,,
1596744819974.382300,135,0,0,0,77451.000000,95854.000000,1112.000000,269.000000,46.000000,-1199.000000,,,,,,,
1596744819989.977800,136,0,0,0,77391.000000,95804.000000,1115.000000,89.000000,92.000000,-905.000000,,,,,,,
1596744820005.573000,137,0,0,0,77383.000000,95938.000000,1124.000000,196.000000,86.000000,-1069.000000,,,,,,,
1596744820021.168200,138,0,0,0,77400.000000,95811.000000,1104.000000,116.000000,6.000000,-971.000000,,,,,,,
1596744820036.763400,139,0,0,0,77429.000000,95937.000000,1120.000000,87.000000,110.000000,-892.000000,,,,,,,
1596744820052.358600,140,0,0,0,77479.000000,95860.000000,1109.000000,212.000000,123.000000,-1060.000000,,,,,,,
1596744820067.953900,141,0,0,0,77480.000000,96006.000000,1111.000000,86.000000,-8.000000,-916.000000,,,,,,,
1596744820083.549100,142,0,0,0,77481.000000,95986.000000,1113.000000,215.000000,-31.000000,-1152.000000,,,,,,,
1596744820099.144300,143,0,0,0,77562.000000,96025.000000,1112.000000,51.000000,-14.000000,-914.000000,,,,,,,
1596744820114.739500,144,0,0,0,77460.000000,96023.000000,1121.000000,121.000000,-74.000000,-1029.000000,,,,,,,
1596744820130.334700,145,0,0,0,77503.000000,96013.000000,1110.000000,181.000000,66.000000,-1075.000000,,,,,,,
1596744820145.930200,146,0,0,0,77470.000000,96148.000000,1127.000000,94.000000,55.000000,-963.000000,,,,,,,
1596744820161.525400,147,0,0,0,77574.000000,96122.000000,1116.000000,161.000000,3.000000,-1053.000000,,,,,,,
1596744820177.120600,148,0,0,0,77533.000000,96203.000000,1114.000000,168.000000,2.000000,-1104.000000,,,,,,,
1596744820192.715800,149,0,0,0,77534.000000,96083.000000,1126.000000,95.000000,106.000000,-929.000000,,,,,,,
1596744820208.311000,150,0,0,0,77466.000000,96020.000000,1109.000000,107.000000,-64.000000,-1025.000000,,,,,,,
1596744820223.906200,151,0,0,0,77346.000000,95928.000000,1106.000000,249.000000,105.000000,-1150.000000,,,,,,,
1596744820239.501500,152,0,0,0,77361.000000,95750.000000,1096.000000,112.000000,7.000000,-958.000000,,,,,,,
1596744820255.096700,153,0,0,0,77130.000000,95734.000000,1106.000000,214.000000,124.000000,-1122.000000,,,,,,,
1596744820270.691900,154,0,0,0,77165.000000,95451.000000,1095.000000,102.000000,125.000000,-945.000000,,,,,,,
1596744820286.287100,155,0,0,0,76987.000000,95395.000000,1085.000000,200.000000,13.000000,-1101.000000,,,,,,,
1596744820301.882300,156,0,0,0,76988.000000,95297.000000,1093.000000,112.000000,-70.000000,-1021.000000,,,,,,,
1596744820317.477800,157,0,0,0,76956.000000,95335.000000,1083.000000,165.000000,-18.000000,-1135.000000,,,,,,,
1596744820333.073000,158,0,0,0,76916.000000,95309.000000,1086.000000,107.000000,-11.000000,-989.000000,,,,,,,
1596744820348.668200,159,0,0,0,76944.000000,95255.000000,1085.000000,174.000000,-98.000000,-1111.000000,,,,,,,
1596744820364.263400,160,0,0,0,76856.000000,95333.000000,1088.000000,64.000000,-37.000000,-939.000000,,,,,,,
1596744820379.858600,161,0,0,0,76808.000000,95204.000000,1089.000000,215.000000,17.000000,-1114.000000,,,,,,,
1596744820395.453900,162,0,0,0,76840.000000,95160.000000,1084.000000,156.000000,84.000000,-1024.000000,,,,,,,
1596744820411.049100,163,0,0,0,76829.000000,95224.000000,1085.000000,97.000000,-21.000000,-973.000000,,,,,,,
1596744820426.644300,164,0,0,0,76871.000000,95219.000000,1087.000000,88.000000,25.000000,-941.000000,,,,,,,
1596744820442.239500,165,0,0,0,76881.000000,95219.000000,1100.000000,192.000000,114.000000,-1074.000000,,,,,,,
1596744820457.834700,166,0,0,0,76922.000000,95202.000000,1088.000000,47.000000,-82.000000,-901.000000,,,,,,,
1596744820473.430200,167,0,0,0,76909.000000,95209.000000,1096.000000,79.000000,-108.000000,-991.000000,,,,,,,
1596744820489.025400,168,0,0,0,77006.000000,95245.000000,1088.000000,68.000000,-92.000000,-945.000000,,,,,,,
1596744820504.620600,169,0,0,0,76932.000000,95160.000000,1090.000000,213.000000,95.000000,-1094.000000,,,,,,,
1596744820520.215800,170,0,0,0,76888.000000,95201.000000,1088.000000,108.000000,111.000000,-959.000000,,,,,,,
1596744820535.811000,171,0,0,0,76888.000000,95222.000000,1104.000000,29.000000,-71.000000,-848.000000,,,,,,,
1596744820551.406200,172,0,0,0,76932.000000,95131.000000,1082.000000,197.000000,-116.000000,-1145.000000,,,,,,,
1596744820567.001500,173,0,0,0,76943.000000,95253.000000,1079.000000,53.000000,-114.000000,-923.000000,,,,,,,
1596744820582.596700,174,0,0,0,76951.000000,95280.000000,1093.000000,101.000000,82.000000,-953.000000,,,,,,,
1596744820598.191900,175,0,0,0,76958.000000,95276.000000,1093.000000,156.000000,-41.000000,-1040.000000,,,,,,,
1596744820613.787100,176,0,0,0,76920.000000,95296.000000,1100.000000,198.000000,29.000000,-1112.000000,,,,,,,
1596744820629.382300,177,0,0,0,76997.000000,95307.000000,1090.000000,177.000000,-5.000000,-1068.000000,,,,,,,
1596744820644.977800,178,0,0,0,76955.000000,95342.000000,1113.000000,164.000000,36.000000,-1065.000000,,,,,,,
1596744820660.573000,179,0,0,0,77077.000000,95458.000000,1092.000000,169.000000,65.000000,-1047.000000,,,,,,,
1596744820676.168200,180,0,0,0,77039.000000,95525.000000,1102.000000,108.000000,33.000000,-976.000000,,,,,,,
1596744820691.763400,181,0,0,0,77088.000000,95448.000000,1104.000000,97.000000,95.000000,-949.000000,,,,,,,
1596744820707.358600,182,0,0,0,77089.000000,95482.000000,1103.000000,202.000000,46.000000,-1125.000000,,,,,,,
1596744820722.953900,183,0,0,0,77130.000000,95467.000000,1100.000000,191.000000,114.000000,-1066.000000,,,,,,,
1596744820738.549100,184,0,0,0,77214.000000,95466.000000,1095.000000,118.000000,-40.000000,-1007.000000,,,,,,,
1596744820754.144300,185,0,0,0,77065.000000,95514.000000,1116.000000,209.000000,25.000000,-1131.000000,,,,,,,
1596744820769.739500,186,0,0,0,77090.000000,95478.000000,1099.000000,226.000000,88.000000,-1121.000000,,,,,,,
1596744820785.334700,187,0,0,0,77141.000000,95550.000000,1104.000000,69.000000,-26.000000,-929.000000,,,,,,,
1596744820800.930200,188,0,0,0,77143.000000,95567.000000,1110.000000,16.000000,24.000000,-854.000000,0.000000,3007,,,,,
1596744820816.540500,189,0,0,0,77162.000000,95606.000000,1104.000000,272.000000,182.000000,-1177.000000,,,,,,,
1596744820832.150900,190,0,0,0,77187.000000,95628.000000,1105.000000,181.000000,161.000000,-1038.000000,,,,,,,
1596744820847.761500,191,0,0,0,77171.000000,95661.000000,1106.000000,312.000000,95.000000,-1244.000000,,,,,,,
1596744820863.371800,192,0,0,0,77299.000000,95642.000000,1107.000000,122.000000,10.000000,-1024.000000,,,,,,,
1596744820878.982400,193,0,0,0,77174.000000,95802.000000,1121.000000,125.000000,-72.000000,-1009.000000,,,,,,,
1596744820894.592800,194,0,0,0,77318.000000,95669.000000,1102.000000,160.000000,15.000000,-1065.000000,,,,,,,
