MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x53,0x6d,0x4b,0x01,0x01,0x73,
start time,1596743445835
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743449417.243900,216,0,0,0,77844.000000,98781.000000,1160.000000,108.000000,17.000000,-1038.000000,,,,,,,
1596743449432.902300,217,0,0,0,77828.000000,98802.000000,1162.000000,119.000000,73.000000,-976.000000,,,,,,,
1596743449448.561000,218,0,0,0,77868.000000,98781.000000,1154.000000,127.000000,-76.000000,-1076.000000,,,,,,,
1596743449464.219500,219,0,0,0,77859.000000,98798.000000,1156.000000,97.000000,127.000000,-966.000000,,,,,,,
1596743449479.877900,220,0,0,0,77785.000000,98793.000000,1155.000000,176.000000,8.000000,-1167.000000,,,,,,,
1596743449495.536600,221,0,0,0,77835.000000,98812.000000,1168.000000,169.000000,40.000000,-1108.000000,,,,,,,
1596743449511.195100,222,0,0,0,77879.000000,98916.000000,1165.000000,-1.000000,28.000000,-910.000000,,,,,,,
1596743449526.853800,223,0,0,0,77866.000000,98813.000000,1155.000000,112.000000,-77.000000,-1065.000000,,,,,,,
1596743449542.512200,224,0,0,0,77932.000000,98877.000000,1155.000000,35.000000,23.000000,-945.000000,,,,,,,
1596743449558.170700,225,0,0,0,77886.000000,98886.000000,1158.000000,-4.000000,34.000000,-899.000000,,,,,,,
1596743449573.829300,226,0,0,0,77906.000000,98842.000000,1162.000000,181.000000,108.000000,-1126.000000,,,,,,,
1596743449589.487800,227,0,0,0,77914.000000,98893.000000,1165.000000,67.000000,16.000000,-970.000000,,,,,,,
1596743449605.146200,228,0,0,0,77921.000000,98865.000000,1165.000000,156.000000,41.000000,-1107.000000,,,,,,,
1596743449620.804900,229,0,0,0,78059.000000,98817.000000,1158.000000,79.000000,-43.000000,-1017.000000,,,,,,,
1596743449636.463400,230,0,0,0,77903.000000,98848.000000,1160.000000,123.000000,-3.000000,-1071.000000,,,,,,,
1596743449652.122100,231,0,0,0,77943.000000,98813.000000,1165.000000,200.000000,13.000000,-1191.000000,,,,,,,
1596743449667.780500,232,0,0,0,77961.000000,98847.000000,1171.000000,169.000000,-61.000000,-1148.000000,,,,,,,
1596743449683.439000,233,0,0,0,77974.000000,98885.000000,1180.000000,81.000000,101.000000,-948.000000,,,,,,,
1596743449699.097700,234,0,0,0,78003.000000,98950.000000,1167.000000,63.000000,56.000000,-967.000000,,,,,,,
1596743449714.756100,235,0,0,0,78026.000000,98944.000000,1170.000000,168.000000,-106.000000,-1118.000000,,,,,,,
1596743449730.414600,236,0,0,0,77989.000000,98969.000000,1169.000000,56.000000,75.000000,-936.000000,,,,,,,
1596743449746.073200,237,0,0,0,77961.000000,98935.000000,1164.000000,73.000000,125.000000,-1010.000000,,,,,,,
1596743449761.731700,238,0,0,0,78012.000000,99037.000000,1190.000000,62.000000,163.000000,-978.000000,,,,,,,
1596743449777.390100,239,0,0,0,78024.000000,98927.000000,1176.000000,119.000000,152.000000,-1010.000000,,,,,,,
1596743449793.048800,240,0,0,0,78074.000000,99017.000000,1170.000000,172.000000,31.000000,-1046.000000,,,,,,,
1596743449808.707300,241,0,0,0,78016.000000,99049.000000,1173.000000,107.000000,111.000000,-1003.000000,,,,,,,
1596743449824.366000,242,0,0,0,78033.000000,98992.000000,1194.000000,166.000000,97.000000,-1057.000000,,,,,,,
1596743449840.024400,243,0,0,0,78038.000000,99012.000000,1175.000000,141.000000,112.000000,-1053.000000,,,,,,,
1596743449855.682900,244,0,0,0,78064.000000,99045.000000,1181.000000,181.000000,42.000000,-1103.000000,,,,,,,
1596743449871.341600,245,0,0,0,78168.000000,98932.000000,1174.000000,62.000000,125.000000,-957.000000,,,,,,,
1596743449887.000000,246,0,0,0,78038.000000,98983.000000,1169.000000,136.000000,37.000000,-1066.000000,0.000000,3936,,,,,
stop time,1596743449907
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 122
