MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x65,0x16,0x8f,0x01,0x01,0x73,
start time,1596744603279
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744605621.569800,137,0,0,0,77363.000000,95328.000000,1059.000000,219.000000,-17.000000,-1262.000000,,,,,,,
1596744605637.216100,138,0,0,0,77409.000000,95314.000000,1057.000000,213.000000,126.000000,-1213.000000,,,,,,,
1596744605652.862500,139,0,0,0,77396.000000,95324.000000,1061.000000,143.000000,-116.000000,-1191.000000,,,,,,,
1596744605668.508800,140,0,0,0,77437.000000,95295.000000,1056.000000,140.000000,88.000000,-1119.000000,,,,,,,
1596744605684.155300,141,0,0,0,77359.000000,95313.000000,1060.000000,87.000000,-32.000000,-1060.000000,,,,,,,
1596744605699.801500,142,0,0,0,77387.000000,95404.000000,1066.000000,112.000000,113.000000,-1005.000000,,,,,,,
1596744605715.447800,143,0,0,0,77553.000000,95294.000000,1055.000000,239.000000,-74.000000,-1313.000000,,,,,,,
1596744605731.094200,144,0,0,0,77425.000000,95383.000000,1070.000000,36.000000,-146.000000,-1049.000000,,,,,,,
1596744605746.740500,145,0,0,0,77471.000000,95380.000000,1064.000000,161.000000,147.000000,-1115.000000,,,,,,,
1596744605762.386700,146,0,0,0,77500.000000,95343.000000,1053.000000,28.000000,-80.000000,-996.000000,,,,,,,
1596744605778.033200,147,0,0,0,77510.000000,95399.000000,1058.000000,100.000000,-72.000000,-1101.000000,,,,,,,
1596744605793.679400,148,0,0,0,77534.000000,95438.000000,1059.000000,54.000000,85.000000,-972.000000,,,,,,,
1596744605809.325900,149,0,0,0,77517.000000,95481.000000,1065.000000,31.000000,-50.000000,-996.000000,,,,,,,
1596744605824.972200,150,0,0,0,77505.000000,95408.000000,1058.000000,-18.000000,-7.000000,-914.000000,,,,,,,
1596744605840.618400,151,0,0,0,77526.000000,95511.000000,1056.000000,166.000000,1.000000,-1170.000000,,,,,,,
1596744605856.264900,152,0,0,0,77503.000000,95505.000000,1067.000000,168.000000,3.000000,-1181.000000,,,,,,,
1596744605871.911100,153,0,0,0,77457.000000,95471.000000,1063.000000,223.000000,-24.000000,-1262.000000,,,,,,,
1596744605887.557400,154,0,0,0,77348.000000,95295.000000,1050.000000,208.000000,-12.000000,-1241.000000,,,,,,,
1596744605903.203900,155,0,0,0,77241.000000,95118.000000,1047.000000,179.000000,-15.000000,-1219.000000,,,,,,,
1596744605918.850100,156,0,0,0,77163.000000,95013.000000,1044.000000,54.000000,-112.000000,-1062.000000,,,,,,,
1596744605934.496600,157,0,0,0,77108.000000,94862.000000,1038.000000,-22.000000,20.000000,-904.000000,,,,,,,
1596744605950.142800,158,0,0,0,77054.000000,94758.000000,1032.000000,102.000000,-91.000000,-1101.000000,,,,,,,
1596744605965.789100,159,0,0,0,76941.000000,94705.000000,1049.000000,55.000000,-176.000000,-1077.000000,,,,,,,
1596744605981.435500,160,0,0,0,76939.000000,94671.000000,1037.000000,-109.000000,-98.000000,-798.000000,,,,,,,
1596744605997.081800,161,0,0,0,77044.000000,94579.000000,1029.000000,-91.000000,-33.000000,-843.000000,,,,,,,
1596744606012.728300,162,0,0,0,76944.000000,94560.000000,1032.000000,118.000000,-164.000000,-1167.000000,,,,,,,
1596744606028.374500,163,0,0,0,76926.000000,94614.000000,1033.000000,-12.000000,-164.000000,-939.000000,,,,,,,
1596744606044.020800,164,0,0,0,76936.000000,94591.000000,1033.000000,54.000000,34.000000,-1003.000000,,,,,,,
1596744606059.667200,165,0,0,0,77004.000000,94579.000000,1033.000000,34.000000,30.000000,-979.000000,,,,,,,
1596744606075.313500,166,0,0,0,76935.000000,94602.000000,1027.000000,10.000000,39.000000,-959.000000,0.000000,2655,,,,,
1596744606090.975100,167,0,0,0,76979.000000,94682.000000,1044.000000,75.000000,96.000000,-997.000000,,,,,,,
1596744606106.636700,168,0,0,0,77011.000000,94633.000000,1028.000000,122.000000,124.000000,-1082.000000,,,,,,,
1596744606122.298300,169,0,0,0,77064.000000,94715.000000,1034.000000,194.000000,6.000000,-1224.000000,,,,,,,
1596744606137.960000,170,0,0,0,77031.000000,94751.000000,1044.000000,6.000000,6.000000,-964.000000,,,,,,,
1596744606153.621600,171,0,0,0,77029.000000,94695.000000,1066.000000,-37.000000,102.000000,-843.000000,,,,,,,
1596744606169.283200,172,0,0,0,77045.000000,94653.000000,1036.000000,205.000000,-66.000000,-1273.000000,,,,,,,
1596744606184.944800,173,0,0,0,76997.000000,94653.000000,1040.000000,129.000000,25.000000,-1132.000000,,,,,,,
1596744606200.606400,174,0,0,0,77030.000000,94753.000000,1040.000000,0.000000,89.000000,-917.000000,,,,,,,
1596744606216.268100,175,0,0,0,77043.000000,94581.000000,1031.000000,-2.000000,13.000000,-950.000000,,,,,,,
1596744606231.929700,176,0,0,0,77111.000000,94600.000000,1029.000000,60.000000,15.000000,-1010.000000,,,,,,,
1596744606247.591300,177,0,0,0,77029.000000,94594.000000,1045.000000,215.000000,18.000000,-1287.000000,,,,,,,
1596744606263.252900,178,0,0,0,77042.000000,94688.000000,1042.000000,24.000000,168.000000,-862.000000,,,,,,,
1596744606278.914600,179,0,0,0,77087.000000,94713.000000,1014.000000,-32.000000,48.000000,-862.000000,,,,,,,
1596744606294.576200,180,0,0,0,77093.000000,94727.000000,1039.000000,36.000000,53.000000,-973.000000,,,,,,,
1596744606310.237800,181,0,0,0,77114.000000,94730.000000,1042.000000,22.000000,-42.000000,-1021.000000,,,,,,,
1596744606325.899400,182,0,0,0,77217.000000,94729.000000,1037.000000,114.000000,-66.000000,-1137.000000,,,,,,,
1596744606341.561000,183,0,0,0,77092.000000,94804.000000,1033.000000,0.000000,-4.000000,-955.000000,,,,,,,
1596744606357.222700,184,0,0,0,77085.000000,94844.000000,1054.000000,122.000000,-62.000000,-1169.000000,,,,,,,
1596744606372.884000,185,0,0,0,77167.000000,94856.000000,1036.000000,75.000000,98.000000,-1021.000000,,,,,,,
1596744606388.545700,186,0,0,0,77224.000000,94870.000000,1038.000000,101.000000,82.000000,-1053.000000,,,,,,,
1596744606404.207300,187,0,0,0,77163.000000,94851.000000,1045.000000,93.000000,-63.000000,-1135.000000,,,,,,,
