MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5c,0xf0,0x7b,0x01,0x01,0x73,
start time,1596744069243
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744072312.294400,184,0,0,0,77752.000000,96774.000000,1091.000000,210.000000,-1.000000,-1144.000000,,,,,,,
1596744072327.904100,185,0,0,0,77712.000000,96740.000000,1095.000000,183.000000,130.000000,-989.000000,,,,,,,
1596744072343.513900,186,0,0,0,77671.000000,96634.000000,1081.000000,132.000000,58.000000,-954.000000,,,,,,,
1596744072359.123500,187,0,0,0,77705.000000,96634.000000,1079.000000,106.000000,88.000000,-930.000000,,,,,,,
1596744072374.733400,188,0,0,0,77596.000000,96698.000000,1104.000000,226.000000,43.000000,-1091.000000,,,,,,,
1596744072390.343000,189,0,0,0,77593.000000,96612.000000,1087.000000,197.000000,-16.000000,-1054.000000,,,,,,,
1596744072405.952600,190,0,0,0,77575.000000,96645.000000,1097.000000,103.000000,37.000000,-910.000000,0.000000,3040,,,,,
1596744072421.547400,191,0,0,0,77612.000000,96549.000000,1099.000000,210.000000,103.000000,-1034.000000,,,,,,,
1596744072437.141800,192,0,0,0,77608.000000,96576.000000,1093.000000,131.000000,-71.000000,-984.000000,,,,,,,
1596744072452.736300,193,0,0,0,77657.000000,96589.000000,1094.000000,203.000000,-22.000000,-1058.000000,,,,,,,
1596744072468.330800,194,0,0,0,77630.000000,96585.000000,1091.000000,156.000000,-9.000000,-997.000000,,,,,,,
1596744072483.925300,195,0,0,0,77623.000000,96579.000000,1093.000000,119.000000,20.000000,-929.000000,,,,,,,
1596744072499.519800,196,0,0,0,77644.000000,96689.000000,1099.000000,206.000000,159.000000,-1015.000000,,,,,,,
1596744072515.114300,197,0,0,0,77725.000000,96573.000000,1091.000000,166.000000,-19.000000,-1040.000000,,,,,,,
1596744072530.708700,198,0,0,0,77710.000000,96660.000000,1104.000000,185.000000,-48.000000,-1082.000000,,,,,,,
1596744072546.303200,199,0,0,0,77742.000000,96666.000000,1076.000000,195.000000,128.000000,-1032.000000,,,,,,,
1596744072561.897700,200,0,0,0,77759.000000,96708.000000,1093.000000,127.000000,25.000000,-932.000000,,,,,,,
1596744072577.492200,201,0,0,0,77764.000000,96732.000000,1100.000000,203.000000,-27.000000,-1078.000000,,,,,,,
1596744072593.086700,202,0,0,0,77870.000000,96688.000000,1098.000000,156.000000,73.000000,-981.000000,,,,,,,
1596744072608.681200,203,0,0,0,77761.000000,96729.000000,1109.000000,264.000000,2.000000,-1150.000000,,,,,,,
1596744072624.275600,204,0,0,0,77865.000000,96749.000000,1093.000000,151.000000,79.000000,-963.000000,,,,,,,
1596744072639.870100,205,0,0,0,77828.000000,96879.000000,1106.000000,131.000000,0.000000,-926.000000,,,,,,,
1596744072655.464600,206,0,0,0,77903.000000,96874.000000,1096.000000,144.000000,99.000000,-950.000000,,,,,,,
1596744072671.059100,207,0,0,0,77873.000000,96852.000000,1103.000000,100.000000,0.000000,-924.000000,,,,,,,
1596744072686.653600,208,0,0,0,77890.000000,96856.000000,1104.000000,109.000000,-24.000000,-945.000000,,,,,,,
1596744072702.248000,209,0,0,0,77884.000000,96871.000000,1105.000000,247.000000,49.000000,-1111.000000,,,,,,,
1596744072717.842500,210,0,0,0,77885.000000,96979.000000,1110.000000,250.000000,4.000000,-1148.000000,,,,,,,
1596744072733.437000,211,0,0,0,77936.000000,96991.000000,1107.000000,282.000000,-14.000000,-1171.000000,,,,,,,
1596744072749.031500,212,0,0,0,78039.000000,96860.000000,1099.000000,194.000000,-34.000000,-1076.000000,,,,,,,
1596744072764.626000,213,0,0,0,77944.000000,96948.000000,1119.000000,267.000000,87.000000,-1114.000000,,,,,,,
1596744072780.220500,214,0,0,0,77972.000000,96909.000000,1107.000000,140.000000,135.000000,-930.000000,,,,,,,
1596744072795.814900,215,0,0,0,77995.000000,97002.000000,1101.000000,125.000000,16.000000,-933.000000,,,,,,,
1596744072811.409400,216,0,0,0,78017.000000,97035.000000,1109.000000,145.000000,-32.000000,-979.000000,,,,,,,
1596744072827.003900,217,0,0,0,78051.000000,97045.000000,1110.000000,151.000000,22.000000,-948.000000,,,,,,,
1596744072842.598400,218,0,0,0,77991.000000,97086.000000,1109.000000,189.000000,92.000000,-1005.000000,,,,,,,
1596744072858.192900,219,0,0,0,78040.000000,97181.000000,1123.000000,216.000000,54.000000,-1042.000000,,,,,,,
1596744072873.787400,220,0,0,0,78161.000000,97089.000000,1106.000000,160.000000,132.000000,-958.000000,,,,,,,
1596744072889.381800,221,0,0,0,78072.000000,97250.000000,1113.000000,179.000000,42.000000,-998.000000,,,,,,,
1596744072904.976300,222,0,0,0,78106.000000,97195.000000,1112.000000,212.000000,142.000000,-1021.000000,,,,,,,
1596744072920.570800,223,0,0,0,78114.000000,97240.000000,1123.000000,275.000000,20.000000,-1161.000000,,,,,,,
1596744072936.165300,224,0,0,0,78144.000000,97227.000000,1117.000000,274.000000,115.000000,-1118.000000,,,,,,,
1596744072951.759800,225,0,0,0,78166.000000,97208.000000,1115.000000,124.000000,67.000000,-924.000000,,,,,,,
1596744072967.354200,226,0,0,0,78138.000000,97227.000000,1116.000000,105.000000,38.000000,-922.000000,,,,,,,
1596744072982.948700,227,0,0,0,78158.000000,97206.000000,1116.000000,121.000000,45.000000,-899.000000,,,,,,,
1596744072998.543200,228,0,0,0,78327.000000,97246.000000,1112.000000,148.000000,10.000000,-979.000000,,,,,,,
1596744073014.137700,229,0,0,0,78195.000000,97213.000000,1123.000000,164.000000,30.000000,-998.000000,,,,,,,
1596744073029.732200,230,0,0,0,78249.000000,97244.000000,1117.000000,152.000000,12.000000,-968.000000,,,,,,,
1596744073045.326700,231,0,0,0,78239.000000,97286.000000,1115.000000,182.000000,-29.000000,-1054.000000,,,,,,,
1596744073060.921100,232,0,0,0,78223.000000,97353.000000,1123.000000,141.000000,102.000000,-937.000000,,,,,,,
1596744073076.515900,233,0,0,0,78269.000000,97362.000000,1119.000000,248.000000,118.000000,-1095.000000,,,,,,,
1596744073092.110400,234,0,0,0,78249.000000,97408.000000,1124.000000,206.000000,-6.000000,-1049.000000,,,,,,,
1596744073107.704800,235,0,0,0,78360.000000,97371.000000,1108.000000,126.000000,-59.000000,-942.000000,,,,,,,
1596744073123.299300,236,0,0,0,78202.000000,97370.000000,1126.000000,97.000000,19.000000,-934.000000,,,,,,,
1596744073138.893800,237,0,0,0,78177.000000,97412.000000,1116.000000,244.000000,78.000000,-1133.000000,,,,,,,
1596744073154.488300,238,0,0,0,78168.000000,97282.000000,1104.000000,202.000000,-52.000000,-1134.000000,,,,,,,
1596744073170.082800,239,0,0,0,78018.000000,97178.000000,1100.000000,298.000000,98.000000,-1170.000000,,,,,,,
1596744073185.677200,240,0,0,0,77976.000000,97009.000000,1101.000000,152.000000,183.000000,-945.000000,,,,,,,
1596744073201.271700,241,0,0,0,77868.000000,96918.000000,1096.000000,120.000000,136.000000,-913.000000,,,,,,,
1596744073216.866200,242,0,0,0,77830.000000,96835.000000,1098.000000,239.000000,15.000000,-1114.000000,,,,,,,
1596744073232.460700,243,0,0,0,77815.000000,96866.000000,1109.000000,181.000000,108.000000,-980.000000,,,,,,,
1596744073248.055200,244,0,0,0,77861.000000,96666.000000,1086.000000,228.000000,43.000000,-1085.000000,,,,,,,
1596744073263.649700,245,0,0,0,77711.000000,96720.000000,1106.000000,115.000000,-10.000000,-947.000000,,,,,,,
1596744073279.244100,246,0,0,0,77715.000000,96591.000000,1089.000000,173.000000,89.000000,-988.000000,,,,,,,
1596744073294.838600,247,0,0,0,77707.000000,96564.000000,1082.000000,140.000000,38.000000,-951.000000,,,,,,,
1596744073310.433100,248,0,0,0,77681.000000,96624.000000,1091.000000,92.000000,6.000000,-880.000000,,,,,,,
1596744073326.027600,249,0,0,0,77707.000000,96616.000000,1088.000000,135.000000,131.000000,-895.000000,,,,,,,
1596744073341.622100,250,0,0,0,77706.000000,96633.000000,1090.000000,282.000000,60.000000,-1155.000000,,,,,,,
1596744073357.216600,251,0,0,0,77817.000000,96607.000000,1088.000000,182.000000,-88.000000,-1084.000000,,,,,,,
1596744073372.811000,252,0,0,0,77758.000000,96692.000000,1084.000000,129.000000,-76.000000,-978.000000,,,,,,,
1596744073388.405500,253,0,0,0,77769.000000,96730.000000,1106.000000,194.000000,-91.000000,-1099.000000,,,,,,,
1596744073404.000000,254,0,0,0,77807.000000,96830.000000,1095.000000,218.000000,-118.000000,-1120.000000,0.000000,4064,,,,,
stop time,1596744073424
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 126
