MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x40,0xe2,0x70,0x01,0x01,0x73,
start time,1596742230640
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742233341.891600,160,0,0,0,77144.000000,101067.000000,1174.000000,26.000000,-50.000000,-1051.000000,,,,,,,
1596742233357.534400,161,0,0,0,77073.000000,101007.000000,1161.000000,83.000000,-122.000000,-1105.000000,,,,,,,
1596742233373.177500,162,0,0,0,77009.000000,100937.000000,1159.000000,-14.000000,-31.000000,-968.000000,,,,,,,
1596742233388.820300,163,0,0,0,76964.000000,100939.000000,1160.000000,51.000000,-80.000000,-1109.000000,,,,,,,
1596742233404.463400,164,0,0,0,76927.000000,100886.000000,1161.000000,97.000000,68.000000,-1139.000000,,,,,,,
1596742233420.106200,165,0,0,0,76812.000000,100833.000000,1165.000000,83.000000,93.000000,-1104.000000,,,,,,,
1596742233435.749300,166,0,0,0,76791.000000,100765.000000,1161.000000,4.000000,8.000000,-1031.000000,0.000000,2655,,,,,
1596742233451.407500,167,0,0,0,76763.000000,100754.000000,1149.000000,12.000000,87.000000,-924.000000,,,,,,,
1596742233467.065700,168,0,0,0,76767.000000,100746.000000,1144.000000,-104.000000,105.000000,-850.000000,,,,,,,
1596742233482.723900,169,0,0,0,76759.000000,100730.000000,1151.000000,-81.000000,-99.000000,-827.000000,,,,,,,
1596742233498.382100,170,0,0,0,76763.000000,100717.000000,1151.000000,-76.000000,-117.000000,-980.000000,,,,,,,
1596742233514.040300,171,0,0,0,76765.000000,100802.000000,1155.000000,39.000000,-86.000000,-1178.000000,,,,,,,
