MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x3f,0xe9,0xdf,0x01,0x01,0x73,
start time,1596742167007
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742170059.679200,183,0,0,0,76831.000000,99906.000000,1456.000000,148.000000,108.000000,-1022.000000,,,,,,,
1596742170075.286600,184,0,0,0,76843.000000,99903.000000,1456.000000,219.000000,-8.000000,-1166.000000,,,,,,,
1596742170090.894300,185,0,0,0,76809.000000,99931.000000,1453.000000,88.000000,-55.000000,-1038.000000,,,,,,,
1596742170106.501700,186,0,0,0,76826.000000,99923.000000,1448.000000,88.000000,-85.000000,-1082.000000,,,,,,,
1596742170122.109400,187,0,0,0,76998.000000,99926.000000,1446.000000,0.000000,-15.000000,-1034.000000,,,,,,,
1596742170137.716800,188,0,0,0,76957.000000,99992.000000,1443.000000,24.000000,-10.000000,-1010.000000,,,,,,,
1596742170153.324500,189,0,0,0,76937.000000,100011.000000,1465.000000,78.000000,-8.000000,-1056.000000,,,,,,,
1596742170168.931900,190,0,0,0,76942.000000,100068.000000,1482.000000,77.000000,8.000000,-1065.000000,,,,,,,
1596742170184.539600,191,0,0,0,76946.000000,100033.000000,1469.000000,143.000000,72.000000,-1071.000000,,,,,,,
1596742170200.147000,192,0,0,0,76970.000000,100044.000000,1470.000000,93.000000,-62.000000,-1099.000000,,,,,,,
1596742170215.754600,193,0,0,0,76963.000000,100061.000000,1467.000000,72.000000,-27.000000,-1038.000000,,,,,,,
1596742170231.362100,194,0,0,0,76936.000000,100079.000000,1463.000000,98.000000,-91.000000,-1062.000000,,,,,,,
1596742170246.969700,195,0,0,0,77083.000000,100073.000000,1457.000000,187.000000,-3.000000,-1179.000000,,,,,,,
1596742170262.577100,196,0,0,0,77066.000000,100142.000000,1472.000000,160.000000,17.000000,-1154.000000,,,,,,,
1596742170278.184800,197,0,0,0,77038.000000,100082.000000,1458.000000,159.000000,83.000000,-1072.000000,,,,,,,
1596742170293.792200,198,0,0,0,77071.000000,100102.000000,1459.000000,191.000000,-8.000000,-1136.000000,,,,,,,
1596742170309.399900,199,0,0,0,77096.000000,100156.000000,1468.000000,18.000000,162.000000,-895.000000,,,,,,,
1596742170325.007300,200,0,0,0,77101.000000,100211.000000,1470.000000,67.000000,-59.000000,-1129.000000,,,,,,,
1596742170340.615000,201,0,0,0,77142.000000,100225.000000,1465.000000,29.000000,-43.000000,-1028.000000,,,,,,,
1596742170356.222400,202,0,0,0,77096.000000,100212.000000,1459.000000,121.000000,62.000000,-1104.000000,,,,,,,
1596742170371.830100,203,0,0,0,77116.000000,100234.000000,1459.000000,89.000000,-52.000000,-1084.000000,,,,,,,
1596742170387.437500,204,0,0,0,77183.000000,100276.000000,1453.000000,99.000000,21.000000,-1079.000000,,,,,,,
1596742170403.045200,205,0,0,0,77225.000000,100296.000000,1474.000000,102.000000,-27.000000,-1066.000000,,,,,,,
1596742170418.652600,206,0,0,0,77187.000000,100310.000000,1483.000000,140.000000,-14.000000,-1201.000000,,,,,,,
1596742170434.260300,207,0,0,0,77226.000000,100334.000000,1491.000000,151.000000,-81.000000,-1153.000000,,,,,,,
1596742170449.867900,208,0,0,0,77228.000000,100332.000000,1474.000000,61.000000,-108.000000,-1062.000000,,,,,,,
1596742170465.475300,209,0,0,0,77225.000000,100326.000000,1475.000000,77.000000,-1.000000,-965.000000,,,,,,,
1596742170481.083000,210,0,0,0,77198.000000,100321.000000,1474.000000,38.000000,62.000000,-952.000000,,,,,,,
1596742170496.690400,211,0,0,0,77334.000000,100442.000000,1487.000000,81.000000,56.000000,-1001.000000,,,,,,,
1596742170512.298100,212,0,0,0,77240.000000,100421.000000,1498.000000,109.000000,-64.000000,-1015.000000,,,,,,,
1596742170527.905500,213,0,0,0,77226.000000,100372.000000,1488.000000,165.000000,33.000000,-1116.000000,,,,,,,
1596742170543.513200,214,0,0,0,77177.000000,100273.000000,1450.000000,42.000000,137.000000,-955.000000,,,,,,,
1596742170559.120600,215,0,0,0,77158.000000,100260.000000,1457.000000,28.000000,70.000000,-1016.000000,,,,,,,
1596742170574.728300,216,0,0,0,77072.000000,100207.000000,1462.000000,111.000000,31.000000,-1082.000000,,,,,,,
1596742170590.335700,217,0,0,0,77008.000000,100131.000000,1456.000000,20.000000,33.000000,-940.000000,,,,,,,
1596742170605.943400,218,0,0,0,76919.000000,100061.000000,1452.000000,93.000000,10.000000,-1060.000000,,,,,,,
1596742170621.550800,219,0,0,0,77013.000000,99983.000000,1453.000000,99.000000,122.000000,-1000.000000,,,,,,,
1596742170637.158400,220,0,0,0,76843.000000,100069.000000,1465.000000,196.000000,-6.000000,-1176.000000,,,,,,,
1596742170652.765900,221,0,0,0,76842.000000,99965.000000,1439.000000,174.000000,66.000000,-1187.000000,,,,,,,
1596742170668.373500,222,0,0,0,76840.000000,99946.000000,1453.000000,84.000000,-37.000000,-1131.000000,,,,,,,
1596742170683.981000,223,0,0,0,76815.000000,99913.000000,1472.000000,44.000000,-78.000000,-982.000000,,,,,,,
1596742170699.588600,224,0,0,0,76836.000000,99909.000000,1453.000000,130.000000,-17.000000,-1243.000000,,,,,,,
1596742170715.196000,225,0,0,0,76856.000000,99904.000000,1458.000000,208.000000,44.000000,-1123.000000,,,,,,,
1596742170730.803700,226,0,0,0,76861.000000,100028.000000,1462.000000,40.000000,-2.000000,-909.000000,,,,,,,
1596742170746.411100,227,0,0,0,76934.000000,99935.000000,1454.000000,29.000000,33.000000,-924.000000,,,,,,,
1596742170762.018800,228,0,0,0,76851.000000,99956.000000,1452.000000,45.000000,11.000000,-967.000000,,,,,,,
1596742170777.626200,229,0,0,0,76993.000000,99954.000000,1470.000000,100.000000,72.000000,-1035.000000,,,,,,,
1596742170793.233900,230,0,0,0,76974.000000,99981.000000,1465.000000,61.000000,10.000000,-985.000000,0.000000,3680,,,,,
1596742170808.841300,231,0,0,0,76954.000000,100041.000000,1442.000000,112.000000,14.000000,-1044.000000,,,,,,,
1596742170824.449000,232,0,0,0,76943.000000,100030.000000,1454.000000,26.000000,-76.000000,-893.000000,,,,,,,
1596742170840.056400,233,0,0,0,76951.000000,100032.000000,1456.000000,140.000000,56.000000,-1012.000000,,,,,,,
1596742170855.664100,234,0,0,0,76899.000000,100043.000000,1454.000000,146.000000,-11.000000,-1153.000000,,,,,,,
1596742170871.271500,235,0,0,0,77056.000000,100014.000000,1448.000000,56.000000,114.000000,-1006.000000,,,,,,,
1596742170886.879200,236,0,0,0,77056.000000,100021.000000,1451.000000,80.000000,36.000000,-1042.000000,,,,,,,
1596742170902.486600,237,0,0,0,77014.000000,100160.000000,1461.000000,157.000000,39.000000,-1169.000000,,,,,,,
1596742170918.094200,238,0,0,0,76981.000000,100160.000000,1466.000000,126.000000,78.000000,-1111.000000,,,,,,,
1596742170933.701900,239,0,0,0,77011.000000,100146.000000,1488.000000,110.000000,49.000000,-1153.000000,,,,,,,
1596742170949.309300,240,0,0,0,77020.000000,100122.000000,1465.000000,83.000000,70.000000,-972.000000,,,,,,,
1596742170964.917000,241,0,0,0,77028.000000,100127.000000,1463.000000,117.000000,-45.000000,-1113.000000,,,,,,,
1596742170980.524400,242,0,0,0,76988.000000,100142.000000,1463.000000,167.000000,19.000000,-1113.000000,,,,,,,
1596742170996.132100,243,0,0,0,77128.000000,100092.000000,1468.000000,137.000000,-37.000000,-1129.000000,,,,,,,
1596742171011.739500,244,0,0,0,77130.000000,100113.000000,1480.000000,119.000000,92.000000,-1053.000000,,,,,,,
1596742171027.347200,245,0,0,0,77037.000000,100264.000000,1486.000000,142.000000,96.000000,-1040.000000,,,,,,,
1596742171042.954600,246,0,0,0,77076.000000,100162.000000,1458.000000,116.000000,103.000000,-968.000000,,,,,,,
1596742171058.562300,247,0,0,0,77104.000000,100202.000000,1447.000000,11.000000,-51.000000,-893.000000,,,,,,,
1596742171074.169700,248,0,0,0,77140.000000,100229.000000,1465.000000,178.000000,-21.000000,-1126.000000,,,,,,,
1596742171089.777300,249,0,0,0,77156.000000,100254.000000,1469.000000,40.000000,4.000000,-991.000000,,,,,,,
1596742171105.384800,250,0,0,0,77170.000000,100263.000000,1469.000000,107.000000,0.000000,-1154.000000,,,,,,,
1596742171120.992400,251,0,0,0,77171.000000,100384.000000,1482.000000,89.000000,-43.000000,-1100.000000,,,,,,,
1596742171136.599900,252,0,0,0,77158.000000,100284.000000,1461.000000,93.000000,-4.000000,-1027.000000,,,,,,,
1596742171152.207500,253,0,0,0,77171.000000,100330.000000,1451.000000,76.000000,8.000000,-1057.000000,,,,,,,
1596742171167.814900,254,0,0,0,77205.000000,100353.000000,1470.000000,73.000000,-27.000000,-1036.000000,,,,,,,
1596742171183.422600,255,0,0,0,77242.000000,100348.000000,1488.000000,48.000000,-39.000000,-947.000000,,,,,,,
1596742171199.030000,256,0,0,0,77248.000000,100387.000000,1476.000000,149.000000,-4.000000,-1114.000000,,,,,,,
1596742171214.637700,257,0,0,0,77255.000000,100381.000000,1475.000000,132.000000,12.000000,-1061.000000,,,,,,,
1596742171230.245100,258,0,0,0,77225.000000,100385.000000,1476.000000,133.000000,-81.000000,-1121.000000,,,,,,,
1596742171245.852800,259,0,0,0,77364.000000,100346.000000,1491.000000,14.000000,14.000000,-948.000000,,,,,,,
1596742171261.460200,260,0,0,0,77318.000000,100497.000000,1487.000000,97.000000,-86.000000,-1091.000000,,,,,,,
1596742171277.067900,261,0,0,0,77279.000000,100364.000000,1468.000000,66.000000,-20.000000,-993.000000,,,,,,,
1596742171292.675300,262,0,0,0,77324.000000,100432.000000,1467.000000,29.000000,137.000000,-961.000000,,,,,,,
1596742171308.283000,263,0,0,0,77336.000000,100447.000000,1458.000000,17.000000,-136.000000,-947.000000,,,,,,,
1596742171323.890400,264,0,0,0,77327.000000,100444.000000,1469.000000,33.000000,-72.000000,-1039.000000,,,,,,,
1596742171339.498000,265,0,0,0,77253.000000,100437.000000,1470.000000,134.000000,18.000000,-1114.000000,,,,,,,
1596742171355.105500,266,0,0,0,77186.000000,100336.000000,1461.000000,67.000000,12.000000,-1061.000000,,,,,,,
1596742171370.713100,267,0,0,0,77075.000000,100275.000000,1453.000000,31.000000,-17.000000,-1032.000000,,,,,,,
1596742171386.320800,268,0,0,0,77135.000000,100194.000000,1443.000000,52.000000,55.000000,-1005.000000,,,,,,,
1596742171401.928200,269,0,0,0,77056.000000,100119.000000,1446.000000,152.000000,13.000000,-1145.000000,,,,,,,
1596742171417.535900,270,0,0,0,76944.000000,100156.000000,1460.000000,136.000000,46.000000,-1102.000000,,,,,,,
1596742171433.143300,271,0,0,0,76932.000000,100085.000000,1454.000000,99.000000,-80.000000,-1123.000000,,,,,,,
1596742171448.751000,272,0,0,0,76894.000000,100020.000000,1455.000000,93.000000,85.000000,-1095.000000,,,,,,,
1596742171464.358400,273,0,0,0,76853.000000,99963.000000,1446.000000,104.000000,-8.000000,-1168.000000,,,,,,,
1596742171479.966100,274,0,0,0,76813.000000,99950.000000,1446.000000,137.000000,95.000000,-1106.000000,,,,,,,
1596742171495.573500,275,0,0,0,76785.000000,99881.000000,1453.000000,119.000000,112.000000,-996.000000,,,,,,,
1596742171511.181200,276,0,0,0,76818.000000,100002.000000,1472.000000,93.000000,62.000000,-993.000000,,,,,,,
1596742171526.788600,277,0,0,0,76816.000000,99931.000000,1453.000000,79.000000,-41.000000,-974.000000,,,,,,,
1596742171542.396200,278,0,0,0,76821.000000,99922.000000,1448.000000,51.000000,17.000000,-945.000000,,,,,,,
1596742171558.003700,279,0,0,0,76877.000000,99935.000000,1457.000000,125.000000,-31.000000,-1081.000000,,,,,,,
1596742171573.611300,280,0,0,0,76877.000000,99984.000000,1437.000000,85.000000,62.000000,-1048.000000,,,,,,,
1596742171589.218700,281,0,0,0,76879.000000,99997.000000,1456.000000,52.000000,-77.000000,-916.000000,,,,,,,
1596742171604.826400,282,0,0,0,76897.000000,99989.000000,1453.000000,102.000000,71.000000,-941.000000,,,,,,,
1596742171620.433800,283,0,0,0,76856.000000,100033.000000,1450.000000,69.000000,0.000000,-989.000000,,,,,,,
1596742171636.041500,284,0,0,0,76969.000000,99968.000000,1447.000000,145.000000,-11.000000,-1133.000000,,,,,,,
1596742171651.648900,285,0,0,0,76959.000000,99969.000000,1457.000000,170.000000,-25.000000,-1205.000000,,,,,,,
1596742171667.256600,286,0,0,0,76934.000000,100031.000000,1447.000000,-4.000000,-131.000000,-932.000000,,,,,,,
1596742171682.864000,287,0,0,0,76951.000000,100039.000000,1467.000000,9.000000,144.000000,-985.000000,,,,,,,
1596742171698.471700,288,0,0,0,76913.000000,100043.000000,1471.000000,97.000000,-147.000000,-1157.000000,,,,,,,
1596742171714.079100,289,0,0,0,76943.000000,100054.000000,1461.000000,103.000000,-54.000000,-994.000000,,,,,,,
1596742171729.686800,290,0,0,0,76962.000000,100103.000000,1465.000000,63.000000,18.000000,-998.000000,,,,,,,
1596742171745.294200,291,0,0,0,76969.000000,100091.000000,1464.000000,45.000000,-15.000000,-958.000000,,,,,,,
1596742171760.901900,292,0,0,0,76978.000000,100067.000000,1455.000000,32.000000,-35.000000,-958.000000,,,,,,,
1596742171776.509300,293,0,0,0,77078.000000,100097.000000,1459.000000,118.000000,43.000000,-1053.000000,,,,,,,
1596742171792.116900,294,0,0,0,77003.000000,100181.000000,1478.000000,46.000000,50.000000,-980.000000,0.000000,4705,,,,,
1596742171807.724400,295,0,0,0,77034.000000,100146.000000,1456.000000,65.000000,-83.000000,-979.000000,,,,,,,
1596742171823.332000,296,0,0,0,77043.000000,100198.000000,1436.000000,75.000000,-59.000000,-1009.000000,,,,,,,
1596742171838.939500,297,0,0,0,77094.000000,100208.000000,1462.000000,141.000000,-27.000000,-1097.000000,,,,,,,
1596742171854.547100,298,0,0,0,77126.000000,100232.000000,1466.000000,15.000000,-41.000000,-970.000000,,,,,,,
1596742171870.154800,299,0,0,0,77057.000000,100259.000000,1469.000000,-21.000000,-120.000000,-977.000000,,,,,,,
1596742171885.762200,300,0,0,0,77156.000000,100322.000000,1477.000000,73.000000,52.000000,-1087.000000,,,,,,,
1596742171901.369900,301,0,0,0,77111.000000,100299.000000,1461.000000,105.000000,12.000000,-1120.000000,,,,,,,
1596742171916.977300,302,0,0,0,77125.000000,100325.000000,1447.000000,90.000000,-107.000000,-1036.000000,,,,,,,
1596742171932.585000,303,0,0,0,77152.000000,100334.000000,1470.000000,153.000000,31.000000,-1116.000000,,,,,,,
1596742171948.192400,304,0,0,0,77173.000000,100316.000000,1493.000000,169.000000,35.000000,-1115.000000,,,,,,,
1596742171963.800000,305,0,0,0,77196.000000,100368.000000,1474.000000,162.000000,38.000000,-1134.000000,,,,,,,
1596742171979.407500,306,0,0,0,77221.000000,100374.000000,1475.000000,62.000000,-83.000000,-1082.000000,,,,,,,
1596742171995.015100,307,0,0,0,77204.000000,100397.000000,1474.000000,101.000000,19.000000,-1062.000000,,,,,,,
1596742172010.622600,308,0,0,0,77176.000000,100425.000000,1467.000000,124.000000,-35.000000,-1161.000000,,,,,,,
1596742172026.230200,309,0,0,0,77202.000000,100385.000000,1476.000000,179.000000,-30.000000,-1208.000000,,,,,,,
1596742172041.837600,310,0,0,0,77311.000000,100365.000000,1479.000000,44.000000,-23.000000,-961.000000,,,,,,,
1596742172057.445300,311,0,0,0,77336.000000,100484.000000,1485.000000,200.000000,26.000000,-1191.000000,,,,,,,
1596742172073.052700,312,0,0,0,77316.000000,100530.000000,1468.000000,-36.000000,8.000000,-857.000000,,,,,,,
1596742172088.660400,313,0,0,0,77334.000000,100482.000000,1474.000000,82.000000,-60.000000,-1017.000000,,,,,,,
1596742172104.267800,314,0,0,0,77353.000000,100522.000000,1475.000000,40.000000,-6.000000,-1057.000000,,,,,,,
1596742172119.875500,315,0,0,0,77293.000000,100528.000000,1472.000000,98.000000,-68.000000,-1139.000000,,,,,,,
1596742172135.482900,316,0,0,0,77423.000000,100459.000000,1474.000000,25.000000,-16.000000,-1019.000000,,,,,,,
1596742172151.090600,317,0,0,0,77306.000000,100555.000000,1477.000000,95.000000,28.000000,-1088.000000,,,,,,,
1596742172166.698000,318,0,0,0,77250.000000,100514.000000,1468.000000,97.000000,-79.000000,-1115.000000,,,,,,,
1596742172182.305700,319,0,0,0,77159.000000,100363.000000,1462.000000,86.000000,-82.000000,-1008.000000,,,,,,,
1596742172197.913100,320,0,0,0,77072.000000,100270.000000,1460.000000,95.000000,-109.000000,-1086.000000,,,,,,,
1596742172213.520800,321,0,0,0,77065.000000,100210.000000,1459.000000,-11.000000,0.000000,-931.000000,,,,,,,
1596742172229.128200,322,0,0,0,77007.000000,100161.000000,1458.000000,-7.000000,32.000000,-960.000000,,,,,,,
1596742172244.735800,323,0,0,0,76986.000000,100142.000000,1461.000000,137.000000,103.000000,-1096.000000,,,,,,,
1596742172260.343300,324,0,0,0,76959.000000,100114.000000,1477.000000,132.000000,-16.000000,-1066.000000,,,,,,,
1596742172275.950900,325,0,0,0,76863.000000,99974.000000,1454.000000,140.000000,-90.000000,-1145.000000,,,,,,,
1596742172291.558300,326,0,0,0,76821.000000,99969.000000,1443.000000,156.000000,-32.000000,-1188.000000,,,,,,,
1596742172307.166000,327,0,0,0,76914.000000,99935.000000,1448.000000,107.000000,-3.000000,-1037.000000,,,,,,,
1596742172322.773700,328,0,0,0,76878.000000,99970.000000,1457.000000,150.000000,16.000000,-1100.000000,,,,,,,
1596742172338.381100,329,0,0,0,76879.000000,100036.000000,1458.000000,83.000000,37.000000,-1057.000000,,,,,,,
1596742172353.988800,330,0,0,0,76901.000000,100053.000000,1454.000000,113.000000,-15.000000,-1097.000000,,,,,,,
1596742172369.596200,331,0,0,0,76924.000000,100038.000000,1452.000000,143.000000,87.000000,-1094.000000,,,,,,,
1596742172385.203900,332,0,0,0,76897.000000,100044.000000,1447.000000,93.000000,-60.000000,-1043.000000,,,,,,,
1596742172400.811300,333,0,0,0,77026.000000,100176.000000,1468.000000,155.000000,-35.000000,-1150.000000,,,,,,,
1596742172416.418900,334,0,0,0,77003.000000,100069.000000,1458.000000,91.000000,52.000000,-1083.000000,,,,,,,
1596742172432.026400,335,0,0,0,76965.000000,100171.000000,1464.000000,9.000000,62.000000,-965.000000,,,,,,,
1596742172447.634000,336,0,0,0,76991.000000,100172.000000,1477.000000,-36.000000,-128.000000,-893.000000,,,,,,,
1596742172463.241500,337,0,0,0,76982.000000,100148.000000,1475.000000,-60.000000,-131.000000,-921.000000,,,,,,,
1596742172478.849100,338,0,0,0,76991.000000,100145.000000,1460.000000,76.000000,-19.000000,-995.000000,,,,,,,
1596742172494.456500,339,0,0,0,76996.000000,100156.000000,1461.000000,123.000000,18.000000,-1001.000000,,,,,,,
1596742172510.064200,340,0,0,0,77110.000000,100113.000000,1468.000000,103.000000,-35.000000,-1067.000000,,,,,,,
1596742172525.671600,341,0,0,0,77112.000000,100128.000000,1464.000000,121.000000,-6.000000,-1076.000000,,,,,,,
1596742172541.279300,342,0,0,0,77034.000000,100268.000000,1482.000000,96.000000,-18.000000,-1027.000000,,,,,,,
1596742172556.886700,343,0,0,0,77063.000000,100191.000000,1465.000000,49.000000,-10.000000,-1009.000000,,,,,,,
1596742172572.494400,344,0,0,0,77072.000000,100197.000000,1450.000000,32.000000,27.000000,-986.000000,,,,,,,
1596742172588.101800,345,0,0,0,77094.000000,100262.000000,1437.000000,87.000000,103.000000,-997.000000,,,,,,,
1596742172603.709500,346,0,0,0,77136.000000,100279.000000,1464.000000,96.000000,92.000000,-1031.000000,,,,,,,
1596742172619.316900,347,0,0,0,77146.000000,100290.000000,1465.000000,-14.000000,-51.000000,-915.000000,,,,,,,
1596742172634.924600,348,0,0,0,77209.000000,100257.000000,1471.000000,113.000000,-64.000000,-1122.000000,,,,,,,
1596742172650.532000,349,0,0,0,77232.000000,100269.000000,1467.000000,-66.000000,13.000000,-909.000000,,,,,,,
1596742172666.139600,350,0,0,0,77147.000000,100464.000000,1486.000000,-10.000000,9.000000,-1026.000000,,,,,,,
1596742172681.747100,351,0,0,0,77199.000000,100373.000000,1461.000000,15.000000,-73.000000,-1036.000000,,,,,,,
1596742172697.354700,352,0,0,0,77181.000000,100420.000000,1470.000000,-36.000000,-106.000000,-910.000000,,,,,,,
1596742172712.962200,353,0,0,0,77198.000000,100379.000000,1486.000000,79.000000,-69.000000,-1008.000000,,,,,,,
1596742172728.569800,354,0,0,0,77229.000000,100412.000000,1474.000000,58.000000,-30.000000,-974.000000,,,,,,,
1596742172744.177200,355,0,0,0,77246.000000,100408.000000,1475.000000,108.000000,-92.000000,-1091.000000,,,,,,,
1596742172759.784900,356,0,0,0,77207.000000,100460.000000,1472.000000,120.000000,20.000000,-1174.000000,,,,,,,
1596742172775.392300,357,0,0,0,77316.000000,100403.000000,1476.000000,53.000000,-84.000000,-986.000000,,,,,,,
1596742172791.000000,358,0,0,0,77372.000000,100426.000000,1486.000000,135.000000,6.000000,-1062.000000,0.000000,5730,,,,,
stop time,1596742172811
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 178
