MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x51,0x07,0xf5,0x01,0x01,0x73,
start time,1596743288821
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743291913.893600,184,0,0,0,77484.000000,98180.000000,1182.000000,82.000000,-44.000000,-954.000000,,,,,,,
1596743291929.635000,185,0,0,0,77460.000000,98145.000000,1182.000000,197.000000,10.000000,-1052.000000,,,,,,,
1596743291945.376500,186,0,0,0,77420.000000,98110.000000,1183.000000,136.000000,30.000000,-1079.000000,,,,,,,
1596743291961.117900,187,0,0,0,77378.000000,98216.000000,1195.000000,77.000000,-9.000000,-1023.000000,,,,,,,
1596743291976.859400,188,0,0,0,77329.000000,98150.000000,1181.000000,-15.000000,97.000000,-859.000000,,,,,,,
1596743291992.600800,189,0,0,0,77478.000000,98123.000000,1172.000000,88.000000,69.000000,-974.000000,,,,,,,
1596743292008.342300,190,0,0,0,77469.000000,98153.000000,1182.000000,160.000000,-65.000000,-1080.000000,,,,,,,
1596743292024.083700,191,0,0,0,77451.000000,98264.000000,1187.000000,151.000000,-12.000000,-1089.000000,,,,,,,
1596743292039.825200,192,0,0,0,77474.000000,98193.000000,1193.000000,163.000000,-39.000000,-1095.000000,,,,,,,
1596743292055.566700,193,0,0,0,77490.000000,98179.000000,1189.000000,178.000000,-5.000000,-1136.000000,,,,,,,
1596743292071.308100,194,0,0,0,77453.000000,98205.000000,1189.000000,196.000000,-14.000000,-1128.000000,,,,,,,
1596743292087.049600,195,0,0,0,77595.000000,98138.000000,1170.000000,200.000000,68.000000,-1079.000000,,,,,,,
1596743292102.790800,196,0,0,0,77615.000000,98183.000000,1181.000000,143.000000,-74.000000,-1071.000000,,,,,,,
1596743292118.532200,197,0,0,0,77580.000000,98146.000000,1193.000000,126.000000,57.000000,-987.000000,,,,,,,
1596743292134.273700,198,0,0,0,77573.000000,98262.000000,1202.000000,166.000000,-21.000000,-1056.000000,,,,,,,
1596743292150.015100,199,0,0,0,77568.000000,98220.000000,1192.000000,85.000000,-73.000000,-961.000000,,,,,,,
1596743292165.756600,200,0,0,0,77591.000000,98289.000000,1184.000000,186.000000,-2.000000,-1126.000000,,,,,,,
1596743292181.498000,201,0,0,0,77627.000000,98303.000000,1192.000000,79.000000,-88.000000,-954.000000,,,,,,,
1596743292197.239500,202,0,0,0,77666.000000,98326.000000,1192.000000,161.000000,53.000000,-1069.000000,,,,,,,
1596743292212.981000,203,0,0,0,77711.000000,98291.000000,1193.000000,143.000000,-32.000000,-1053.000000,,,,,,,
1596743292228.722400,204,0,0,0,77694.000000,98486.000000,1211.000000,182.000000,155.000000,-1074.000000,,,,,,,
1596743292244.463900,205,0,0,0,77680.000000,98468.000000,1188.000000,59.000000,-43.000000,-930.000000,,,,,,,
1596743292260.205300,206,0,0,0,77722.000000,98477.000000,1189.000000,127.000000,3.000000,-1030.000000,,,,,,,
1596743292275.946800,207,0,0,0,77749.000000,98550.000000,1201.000000,170.000000,111.000000,-1064.000000,,,,,,,
1596743292291.688200,208,0,0,0,77759.000000,98486.000000,1221.000000,169.000000,158.000000,-1061.000000,,,,,,,
1596743292307.429700,209,0,0,0,77754.000000,98469.000000,1201.000000,55.000000,90.000000,-952.000000,,,,,,,
1596743292323.171100,210,0,0,0,77747.000000,98487.000000,1199.000000,80.000000,119.000000,-942.000000,,,,,,,
1596743292338.912600,211,0,0,0,77868.000000,98469.000000,1197.000000,84.000000,-31.000000,-980.000000,,,,,,,
1596743292354.654100,212,0,0,0,77790.000000,98581.000000,1210.000000,177.000000,-41.000000,-1179.000000,,,,,,,
1596743292370.395500,213,0,0,0,77775.000000,98555.000000,1213.000000,178.000000,143.000000,-1046.000000,,,,,,,
1596743292386.137000,214,0,0,0,77808.000000,98465.000000,1191.000000,148.000000,130.000000,-1016.000000,,,,,,,
1596743292401.878400,215,0,0,0,77893.000000,98452.000000,1195.000000,-24.000000,79.000000,-836.000000,,,,,,,
1596743292417.619900,216,0,0,0,77862.000000,98579.000000,1191.000000,155.000000,126.000000,-968.000000,,,,,,,
1596743292433.361300,217,0,0,0,77875.000000,98611.000000,1204.000000,152.000000,8.000000,-1073.000000,,,,,,,
1596743292449.102800,218,0,0,0,77877.000000,98624.000000,1201.000000,76.000000,38.000000,-927.000000,,,,,,,
1596743292464.844000,219,0,0,0,77970.000000,98545.000000,1206.000000,191.000000,-4.000000,-1145.000000,,,,,,,
1596743292480.585400,220,0,0,0,77895.000000,98716.000000,1215.000000,126.000000,14.000000,-1002.000000,,,,,,,
1596743292496.326900,221,0,0,0,77911.000000,98759.000000,1217.000000,127.000000,41.000000,-1018.000000,,,,,,,
1596743292512.068400,222,0,0,0,77894.000000,98725.000000,1199.000000,138.000000,5.000000,-1052.000000,,,,,,,
1596743292527.809800,223,0,0,0,77893.000000,98730.000000,1202.000000,190.000000,126.000000,-1089.000000,,,,,,,
1596743292543.551300,224,0,0,0,77875.000000,98622.000000,1205.000000,111.000000,-34.000000,-1050.000000,,,,,,,
1596743292559.292700,225,0,0,0,77819.000000,98604.000000,1203.000000,183.000000,-76.000000,-1187.000000,,,,,,,
1596743292575.034200,226,0,0,0,77720.000000,98498.000000,1193.000000,97.000000,83.000000,-986.000000,,,,,,,
1596743292590.775600,227,0,0,0,77595.000000,98401.000000,1189.000000,206.000000,7.000000,-1119.000000,,,,,,,
1596743292606.517100,228,0,0,0,77583.000000,98275.000000,1176.000000,79.000000,72.000000,-962.000000,,,,,,,
1596743292622.258500,229,0,0,0,77483.000000,98341.000000,1194.000000,-20.000000,27.000000,-807.000000,,,,,,,
1596743292638.000000,230,0,0,0,77440.000000,98141.000000,1186.000000,161.000000,-93.000000,-1124.000000,0.000000,3680,,,,,
stop time,1596743292658
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 114
