MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4e,0x2e,0x98,0x01,0x01,0x73,
start time,1596743102104
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743104102.460400,115,0,0,0,78318.000000,100130.000000,1243.000000,148.000000,22.000000,-1034.000000,,,,,,,
1596743104118.157200,116,0,0,0,78402.000000,100163.000000,1258.000000,115.000000,62.000000,-961.000000,,,,,,,
1596743104133.853800,117,0,0,0,78434.000000,100078.000000,1244.000000,183.000000,53.000000,-1046.000000,,,,,,,
1596743104149.550500,118,0,0,0,78409.000000,100150.000000,1238.000000,71.000000,-64.000000,-946.000000,,,,,,,
1596743104165.247300,119,0,0,0,78422.000000,100171.000000,1243.000000,151.000000,128.000000,-1018.000000,,,,,,,
1596743104180.944100,120,0,0,0,78420.000000,100174.000000,1248.000000,148.000000,91.000000,-1072.000000,,,,,,,
1596743104196.640900,121,0,0,0,78529.000000,100171.000000,1247.000000,141.000000,-36.000000,-1135.000000,,,,,,,
1596743104212.337400,122,0,0,0,78427.000000,100192.000000,1241.000000,112.000000,17.000000,-1029.000000,,,,,,,
1596743104228.034200,123,0,0,0,78518.000000,100167.000000,1250.000000,70.000000,20.000000,-996.000000,,,,,,,
1596743104243.731000,124,0,0,0,78460.000000,100212.000000,1245.000000,66.000000,28.000000,-926.000000,0.000000,1983,,,,,
1596743104259.397200,125,0,0,0,78548.000000,100273.000000,1254.000000,142.000000,-57.000000,-1092.000000,,,,,,,
1596743104275.063200,126,0,0,0,78511.000000,100299.000000,1246.000000,171.000000,-8.000000,-1103.000000,,,,,,,
1596743104290.729500,127,0,0,0,78512.000000,100255.000000,1253.000000,173.000000,32.000000,-1077.000000,,,,,,,
1596743104306.395500,128,0,0,0,78530.000000,100259.000000,1252.000000,76.000000,-59.000000,-975.000000,,,,,,,
1596743104322.061800,129,0,0,0,78567.000000,100302.000000,1256.000000,189.000000,112.000000,-1046.000000,,,,,,,
1596743104337.728000,130,0,0,0,78492.000000,100223.000000,1244.000000,111.000000,-55.000000,-1065.000000,,,,,,,
1596743104353.394000,131,0,0,0,78536.000000,100228.000000,1263.000000,51.000000,-80.000000,-934.000000,,,,,,,
1596743104369.060300,132,0,0,0,78529.000000,100252.000000,1247.000000,33.000000,0.000000,-939.000000,,,,,,,
1596743104384.726600,133,0,0,0,78565.000000,100322.000000,1261.000000,62.000000,-39.000000,-941.000000,,,,,,,
1596743104400.392600,134,0,0,0,78584.000000,100234.000000,1244.000000,147.000000,128.000000,-987.000000,,,,,,,
1596743104416.058800,135,0,0,0,78617.000000,100339.000000,1256.000000,172.000000,83.000000,-1104.000000,,,,,,,
1596743104431.724900,136,0,0,0,78630.000000,100321.000000,1254.000000,112.000000,106.000000,-1018.000000,,,,,,,
1596743104447.391100,137,0,0,0,78641.000000,100359.000000,1257.000000,112.000000,25.000000,-1045.000000,,,,,,,
1596743104463.057400,138,0,0,0,78739.000000,100299.000000,1245.000000,141.000000,65.000000,-1029.000000,,,,,,,
1596743104478.723400,139,0,0,0,78583.000000,100355.000000,1250.000000,121.000000,46.000000,-1042.000000,,,,,,,
1596743104494.389600,140,0,0,0,78665.000000,100347.000000,1257.000000,86.000000,4.000000,-985.000000,,,,,,,
1596743104510.055700,141,0,0,0,78644.000000,100434.000000,1256.000000,88.000000,-23.000000,-969.000000,,,,,,,
1596743104525.721900,142,0,0,0,78684.000000,100469.000000,1265.000000,202.000000,-2.000000,-1189.000000,,,,,,,
1596743104541.388200,143,0,0,0,78687.000000,100398.000000,1264.000000,31.000000,-21.000000,-936.000000,,,,,,,
1596743104557.054200,144,0,0,0,78700.000000,100435.000000,1262.000000,131.000000,130.000000,-1023.000000,,,,,,,
1596743104572.720500,145,0,0,0,78752.000000,100404.000000,1261.000000,174.000000,42.000000,-1056.000000,,,,,,,
1596743104588.386500,146,0,0,0,78757.000000,100484.000000,1272.000000,144.000000,-28.000000,-987.000000,,,,,,,
1596743104604.052700,147,0,0,0,78803.000000,100326.000000,1257.000000,123.000000,50.000000,-941.000000,,,,,,,
1596743104619.719000,148,0,0,0,78702.000000,100367.000000,1262.000000,-4.000000,-103.000000,-795.000000,,,,,,,
1596743104635.385000,149,0,0,0,78747.000000,100361.000000,1265.000000,145.000000,-28.000000,-1046.000000,,,,,,,
1596743104651.051300,150,0,0,0,78731.000000,100328.000000,1256.000000,98.000000,107.000000,-964.000000,,,,,,,
1596743104666.717300,151,0,0,0,78743.000000,100410.000000,1253.000000,104.000000,72.000000,-985.000000,,,,,,,
1596743104682.383500,152,0,0,0,78669.000000,100380.000000,1254.000000,152.000000,-35.000000,-1076.000000,,,,,,,
1596743104698.049800,153,0,0,0,78637.000000,100319.000000,1253.000000,196.000000,10.000000,-1198.000000,,,,,,,
1596743104713.715800,154,0,0,0,78496.000000,100306.000000,1240.000000,71.000000,-58.000000,-954.000000,,,,,,,
1596743104729.382100,155,0,0,0,78534.000000,100263.000000,1246.000000,30.000000,-13.000000,-908.000000,,,,,,,
1596743104745.048300,156,0,0,0,78365.000000,100219.000000,1226.000000,127.000000,-30.000000,-1033.000000,,,,,,,
1596743104760.714400,157,0,0,0,78321.000000,100187.000000,1233.000000,182.000000,75.000000,-1125.000000,,,,,,,
1596743104776.380600,158,0,0,0,78271.000000,100118.000000,1235.000000,108.000000,-135.000000,-1033.000000,,,,,,,
1596743104792.046600,159,0,0,0,78270.000000,100068.000000,1257.000000,117.000000,106.000000,-1008.000000,,,,,,,
1596743104807.712900,160,0,0,0,78230.000000,100003.000000,1233.000000,218.000000,69.000000,-1135.000000,,,,,,,
1596743104823.379200,161,0,0,0,78200.000000,99995.000000,1233.000000,157.000000,31.000000,-1026.000000,,,,,,,
1596743104839.045200,162,0,0,0,78129.000000,99901.000000,1228.000000,217.000000,10.000000,-1190.000000,,,,,,,
1596743104854.711400,163,0,0,0,78161.000000,99936.000000,1236.000000,103.000000,68.000000,-937.000000,,,,,,,
1596743104870.377400,164,0,0,0,78207.000000,99824.000000,1225.000000,30.000000,26.000000,-878.000000,,,,,,,
1596743104886.043700,165,0,0,0,78151.000000,99874.000000,1241.000000,42.000000,53.000000,-923.000000,,,,,,,
1596743104901.710000,166,0,0,0,78235.000000,99839.000000,1231.000000,170.000000,9.000000,-1133.000000,,,,,,,
1596743104917.376000,167,0,0,0,78210.000000,99942.000000,1217.000000,196.000000,87.000000,-1101.000000,,,,,,,
1596743104933.042200,168,0,0,0,78239.000000,99943.000000,1231.000000,68.000000,59.000000,-947.000000,,,,,,,
1596743104948.708300,169,0,0,0,78232.000000,99957.000000,1235.000000,91.000000,118.000000,-938.000000,,,,,,,
1596743104964.374500,170,0,0,0,78295.000000,99892.000000,1235.000000,106.000000,122.000000,-989.000000,,,,,,,
1596743104980.040800,171,0,0,0,78208.000000,99999.000000,1225.000000,100.000000,70.000000,-1004.000000,,,,,,,
1596743104995.706800,172,0,0,0,78188.000000,100051.000000,1249.000000,177.000000,99.000000,-1061.000000,,,,,,,
1596743105011.373000,173,0,0,0,78292.000000,100041.000000,1218.000000,40.000000,83.000000,-980.000000,,,,,,,
1596743105027.039100,174,0,0,0,78258.000000,100042.000000,1246.000000,105.000000,-60.000000,-1055.000000,,,,,,,
1596743105042.705300,175,0,0,0,78274.000000,99964.000000,1242.000000,101.000000,-18.000000,-1038.000000,,,,,,,
1596743105058.371600,176,0,0,0,78261.000000,99982.000000,1237.000000,127.000000,10.000000,-1014.000000,,,,,,,
1596743105074.037600,177,0,0,0,78274.000000,99993.000000,1243.000000,77.000000,-29.000000,-1043.000000,,,,,,,
1596743105089.703900,178,0,0,0,78230.000000,99956.000000,1236.000000,204.000000,68.000000,-1135.000000,,,,,,,
1596743105105.370100,179,0,0,0,78254.000000,100066.000000,1249.000000,189.000000,26.000000,-1153.000000,,,,,,,
1596743105121.036100,180,0,0,0,78276.000000,99943.000000,1230.000000,184.000000,62.000000,-1131.000000,,,,,,,
1596743105136.702400,181,0,0,0,78301.000000,99905.000000,1250.000000,71.000000,-21.000000,-967.000000,,,,,,,
1596743105152.368400,182,0,0,0,78325.000000,99955.000000,1242.000000,142.000000,12.000000,-982.000000,,,,,,,
1596743105168.034700,183,0,0,0,78347.000000,100008.000000,1226.000000,177.000000,-35.000000,-1052.000000,,,,,,,
1596743105183.700900,184,0,0,0,78366.000000,100042.000000,1245.000000,12.000000,1.000000,-861.000000,,,,,,,
1596743105199.366900,185,0,0,0,78369.000000,100060.000000,1241.000000,149.000000,-64.000000,-1156.000000,,,,,,,
1596743105215.033200,186,0,0,0,78379.000000,100089.000000,1246.000000,195.000000,11.000000,-1163.000000,,,,,,,
1596743105230.699200,187,0,0,0,78480.000000,100029.000000,1238.000000,134.000000,-59.000000,-1091.000000,,,,,,,
1596743105246.365500,188,0,0,0,78363.000000,100060.000000,1243.000000,70.000000,-136.000000,-1031.000000,0.000000,3008,,,,,
1596743105262.031700,189,0,0,0,78434.000000,100214.000000,1250.000000,178.000000,-3.000000,-1215.000000,,,,,,,
1596743105277.697800,190,0,0,0,78482.000000,100140.000000,1244.000000,190.000000,125.000000,-1115.000000,,,,,,,
1596743105293.364000,191,0,0,0,78441.000000,100147.000000,1261.000000,108.000000,58.000000,-1059.000000,,,,,,,
1596743105309.030000,192,0,0,0,78457.000000,100121.000000,1250.000000,52.000000,72.000000,-959.000000,,,,,,,
1596743105324.696300,193,0,0,0,78455.000000,100123.000000,1249.000000,17.000000,-17.000000,-889.000000,,,,,,,
1596743105340.362500,194,0,0,0,78487.000000,100163.000000,1254.000000,96.000000,44.000000,-1008.000000,,,,,,,
1596743105356.028600,195,0,0,0,78571.000000,100105.000000,1240.000000,155.000000,129.000000,-1051.000000,,,,,,,
1596743105371.694800,196,0,0,0,78469.000000,100217.000000,1269.000000,134.000000,69.000000,-1023.000000,,,,,,,
1596743105387.361100,197,0,0,0,78481.000000,100098.000000,1243.000000,209.000000,-56.000000,-1218.000000,,,,,,,
1596743105403.027100,198,0,0,0,78530.000000,100145.000000,1264.000000,198.000000,11.000000,-1182.000000,,,,,,,
1596743105418.693400,199,0,0,0,78572.000000,100114.000000,1246.000000,183.000000,42.000000,-1090.000000,,,,,,,
1596743105434.359400,200,0,0,0,78571.000000,100202.000000,1250.000000,204.000000,26.000000,-1223.000000,,,,,,,
1596743105450.025600,201,0,0,0,78577.000000,100204.000000,1254.000000,159.000000,0.000000,-1170.000000,,,,,,,
1596743105465.691900,202,0,0,0,78537.000000,100219.000000,1252.000000,99.000000,52.000000,-1070.000000,,,,,,,
1596743105481.357900,203,0,0,0,78548.000000,100221.000000,1267.000000,62.000000,-79.000000,-1025.000000,,,,,,,
1596743105497.024200,204,0,0,0,78544.000000,100248.000000,1243.000000,188.000000,34.000000,-1078.000000,,,,,,,
