MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x38,0x7a,0xda,0x01,0x01,0x73,
start time,1596741679834
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741683089.150400,196,0,0,0,82782.000000,106262.000000,596.000000,190.000000,-78.000000,-1129.000000,,,,,,,
1596741683104.757600,197,0,0,0,82748.000000,106275.000000,596.000000,221.000000,-49.000000,-1195.000000,,,,,,,
1596741683120.364700,198,0,0,0,82739.000000,106230.000000,590.000000,125.000000,-28.000000,-1053.000000,,,,,,,
1596741683135.971700,199,0,0,0,82710.000000,106199.000000,586.000000,73.000000,-11.000000,-975.000000,,,,,,,
1596741683151.578900,200,0,0,0,82666.000000,106171.000000,586.000000,185.000000,-42.000000,-1171.000000,,,,,,,
1596741683167.185800,201,0,0,0,82605.000000,106146.000000,583.000000,164.000000,-71.000000,-1122.000000,,,,,,,
1596741683182.793000,202,0,0,0,82538.000000,106126.000000,582.000000,77.000000,-83.000000,-980.000000,,,,,,,
1596741683198.400100,203,0,0,0,82517.000000,106122.000000,582.000000,147.000000,13.000000,-1021.000000,,,,,,,
1596741683214.007100,204,0,0,0,82453.000000,106067.000000,578.000000,126.000000,38.000000,-991.000000,,,,,,,
1596741683229.614300,205,0,0,0,82428.000000,105993.000000,576.000000,166.000000,-14.000000,-1123.000000,,,,,,,
1596741683245.221200,206,0,0,0,82361.000000,106040.000000,588.000000,112.000000,-34.000000,-1007.000000,,,,,,,
1596741683260.828400,207,0,0,0,82334.000000,105998.000000,586.000000,119.000000,-63.000000,-1049.000000,,,,,,,
1596741683276.435500,208,0,0,0,82314.000000,105988.000000,577.000000,137.000000,-88.000000,-1059.000000,,,,,,,
1596741683292.042500,209,0,0,0,82286.000000,105971.000000,577.000000,182.000000,44.000000,-1059.000000,,,,,,,
1596741683307.649700,210,0,0,0,82246.000000,105972.000000,576.000000,124.000000,-46.000000,-1011.000000,,,,,,,
1596741683323.256600,211,0,0,0,82262.000000,106025.000000,579.000000,142.000000,-31.000000,-1026.000000,,,,,,,
1596741683338.863800,212,0,0,0,82296.000000,105998.000000,576.000000,202.000000,-41.000000,-1158.000000,,,,,,,
1596741683354.470900,213,0,0,0,82308.000000,105973.000000,573.000000,122.000000,-23.000000,-1067.000000,,,,,,,
1596741683370.077900,214,0,0,0,82330.000000,105993.000000,575.000000,233.000000,41.000000,-1141.000000,,,,,,,
1596741683385.685100,215,0,0,0,82355.000000,105984.000000,573.000000,137.000000,32.000000,-1023.000000,,,,,,,
1596741683401.292000,216,0,0,0,82375.000000,106030.000000,575.000000,102.000000,0.000000,-986.000000,,,,,,,
1596741683416.899200,217,0,0,0,82389.000000,106021.000000,576.000000,106.000000,17.000000,-1000.000000,,,,,,,
1596741683432.506300,218,0,0,0,82388.000000,106017.000000,575.000000,152.000000,4.000000,-1087.000000,,,,,,,
1596741683448.113300,219,0,0,0,82421.000000,106081.000000,579.000000,153.000000,25.000000,-1024.000000,,,,,,,
1596741683463.720500,220,0,0,0,82446.000000,106017.000000,575.000000,161.000000,5.000000,-1063.000000,,,,,,,
1596741683479.327400,221,0,0,0,82386.000000,106044.000000,574.000000,129.000000,11.000000,-1016.000000,,,,,,,
1596741683494.934600,222,0,0,0,82430.000000,106069.000000,586.000000,159.000000,3.000000,-1058.000000,,,,,,,
1596741683510.541500,223,0,0,0,82433.000000,106076.000000,590.000000,135.000000,50.000000,-1029.000000,,,,,,,
1596741683526.148700,224,0,0,0,82438.000000,106079.000000,587.000000,171.000000,59.000000,-1037.000000,,,,,,,
1596741683541.755900,225,0,0,0,82460.000000,106096.000000,577.000000,86.000000,-58.000000,-970.000000,,,,,,,
1596741683557.362800,226,0,0,0,82493.000000,106065.000000,577.000000,98.000000,-45.000000,-960.000000,,,,,,,
1596741683572.970000,227,0,0,0,82492.000000,106096.000000,577.000000,202.000000,-33.000000,-1121.000000,,,,,,,
1596741683588.576900,228,0,0,0,82557.000000,106082.000000,576.000000,219.000000,-12.000000,-1136.000000,,,,,,,
1596741683604.184100,229,0,0,0,82524.000000,106086.000000,580.000000,148.000000,26.000000,-1036.000000,,,,,,,
1596741683619.791300,230,0,0,0,82496.000000,106087.000000,577.000000,93.000000,-17.000000,-976.000000,,,,,,,
1596741683635.398200,231,0,0,0,82510.000000,106098.000000,575.000000,145.000000,-66.000000,-1106.000000,,,,,,,
1596741683651.005400,232,0,0,0,82530.000000,106085.000000,565.000000,136.000000,-34.000000,-1040.000000,,,,,,,
1596741683666.612300,233,0,0,0,82543.000000,106121.000000,576.000000,102.000000,64.000000,-965.000000,,,,,,,
1596741683682.219500,234,0,0,0,82559.000000,106123.000000,578.000000,193.000000,-99.000000,-1134.000000,,,,,,,
1596741683697.826700,235,0,0,0,82533.000000,106127.000000,577.000000,139.000000,-88.000000,-1049.000000,,,,,,,
1596741683713.433600,236,0,0,0,82616.000000,106172.000000,584.000000,206.000000,21.000000,-1080.000000,,,,,,,
1596741683729.040800,237,0,0,0,82600.000000,106128.000000,576.000000,165.000000,-72.000000,-1057.000000,,,,,,,
1596741683744.647700,238,0,0,0,82632.000000,106172.000000,583.000000,133.000000,-154.000000,-1103.000000,,,,,,,
1596741683760.254900,239,0,0,0,82640.000000,106174.000000,589.000000,161.000000,-74.000000,-1121.000000,,,,,,,
1596741683775.862100,240,0,0,0,82628.000000,106168.000000,593.000000,175.000000,-35.000000,-1048.000000,,,,,,,
1596741683791.469000,241,0,0,0,82651.000000,106176.000000,578.000000,100.000000,-52.000000,-983.000000,,,,,,,
1596741683807.076200,242,0,0,0,82631.000000,106171.000000,579.000000,152.000000,-37.000000,-1115.000000,,,,,,,
1596741683822.683100,243,0,0,0,82620.000000,106176.000000,579.000000,127.000000,-52.000000,-1064.000000,,,,,,,
1596741683838.290300,244,0,0,0,82652.000000,106147.000000,576.000000,121.000000,-114.000000,-1061.000000,,,,,,,
1596741683853.897500,245,0,0,0,82685.000000,106169.000000,575.000000,87.000000,-72.000000,-963.000000,,,,,,,
1596741683869.504400,246,0,0,0,82705.000000,106184.000000,574.000000,186.000000,-55.000000,-1083.000000,,,,,,,
1596741683885.111600,247,0,0,0,82700.000000,106218.000000,577.000000,201.000000,15.000000,-1099.000000,,,,,,,
1596741683900.718500,248,0,0,0,82648.000000,106138.000000,570.000000,108.000000,-8.000000,-1017.000000,,,,,,,
1596741683916.325700,249,0,0,0,82596.000000,106128.000000,572.000000,143.000000,-8.000000,-1078.000000,,,,,,,
1596741683931.932900,250,0,0,0,82538.000000,106080.000000,569.000000,56.000000,32.000000,-923.000000,,,,,,,
1596741683947.539800,251,0,0,0,82452.000000,106073.000000,568.000000,163.000000,59.000000,-1064.000000,,,,,,,
1596741683963.147000,252,0,0,0,82436.000000,106068.000000,565.000000,119.000000,-66.000000,-1007.000000,0.000000,4032,,,,,
1596741683978.753900,253,0,0,0,82412.000000,105990.000000,565.000000,195.000000,-117.000000,-1119.000000,,,,,,,
1596741683994.361100,254,0,0,0,82361.000000,106013.000000,569.000000,210.000000,-23.000000,-1133.000000,,,,,,,
1596741684009.968300,255,0,0,0,82291.000000,105975.000000,571.000000,79.000000,-82.000000,-946.000000,,,,,,,
1596741684025.575200,256,0,0,0,82285.000000,105963.000000,576.000000,59.000000,-44.000000,-928.000000,,,,,,,
1596741684041.182400,257,0,0,0,82256.000000,105942.000000,563.000000,156.000000,57.000000,-1022.000000,,,,,,,
1596741684056.789300,258,0,0,0,82249.000000,105924.000000,562.000000,54.000000,55.000000,-927.000000,,,,,,,
1596741684072.396500,259,0,0,0,82279.000000,105919.000000,564.000000,160.000000,-19.000000,-1106.000000,,,,,,,
1596741684088.003700,260,0,0,0,82277.000000,105990.000000,568.000000,166.000000,6.000000,-1091.000000,,,,,,,
1596741684103.610600,261,0,0,0,82250.000000,105914.000000,561.000000,63.000000,-56.000000,-927.000000,,,,,,,
1596741684119.217800,262,0,0,0,82289.000000,105981.000000,570.000000,68.000000,-114.000000,-904.000000,,,,,,,
1596741684134.824700,263,0,0,0,82297.000000,105975.000000,566.000000,214.000000,-83.000000,-1145.000000,,,,,,,
1596741684150.431900,264,0,0,0,82308.000000,105964.000000,562.000000,146.000000,-74.000000,-1056.000000,,,,,,,
1596741684166.039100,265,0,0,0,82333.000000,105971.000000,563.000000,189.000000,-108.000000,-1105.000000,,,,,,,
1596741684181.646000,266,0,0,0,82330.000000,105977.000000,565.000000,89.000000,-73.000000,-1010.000000,,,,,,,
1596741684197.253200,267,0,0,0,82310.000000,105984.000000,563.000000,187.000000,-37.000000,-1123.000000,,,,,,,
1596741684212.860100,268,0,0,0,82344.000000,105975.000000,561.000000,176.000000,-59.000000,-1122.000000,,,,,,,
1596741684228.467300,269,0,0,0,82353.000000,106036.000000,566.000000,166.000000,-103.000000,-1112.000000,,,,,,,
1596741684244.074500,270,0,0,0,82360.000000,105997.000000,561.000000,138.000000,-38.000000,-1028.000000,,,,,,,
1596741684259.681400,271,0,0,0,82388.000000,105987.000000,575.000000,225.000000,-39.000000,-1134.000000,,,,,,,
1596741684275.288600,272,0,0,0,82380.000000,106012.000000,576.000000,100.000000,20.000000,-1016.000000,,,,,,,
1596741684290.895500,273,0,0,0,82400.000000,106005.000000,567.000000,52.000000,-106.000000,-888.000000,,,,,,,
1596741684306.502700,274,0,0,0,82421.000000,106043.000000,565.000000,165.000000,-68.000000,-1153.000000,,,,,,,
1596741684322.109900,275,0,0,0,82444.000000,106014.000000,564.000000,197.000000,27.000000,-1100.000000,,,,,,,
1596741684337.716800,276,0,0,0,82427.000000,106021.000000,566.000000,132.000000,-67.000000,-1014.000000,,,,,,,
1596741684353.324000,277,0,0,0,82424.000000,106064.000000,563.000000,101.000000,-7.000000,-1041.000000,,,,,,,
1596741684368.930900,278,0,0,0,82461.000000,106015.000000,563.000000,164.000000,-55.000000,-1084.000000,,,,,,,
1596741684384.538100,279,0,0,0,82468.000000,106045.000000,568.000000,151.000000,-74.000000,-1095.000000,,,,,,,
1596741684400.145300,280,0,0,0,82477.000000,106022.000000,564.000000,154.000000,-106.000000,-1103.000000,,,,,,,
1596741684415.752200,281,0,0,0,82474.000000,106039.000000,560.000000,170.000000,-75.000000,-1123.000000,,,,,,,
1596741684431.359400,282,0,0,0,82482.000000,106044.000000,566.000000,124.000000,-66.000000,-984.000000,,,,,,,
1596741684446.966300,283,0,0,0,82484.000000,106034.000000,564.000000,219.000000,0.000000,-1110.000000,,,,,,,
1596741684462.573500,284,0,0,0,82478.000000,106083.000000,566.000000,158.000000,-47.000000,-1105.000000,,,,,,,
1596741684478.180400,285,0,0,0,82490.000000,106039.000000,563.000000,154.000000,-30.000000,-1043.000000,,,,,,,
1596741684493.787600,286,0,0,0,82496.000000,105996.000000,567.000000,223.000000,-49.000000,-1213.000000,,,,,,,
1596741684509.394800,287,0,0,0,82518.000000,106064.000000,564.000000,173.000000,-95.000000,-1173.000000,,,,,,,
1596741684525.001700,288,0,0,0,82508.000000,106062.000000,576.000000,196.000000,-41.000000,-1063.000000,,,,,,,
1596741684540.608900,289,0,0,0,82523.000000,106059.000000,582.000000,131.000000,-87.000000,-1027.000000,,,,,,,
1596741684556.215800,290,0,0,0,82530.000000,106079.000000,566.000000,144.000000,-39.000000,-1049.000000,,,,,,,
1596741684571.823000,291,0,0,0,82535.000000,106065.000000,565.000000,108.000000,6.000000,-1005.000000,,,,,,,
1596741684587.430200,292,0,0,0,82518.000000,106130.000000,568.000000,52.000000,-31.000000,-926.000000,,,,,,,
1596741684603.037100,293,0,0,0,82617.000000,106044.000000,567.000000,154.000000,-9.000000,-1094.000000,,,,,,,
1596741684618.644300,294,0,0,0,82604.000000,106139.000000,565.000000,123.000000,7.000000,-1043.000000,,,,,,,
1596741684634.251200,295,0,0,0,82584.000000,106108.000000,562.000000,158.000000,37.000000,-1034.000000,,,,,,,
1596741684649.858400,296,0,0,0,82527.000000,106056.000000,561.000000,202.000000,-39.000000,-1172.000000,,,,,,,
1596741684665.465600,297,0,0,0,82523.000000,106033.000000,552.000000,164.000000,-133.000000,-1062.000000,,,,,,,
1596741684681.072500,298,0,0,0,82465.000000,106012.000000,558.000000,106.000000,57.000000,-988.000000,,,,,,,
1596741684696.679700,299,0,0,0,82425.000000,105985.000000,558.000000,149.000000,46.000000,-1028.000000,,,,,,,
1596741684712.286600,300,0,0,0,82366.000000,105961.000000,556.000000,211.000000,29.000000,-1085.000000,,,,,,,
1596741684727.893800,301,0,0,0,82315.000000,105971.000000,554.000000,90.000000,7.000000,-950.000000,,,,,,,
1596741684743.501000,302,0,0,0,82319.000000,105870.000000,555.000000,44.000000,-57.000000,-924.000000,,,,,,,
1596741684759.107900,303,0,0,0,82256.000000,105906.000000,557.000000,127.000000,3.000000,-1047.000000,,,,,,,
1596741684774.715100,304,0,0,0,82251.000000,105865.000000,563.000000,95.000000,-58.000000,-964.000000,,,,,,,
1596741684790.322000,305,0,0,0,82207.000000,105860.000000,563.000000,96.000000,-94.000000,-1025.000000,,,,,,,
1596741684805.929200,306,0,0,0,82214.000000,105876.000000,554.000000,111.000000,-76.000000,-983.000000,,,,,,,
1596741684821.536400,307,0,0,0,82223.000000,105850.000000,553.000000,181.000000,37.000000,-1145.000000,,,,,,,
1596741684837.143300,308,0,0,0,82238.000000,105881.000000,553.000000,68.000000,15.000000,-932.000000,,,,,,,
1596741684852.750500,309,0,0,0,82207.000000,105881.000000,552.000000,41.000000,-69.000000,-906.000000,,,,,,,
1596741684868.357400,310,0,0,0,82266.000000,105902.000000,550.000000,106.000000,0.000000,-994.000000,,,,,,,
1596741684883.964600,311,0,0,0,82259.000000,105950.000000,556.000000,70.000000,-33.000000,-901.000000,,,,,,,
1596741684899.571800,312,0,0,0,82277.000000,105893.000000,552.000000,205.000000,-52.000000,-1165.000000,,,,,,,
1596741684915.178700,313,0,0,0,82290.000000,105888.000000,550.000000,163.000000,-58.000000,-1047.000000,,,,,,,
1596741684930.785900,314,0,0,0,82300.000000,105932.000000,553.000000,139.000000,-91.000000,-1049.000000,,,,,,,
1596741684946.392800,315,0,0,0,82310.000000,105925.000000,551.000000,131.000000,-14.000000,-1049.000000,,,,,,,
1596741684962.000000,316,0,0,0,82348.000000,105912.000000,553.000000,221.000000,-54.000000,-1150.000000,0.000000,5057,,,,,
stop time,1596741684982
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 157
