MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x57,0x2f,0xbe,0x01,0x01,0x73,
start time,1596743692222
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743695646.614300,206,0,0,0,77568.000000,99705.000000,1168.000000,156.000000,-5.000000,-1006.000000,,,,,,,
1596743695662.282000,207,0,0,0,77546.000000,99669.000000,1155.000000,141.000000,52.000000,-930.000000,,,,,,,
1596743695677.949700,208,0,0,0,77589.000000,99637.000000,1152.000000,230.000000,147.000000,-1055.000000,,,,,,,
1596743695693.617400,209,0,0,0,77623.000000,99598.000000,1157.000000,226.000000,136.000000,-1047.000000,,,,,,,
1596743695709.285200,210,0,0,0,77618.000000,99624.000000,1158.000000,204.000000,124.000000,-1002.000000,,,,,,,
1596743695724.952900,211,0,0,0,77654.000000,99670.000000,1163.000000,94.000000,18.000000,-897.000000,,,,,,,
1596743695740.620600,212,0,0,0,77628.000000,99645.000000,1157.000000,161.000000,19.000000,-929.000000,,,,,,,
1596743695756.288300,213,0,0,0,77647.000000,99614.000000,1147.000000,228.000000,36.000000,-1039.000000,,,,,,,
1596743695771.956100,214,0,0,0,77716.000000,99579.000000,1161.000000,165.000000,-99.000000,-992.000000,,,,,,,
1596743695787.623800,215,0,0,0,77689.000000,99690.000000,1163.000000,204.000000,-24.000000,-1074.000000,,,,,,,
1596743695803.291500,216,0,0,0,77713.000000,99622.000000,1171.000000,189.000000,41.000000,-1052.000000,,,,,,,
1596743695818.959200,217,0,0,0,77733.000000,99726.000000,1158.000000,186.000000,72.000000,-1049.000000,,,,,,,
1596743695834.627000,218,0,0,0,77778.000000,99742.000000,1161.000000,169.000000,58.000000,-994.000000,,,,,,,
1596743695850.294700,219,0,0,0,77759.000000,99773.000000,1166.000000,169.000000,68.000000,-994.000000,,,,,,,
1596743695865.962400,220,0,0,0,77725.000000,99817.000000,1167.000000,156.000000,55.000000,-962.000000,,,,,,,
1596743695881.629900,221,0,0,0,77667.000000,99704.000000,1164.000000,194.000000,99.000000,-995.000000,,,,,,,
1596743695897.297600,222,0,0,0,77627.000000,99649.000000,1147.000000,174.000000,-52.000000,-1016.000000,,,,,,,
1596743695912.965300,223,0,0,0,77586.000000,99601.000000,1152.000000,262.000000,-9.000000,-1180.000000,,,,,,,
1596743695928.633100,224,0,0,0,77520.000000,99639.000000,1155.000000,265.000000,72.000000,-1095.000000,,,,,,,
1596743695944.300800,225,0,0,0,77459.000000,99480.000000,1174.000000,158.000000,-22.000000,-988.000000,,,,,,,
1596743695959.968500,226,0,0,0,77419.000000,99448.000000,1148.000000,135.000000,102.000000,-948.000000,,,,,,,
1596743695975.636200,227,0,0,0,77423.000000,99396.000000,1147.000000,327.000000,108.000000,-1197.000000,,,,,,,
1596743695991.304000,228,0,0,0,77394.000000,99313.000000,1146.000000,303.000000,134.000000,-1140.000000,,,,,,,
1596743696006.971700,229,0,0,0,77390.000000,99444.000000,1154.000000,177.000000,110.000000,-960.000000,,,,,,,
1596743696022.639400,230,0,0,0,77307.000000,99329.000000,1159.000000,134.000000,-38.000000,-966.000000,,,,,,,
1596743696038.307100,231,0,0,0,77332.000000,99283.000000,1142.000000,136.000000,119.000000,-924.000000,,,,,,,
1596743696053.974900,232,0,0,0,77403.000000,99266.000000,1146.000000,211.000000,46.000000,-1043.000000,,,,,,,
1596743696069.642600,233,0,0,0,77376.000000,99375.000000,1129.000000,163.000000,66.000000,-995.000000,,,,,,,
1596743696085.310300,234,0,0,0,77423.000000,99433.000000,1153.000000,212.000000,63.000000,-1040.000000,,,,,,,
1596743696100.978000,235,0,0,0,77411.000000,99429.000000,1150.000000,137.000000,41.000000,-948.000000,,,,,,,
1596743696116.645800,236,0,0,0,77546.000000,99424.000000,1152.000000,177.000000,22.000000,-979.000000,,,,,,,
1596743696132.313500,237,0,0,0,77528.000000,99392.000000,1161.000000,192.000000,-27.000000,-1037.000000,,,,,,,
1596743696147.981200,238,0,0,0,77436.000000,99572.000000,1169.000000,200.000000,50.000000,-1057.000000,,,,,,,
1596743696163.648900,239,0,0,0,77464.000000,99518.000000,1142.000000,263.000000,60.000000,-1156.000000,,,,,,,
1596743696179.316700,240,0,0,0,77538.000000,99534.000000,1150.000000,156.000000,-39.000000,-994.000000,,,,,,,
1596743696194.984400,241,0,0,0,77511.000000,99492.000000,1169.000000,141.000000,120.000000,-945.000000,,,,,,,
1596743696210.652100,242,0,0,0,77516.000000,99516.000000,1161.000000,93.000000,-27.000000,-916.000000,,,,,,,
1596743696226.319800,243,0,0,0,77547.000000,99512.000000,1157.000000,86.000000,29.000000,-849.000000,,,,,,,
1596743696241.987500,244,0,0,0,77638.000000,99501.000000,1156.000000,151.000000,-22.000000,-953.000000,,,,,,,
1596743696257.655000,245,0,0,0,77602.000000,99473.000000,1154.000000,206.000000,-38.000000,-1076.000000,,,,,,,
1596743696273.322800,246,0,0,0,77539.000000,99611.000000,1173.000000,188.000000,31.000000,-1001.000000,,,,,,,
1596743696288.990500,247,0,0,0,77570.000000,99509.000000,1174.000000,148.000000,59.000000,-986.000000,,,,,,,
1596743696304.658200,248,0,0,0,77604.000000,99516.000000,1156.000000,205.000000,0.000000,-1054.000000,,,,,,,
1596743696320.325900,249,0,0,0,77636.000000,99593.000000,1147.000000,228.000000,6.000000,-1100.000000,,,,,,,
1596743696335.993700,250,0,0,0,77627.000000,99607.000000,1163.000000,141.000000,86.000000,-923.000000,,,,,,,
1596743696351.661400,251,0,0,0,77612.000000,99609.000000,1164.000000,137.000000,16.000000,-912.000000,,,,,,,
1596743696367.329100,252,0,0,0,77565.000000,99627.000000,1166.000000,213.000000,94.000000,-1020.000000,,,,,,,
1596743696382.996800,253,0,0,0,77707.000000,99620.000000,1152.000000,201.000000,24.000000,-1015.000000,,,,,,,
1596743696398.664600,254,0,0,0,77708.000000,99633.000000,1157.000000,224.000000,-43.000000,-1105.000000,,,,,,,
1596743696414.332300,255,0,0,0,77666.000000,99682.000000,1160.000000,170.000000,-46.000000,-1031.000000,,,,,,,
1596743696430.000000,256,0,0,0,77626.000000,99722.000000,1165.000000,280.000000,9.000000,-1160.000000,0.000000,4097,,,,,
stop time,1596743696450
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 127
