MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4c,0xf5,0xfc,0x01,0x01,0x73,
start time,1596743022076
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743023160.951400,57,0,0,0,78236.000000,101464.000000,1265.000000,55.000000,-13.000000,-925.000000,,,,,,,
1596743023176.477100,58,0,0,0,78195.000000,101333.000000,1242.000000,78.000000,-23.000000,-1009.000000,,,,,,,
1596743023192.002400,59,0,0,0,78064.000000,101283.000000,1248.000000,118.000000,121.000000,-1001.000000,,,,,,,
1596743023207.527800,60,0,0,0,78025.000000,101212.000000,1244.000000,118.000000,-41.000000,-1042.000000,0.000000,956,,,,,
1596743023223.164100,61,0,0,0,78017.000000,101168.000000,1239.000000,157.000000,-42.000000,-1091.000000,,,,,,,
1596743023238.800000,62,0,0,0,77943.000000,101130.000000,1241.000000,100.000000,123.000000,-985.000000,,,,,,,
1596743023254.436300,63,0,0,0,77936.000000,101178.000000,1250.000000,129.000000,31.000000,-1041.000000,,,,,,,
1596743023270.072300,64,0,0,0,78007.000000,101052.000000,1232.000000,19.000000,83.000000,-878.000000,,,,,,,
1596743023285.708500,65,0,0,0,77901.000000,101023.000000,1231.000000,135.000000,57.000000,-995.000000,,,,,,,
1596743023301.344500,66,0,0,0,77910.000000,101081.000000,1240.000000,215.000000,62.000000,-1177.000000,,,,,,,
1596743023316.980700,67,0,0,0,77911.000000,101103.000000,1247.000000,50.000000,122.000000,-962.000000,,,,,,,
1596743023332.616700,68,0,0,0,77946.000000,101095.000000,1236.000000,80.000000,113.000000,-986.000000,,,,,,,
1596743023348.252900,69,0,0,0,77945.000000,101114.000000,1239.000000,115.000000,-10.000000,-1057.000000,,,,,,,
1596743023363.888900,70,0,0,0,77951.000000,101154.000000,1243.000000,158.000000,-46.000000,-1124.000000,,,,,,,
1596743023379.525100,71,0,0,0,78065.000000,101125.000000,1238.000000,119.000000,67.000000,-1029.000000,,,,,,,
1596743023395.161100,72,0,0,0,77954.000000,101157.000000,1234.000000,-3.000000,90.000000,-891.000000,,,,,,,
1596743023410.797100,73,0,0,0,77985.000000,101279.000000,1254.000000,106.000000,-10.000000,-1109.000000,,,,,,,
1596743023426.433300,74,0,0,0,78057.000000,101180.000000,1234.000000,180.000000,30.000000,-1123.000000,,,,,,,
1596743023442.069300,75,0,0,0,78010.000000,101262.000000,1239.000000,-12.000000,-76.000000,-883.000000,,,,,,,
1596743023457.705600,76,0,0,0,78026.000000,101187.000000,1266.000000,161.000000,-52.000000,-1212.000000,,,,,,,
1596743023473.341600,77,0,0,0,78022.000000,101201.000000,1239.000000,179.000000,81.000000,-1103.000000,,,,,,,
1596743023488.977800,78,0,0,0,78050.000000,101207.000000,1242.000000,130.000000,161.000000,-973.000000,,,,,,,
1596743023504.613800,79,0,0,0,78070.000000,101171.000000,1245.000000,154.000000,106.000000,-1043.000000,,,,,,,
1596743023520.250000,80,0,0,0,78167.000000,101172.000000,1232.000000,17.000000,97.000000,-930.000000,,,,,,,
1596743023535.886000,81,0,0,0,78059.000000,101210.000000,1250.000000,126.000000,8.000000,-1092.000000,,,,,,,
1596743023551.522200,82,0,0,0,78104.000000,101272.000000,1262.000000,125.000000,22.000000,-1046.000000,,,,,,,
1596743023567.158200,83,0,0,0,78190.000000,101179.000000,1240.000000,33.000000,104.000000,-937.000000,,,,,,,
1596743023582.794400,84,0,0,0,78140.000000,101271.000000,1217.000000,126.000000,-18.000000,-1110.000000,,,,,,,
1596743023598.430400,85,0,0,0,78154.000000,101297.000000,1245.000000,139.000000,5.000000,-1091.000000,,,,,,,
1596743023614.066700,86,0,0,0,78206.000000,101305.000000,1243.000000,158.000000,96.000000,-1133.000000,,,,,,,
1596743023629.702600,87,0,0,0,78129.000000,101316.000000,1243.000000,93.000000,70.000000,-1051.000000,,,,,,,
1596743023645.338600,88,0,0,0,78161.000000,101421.000000,1265.000000,98.000000,34.000000,-995.000000,,,,,,,
1596743023660.974900,89,0,0,0,78305.000000,101318.000000,1245.000000,126.000000,70.000000,-1088.000000,,,,,,,
1596743023676.610800,90,0,0,0,78193.000000,101430.000000,1233.000000,41.000000,-27.000000,-932.000000,,,,,,,
1596743023692.247100,91,0,0,0,78225.000000,101421.000000,1256.000000,118.000000,-36.000000,-1133.000000,,,,,,,
1596743023707.883100,92,0,0,0,78235.000000,101401.000000,1265.000000,128.000000,-9.000000,-1110.000000,,,,,,,
1596743023723.519300,93,0,0,0,78277.000000,101371.000000,1250.000000,158.000000,13.000000,-1032.000000,,,,,,,
1596743023739.155300,94,0,0,0,78267.000000,101384.000000,1250.000000,51.000000,55.000000,-994.000000,,,,,,,
1596743023754.791500,95,0,0,0,78270.000000,101363.000000,1252.000000,120.000000,10.000000,-1095.000000,,,,,,,
1596743023770.427500,96,0,0,0,78240.000000,101426.000000,1243.000000,120.000000,-7.000000,-1047.000000,,,,,,,
1596743023786.063700,97,0,0,0,78352.000000,101402.000000,1258.000000,3.000000,44.000000,-922.000000,,,,,,,
1596743023801.699700,98,0,0,0,78278.000000,101376.000000,1264.000000,71.000000,-40.000000,-1018.000000,,,,,,,
1596743023817.335900,99,0,0,0,78403.000000,101376.000000,1249.000000,82.000000,-53.000000,-1082.000000,,,,,,,
1596743023832.971900,100,0,0,0,78363.000000,101462.000000,1246.000000,108.000000,-94.000000,-1035.000000,,,,,,,
1596743023848.608200,101,0,0,0,78360.000000,101450.000000,1253.000000,145.000000,-46.000000,-1054.000000,,,,,,,
1596743023864.244100,102,0,0,0,78375.000000,101472.000000,1253.000000,81.000000,-12.000000,-1019.000000,,,,,,,
1596743023879.880400,103,0,0,0,78327.000000,101497.000000,1251.000000,139.000000,71.000000,-1129.000000,,,,,,,
1596743023895.516400,104,0,0,0,78406.000000,101597.000000,1271.000000,217.000000,54.000000,-1193.000000,,,,,,,
1596743023911.152300,105,0,0,0,78492.000000,101457.000000,1253.000000,21.000000,50.000000,-985.000000,,,,,,,
1596743023926.788600,106,0,0,0,78351.000000,101478.000000,1242.000000,111.000000,-39.000000,-1113.000000,,,,,,,
1596743023942.424600,107,0,0,0,78333.000000,101559.000000,1258.000000,212.000000,80.000000,-1245.000000,,,,,,,
1596743023958.060800,108,0,0,0,78219.000000,101399.000000,1244.000000,115.000000,57.000000,-1090.000000,,,,,,,
1596743023973.696800,109,0,0,0,78098.000000,101321.000000,1237.000000,168.000000,31.000000,-1130.000000,,,,,,,
1596743023989.333000,110,0,0,0,78018.000000,101253.000000,1238.000000,110.000000,-1.000000,-1069.000000,,,,,,,
1596743024004.969000,111,0,0,0,78051.000000,101171.000000,1228.000000,48.000000,40.000000,-999.000000,,,,,,,
1596743024020.605200,112,0,0,0,77801.000000,101088.000000,1220.000000,89.000000,121.000000,-1008.000000,,,,,,,
1596743024036.241200,113,0,0,0,77791.000000,101041.000000,1229.000000,89.000000,20.000000,-1035.000000,,,,,,,
1596743024051.877400,114,0,0,0,77840.000000,101011.000000,1217.000000,166.000000,12.000000,-1218.000000,,,,,,,
