MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x62,0x28,0x1d,0x01,0x01,0x73,
start time,1596744411165
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744414057.416300,172,0,0,0,77125.000000,95393.000000,1051.000000,-51.000000,124.000000,-847.000000,,,,,,,
1596744414073.085900,173,0,0,0,77100.000000,95316.000000,1054.000000,-20.000000,-59.000000,-976.000000,,,,,,,
1596744414088.755900,174,0,0,0,77034.000000,95200.000000,1053.000000,1.000000,-114.000000,-964.000000,,,,,,,
1596744414104.425500,175,0,0,0,76927.000000,95068.000000,1048.000000,158.000000,154.000000,-1154.000000,,,,,,,
1596744414120.095200,176,0,0,0,76843.000000,94920.000000,1046.000000,242.000000,54.000000,-1285.000000,,,,,,,
1596744414135.765100,177,0,0,0,76708.000000,94817.000000,1049.000000,97.000000,-15.000000,-1136.000000,,,,,,,
1596744414151.434800,178,0,0,0,76631.000000,94736.000000,1052.000000,106.000000,32.000000,-1120.000000,,,,,,,
1596744414167.104500,179,0,0,0,76566.000000,94609.000000,1050.000000,45.000000,153.000000,-967.000000,,,,,,,
1596744414182.774400,180,0,0,0,76529.000000,94464.000000,1037.000000,78.000000,23.000000,-1111.000000,,,,,,,
1596744414198.444100,181,0,0,0,76517.000000,94411.000000,1042.000000,118.000000,56.000000,-1099.000000,,,,,,,
1596744414214.113800,182,0,0,0,76475.000000,94377.000000,1034.000000,7.000000,-106.000000,-951.000000,0.000000,2912,,,,,
1596744414229.768300,183,0,0,0,76437.000000,94325.000000,1035.000000,101.000000,103.000000,-1087.000000,,,,,,,
1596744414245.422900,184,0,0,0,76383.000000,94300.000000,1039.000000,23.000000,-114.000000,-975.000000,,,,,,,
1596744414261.077100,185,0,0,0,76439.000000,94383.000000,1033.000000,63.000000,-97.000000,-1028.000000,,,,,,,
1596744414276.731700,186,0,0,0,76386.000000,94381.000000,1042.000000,70.000000,34.000000,-1018.000000,,,,,,,
1596744414292.386200,187,0,0,0,76402.000000,94395.000000,1044.000000,85.000000,-21.000000,-1095.000000,,,,,,,
1596744414308.040800,188,0,0,0,76433.000000,94397.000000,1047.000000,55.000000,17.000000,-1025.000000,,,,,,,
1596744414323.695100,189,0,0,0,76470.000000,94442.000000,1050.000000,139.000000,119.000000,-1146.000000,,,,,,,
1596744414339.349600,190,0,0,0,76480.000000,94382.000000,1043.000000,-56.000000,-5.000000,-880.000000,,,,,,,
1596744414355.004200,191,0,0,0,76495.000000,94382.000000,1041.000000,-13.000000,99.000000,-932.000000,,,,,,,
1596744414370.658400,192,0,0,0,76515.000000,94396.000000,1044.000000,72.000000,-20.000000,-1089.000000,,,,,,,
1596744414386.313000,193,0,0,0,76486.000000,94468.000000,1051.000000,-88.000000,-92.000000,-859.000000,,,,,,,
1596744414401.967500,194,0,0,0,76468.000000,94375.000000,1057.000000,-73.000000,13.000000,-846.000000,,,,,,,
1596744414417.622100,195,0,0,0,76497.000000,94349.000000,1049.000000,22.000000,-160.000000,-1047.000000,,,,,,,
1596744414433.276400,196,0,0,0,76512.000000,94389.000000,1044.000000,-33.000000,73.000000,-879.000000,,,,,,,
1596744414448.930900,197,0,0,0,76541.000000,94389.000000,1049.000000,160.000000,55.000000,-1192.000000,,,,,,,
1596744414464.585400,198,0,0,0,76567.000000,94502.000000,1042.000000,72.000000,-129.000000,-1112.000000,,,,,,,
1596744414480.239700,199,0,0,0,76577.000000,94515.000000,1047.000000,113.000000,57.000000,-1149.000000,,,,,,,
1596744414495.894300,200,0,0,0,76560.000000,94545.000000,1046.000000,-87.000000,36.000000,-820.000000,,,,,,,
1596744414511.548800,201,0,0,0,76551.000000,94522.000000,1027.000000,-81.000000,-25.000000,-807.000000,,,,,,,
1596744414527.203400,202,0,0,0,76591.000000,94698.000000,1066.000000,-1.000000,59.000000,-963.000000,,,,,,,
1596744414542.857700,203,0,0,0,76619.000000,94562.000000,1042.000000,68.000000,-57.000000,-1078.000000,,,,,,,
1596744414558.512200,204,0,0,0,76624.000000,94656.000000,1050.000000,37.000000,-5.000000,-1023.000000,,,,,,,
1596744414574.166700,205,0,0,0,76666.000000,94677.000000,1048.000000,95.000000,-73.000000,-1185.000000,,,,,,,
1596744414589.821000,206,0,0,0,76653.000000,94659.000000,1058.000000,53.000000,-111.000000,-1112.000000,,,,,,,
1596744414605.475600,207,0,0,0,76684.000000,94666.000000,1054.000000,-46.000000,48.000000,-816.000000,,,,,,,
1596744414621.130100,208,0,0,0,76721.000000,94680.000000,1056.000000,61.000000,-123.000000,-1138.000000,,,,,,,
1596744414636.784700,209,0,0,0,76602.000000,94672.000000,1058.000000,137.000000,-143.000000,-1247.000000,,,,,,,
1596744414652.439000,210,0,0,0,76624.000000,94692.000000,1065.000000,38.000000,-153.000000,-1077.000000,,,,,,,
1596744414668.093500,211,0,0,0,76656.000000,94650.000000,1064.000000,-52.000000,-24.000000,-891.000000,,,,,,,
1596744414683.748000,212,0,0,0,76680.000000,94684.000000,1057.000000,-12.000000,-110.000000,-933.000000,,,,,,,
1596744414699.402300,213,0,0,0,76697.000000,94660.000000,1055.000000,91.000000,-59.000000,-1169.000000,,,,,,,
1596744414715.056900,214,0,0,0,76748.000000,94806.000000,1054.000000,132.000000,22.000000,-1117.000000,,,,,,,
1596744414730.711400,215,0,0,0,76745.000000,94841.000000,1063.000000,-72.000000,-194.000000,-876.000000,,,,,,,
1596744414746.366000,216,0,0,0,76760.000000,94839.000000,1062.000000,109.000000,-8.000000,-1081.000000,,,,,,,
1596744414762.020300,217,0,0,0,76798.000000,94837.000000,1064.000000,-29.000000,125.000000,-858.000000,,,,,,,
1596744414777.674800,218,0,0,0,76754.000000,94847.000000,1056.000000,22.000000,3.000000,-1003.000000,,,,,,,
1596744414793.329300,219,0,0,0,76795.000000,94919.000000,1062.000000,14.000000,18.000000,-965.000000,,,,,,,
1596744414808.983600,220,0,0,0,76819.000000,94990.000000,1054.000000,36.000000,-125.000000,-1051.000000,,,,,,,
1596744414824.638200,221,0,0,0,76811.000000,95067.000000,1072.000000,-44.000000,-78.000000,-929.000000,,,,,,,
1596744414840.292700,222,0,0,0,76868.000000,95010.000000,1072.000000,152.000000,184.000000,-1140.000000,,,,,,,
1596744414855.947300,223,0,0,0,76861.000000,95048.000000,1065.000000,156.000000,-90.000000,-1223.000000,,,,,,,
1596744414871.601600,224,0,0,0,76876.000000,95062.000000,1067.000000,230.000000,92.000000,-1233.000000,,,,,,,
1596744414887.256100,225,0,0,0,77016.000000,95047.000000,1064.000000,248.000000,113.000000,-1249.000000,,,,,,,
1596744414902.910600,226,0,0,0,76889.000000,95058.000000,1065.000000,-21.000000,40.000000,-905.000000,,,,,,,
1596744414918.564900,227,0,0,0,76901.000000,95210.000000,1078.000000,206.000000,-17.000000,-1272.000000,,,,,,,
1596744414934.219500,228,0,0,0,77018.000000,95075.000000,1073.000000,95.000000,189.000000,-1031.000000,,,,,,,
1596744414949.874000,229,0,0,0,76948.000000,95094.000000,1074.000000,3.000000,-74.000000,-932.000000,,,,,,,
1596744414965.528600,230,0,0,0,76954.000000,95179.000000,1053.000000,-39.000000,53.000000,-829.000000,,,,,,,
1596744414981.182900,231,0,0,0,76909.000000,95158.000000,1067.000000,185.000000,116.000000,-1202.000000,,,,,,,
1596744414996.837400,232,0,0,0,76814.000000,95081.000000,1063.000000,127.000000,-111.000000,-1163.000000,,,,,,,
1596744415012.491900,233,0,0,0,76798.000000,94869.000000,1057.000000,1.000000,-54.000000,-968.000000,,,,,,,
1596744415028.146200,234,0,0,0,76613.000000,94758.000000,1051.000000,43.000000,-31.000000,-1034.000000,,,,,,,
1596744415043.800800,235,0,0,0,76519.000000,94773.000000,1048.000000,19.000000,11.000000,-973.000000,,,,,,,
1596744415059.455300,236,0,0,0,76477.000000,94651.000000,1051.000000,135.000000,31.000000,-1127.000000,,,,,,,
1596744415075.109900,237,0,0,0,76428.000000,94575.000000,1053.000000,80.000000,162.000000,-1000.000000,,,,,,,
1596744415090.764200,238,0,0,0,76364.000000,94394.000000,1061.000000,-44.000000,-51.000000,-909.000000,,,,,,,
1596744415106.418700,239,0,0,0,76336.000000,94333.000000,1049.000000,209.000000,73.000000,-1239.000000,,,,,,,
1596744415122.073200,240,0,0,0,76309.000000,94294.000000,1049.000000,7.000000,-62.000000,-975.000000,,,,,,,
1596744415137.727500,241,0,0,0,76248.000000,94294.000000,1049.000000,62.000000,-63.000000,-1018.000000,,,,,,,
1596744415153.382100,242,0,0,0,76222.000000,94256.000000,1060.000000,63.000000,-93.000000,-1046.000000,,,,,,,
1596744415169.036600,243,0,0,0,76196.000000,94101.000000,1062.000000,114.000000,5.000000,-1082.000000,,,,,,,
1596744415184.691200,244,0,0,0,76204.000000,94057.000000,1060.000000,169.000000,-143.000000,-1213.000000,,,,,,,
1596744415200.345500,245,0,0,0,76237.000000,94159.000000,1059.000000,-10.000000,97.000000,-868.000000,,,,,,,
1596744415216.000000,246,0,0,0,76246.000000,94195.000000,1056.000000,208.000000,-9.000000,-1264.000000,0.000000,3936,,,,,
stop time,1596744415236
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 122
