MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4f,0x9e,0x5a,0x01,0x01,0x73,
start time,1596743196250
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743199377.215300,187,0,0,0,77454.000000,99233.000000,1216.000000,111.000000,72.000000,-1083.000000,,,,,,,
1596743199392.884000,188,0,0,0,77384.000000,99187.000000,1200.000000,61.000000,155.000000,-985.000000,,,,,,,
1596743199408.552700,189,0,0,0,77372.000000,99099.000000,1201.000000,152.000000,124.000000,-1094.000000,,,,,,,
1596743199424.221200,190,0,0,0,77295.000000,99054.000000,1202.000000,186.000000,27.000000,-1177.000000,,,,,,,
1596743199439.889900,191,0,0,0,77238.000000,99036.000000,1201.000000,174.000000,-45.000000,-1183.000000,,,,,,,
1596743199455.558300,192,0,0,0,77198.000000,98962.000000,1195.000000,142.000000,39.000000,-1115.000000,,,,,,,
1596743199471.227100,193,0,0,0,77178.000000,98921.000000,1191.000000,184.000000,29.000000,-1184.000000,,,,,,,
1596743199486.895500,194,0,0,0,77148.000000,98884.000000,1204.000000,145.000000,22.000000,-1058.000000,,,,,,,
1596743199502.564200,195,0,0,0,77178.000000,98883.000000,1199.000000,135.000000,-42.000000,-1105.000000,,,,,,,
1596743199518.232900,196,0,0,0,77214.000000,98942.000000,1190.000000,48.000000,45.000000,-974.000000,,,,,,,
1596743199533.901400,197,0,0,0,77248.000000,98967.000000,1196.000000,36.000000,-4.000000,-982.000000,,,,,,,
1596743199549.570100,198,0,0,0,77260.000000,99026.000000,1204.000000,80.000000,-73.000000,-1008.000000,,,,,,,
1596743199565.238500,199,0,0,0,77266.000000,99029.000000,1200.000000,104.000000,-54.000000,-1032.000000,,,,,,,
1596743199580.907200,200,0,0,0,77373.000000,98999.000000,1200.000000,58.000000,-26.000000,-987.000000,,,,,,,
1596743199596.575900,201,0,0,0,77323.000000,99148.000000,1216.000000,73.000000,54.000000,-1001.000000,,,,,,,
1596743199612.244400,202,0,0,0,77268.000000,99073.000000,1202.000000,137.000000,10.000000,-1092.000000,,,,,,,
1596743199627.913100,203,0,0,0,77296.000000,99098.000000,1202.000000,82.000000,51.000000,-1006.000000,,,,,,,
1596743199643.581500,204,0,0,0,77314.000000,99176.000000,1211.000000,112.000000,-66.000000,-1050.000000,,,,,,,
1596743199659.250200,205,0,0,0,77334.000000,99114.000000,1236.000000,180.000000,107.000000,-1134.000000,,,,,,,
1596743199674.918700,206,0,0,0,77342.000000,99107.000000,1209.000000,-4.000000,11.000000,-865.000000,,,,,,,
1596743199690.587400,207,0,0,0,77345.000000,99119.000000,1211.000000,47.000000,-116.000000,-1008.000000,,,,,,,
1596743199706.256100,208,0,0,0,77334.000000,99184.000000,1214.000000,26.000000,114.000000,-976.000000,,,,,,,
1596743199721.924600,209,0,0,0,77335.000000,99194.000000,1229.000000,73.000000,187.000000,-903.000000,,,,,,,
1596743199737.593300,210,0,0,0,77417.000000,99174.000000,1224.000000,-33.000000,26.000000,-812.000000,,,,,,,
1596743199753.261700,211,0,0,0,77360.000000,99069.000000,1218.000000,-24.000000,-51.000000,-850.000000,,,,,,,
1596743199768.930400,212,0,0,0,77468.000000,99081.000000,1208.000000,111.000000,21.000000,-1056.000000,,,,,,,
1596743199784.599100,213,0,0,0,77443.000000,99201.000000,1206.000000,52.000000,27.000000,-950.000000,,,,,,,
1596743199800.267600,214,0,0,0,77450.000000,99222.000000,1216.000000,55.000000,40.000000,-981.000000,,,,,,,
1596743199815.936300,215,0,0,0,77469.000000,99230.000000,1217.000000,113.000000,69.000000,-1089.000000,,,,,,,
1596743199831.604700,216,0,0,0,77455.000000,99242.000000,1216.000000,136.000000,-27.000000,-1115.000000,,,,,,,
1596743199847.273400,217,0,0,0,77590.000000,99263.000000,1211.000000,67.000000,39.000000,-947.000000,,,,,,,
1596743199862.941900,218,0,0,0,77481.000000,99396.000000,1234.000000,137.000000,75.000000,-1082.000000,,,,,,,
1596743199878.610600,219,0,0,0,77531.000000,99355.000000,1207.000000,150.000000,100.000000,-1117.000000,,,,,,,
1596743199894.279300,220,0,0,0,77596.000000,99386.000000,1214.000000,83.000000,163.000000,-1012.000000,,,,,,,
1596743199909.947800,221,0,0,0,77597.000000,99365.000000,1222.000000,8.000000,39.000000,-971.000000,,,,,,,
1596743199925.616500,222,0,0,0,77594.000000,99362.000000,1224.000000,-40.000000,-73.000000,-849.000000,,,,,,,
1596743199941.284900,223,0,0,0,77628.000000,99393.000000,1226.000000,-17.000000,133.000000,-868.000000,,,,,,,
1596743199956.953600,224,0,0,0,77566.000000,99391.000000,1223.000000,198.000000,87.000000,-1125.000000,,,,,,,
1596743199972.622300,225,0,0,0,77618.000000,99378.000000,1217.000000,67.000000,28.000000,-1011.000000,,,,,,,
1596743199988.290800,226,0,0,0,77582.000000,99360.000000,1214.000000,110.000000,-137.000000,-1088.000000,,,,,,,
1596743200003.959500,227,0,0,0,77629.000000,99425.000000,1216.000000,136.000000,-85.000000,-1112.000000,,,,,,,
1596743200019.627900,228,0,0,0,77738.000000,99373.000000,1223.000000,119.000000,-5.000000,-1090.000000,,,,,,,
1596743200035.296600,229,0,0,0,77700.000000,99496.000000,1229.000000,136.000000,-9.000000,-1127.000000,,,,,,,
1596743200050.965100,230,0,0,0,77711.000000,99487.000000,1228.000000,193.000000,40.000000,-1124.000000,,,,,,,
1596743200066.633800,231,0,0,0,77747.000000,99502.000000,1230.000000,152.000000,-56.000000,-1149.000000,,,,,,,
1596743200082.302500,232,0,0,0,77701.000000,99539.000000,1234.000000,151.000000,62.000000,-1100.000000,,,,,,,
1596743200097.970900,233,0,0,0,77728.000000,99649.000000,1247.000000,11.000000,85.000000,-899.000000,,,,,,,
1596743200113.639600,234,0,0,0,77723.000000,99523.000000,1221.000000,93.000000,-99.000000,-1028.000000,,,,,,,
1596743200129.308100,235,0,0,0,77783.000000,99540.000000,1221.000000,134.000000,24.000000,-1179.000000,,,,,,,
1596743200144.976800,236,0,0,0,77676.000000,99588.000000,1225.000000,55.000000,-19.000000,-1042.000000,,,,,,,
1596743200160.645500,237,0,0,0,77624.000000,99491.000000,1223.000000,206.000000,33.000000,-1282.000000,,,,,,,
1596743200176.314000,238,0,0,0,77563.000000,99398.000000,1217.000000,75.000000,-159.000000,-1051.000000,,,,,,,
1596743200191.982700,239,0,0,0,77524.000000,99336.000000,1214.000000,14.000000,11.000000,-872.000000,,,,,,,
1596743200207.651100,240,0,0,0,77395.000000,99287.000000,1211.000000,31.000000,33.000000,-891.000000,,,,,,,
1596743200223.319800,241,0,0,0,77367.000000,99234.000000,1207.000000,2.000000,-29.000000,-912.000000,,,,,,,
1596743200238.988300,242,0,0,0,77474.000000,99157.000000,1205.000000,57.000000,-40.000000,-962.000000,,,,,,,
1596743200254.657000,243,0,0,0,77394.000000,99109.000000,1205.000000,35.000000,-1.000000,-965.000000,,,,,,,
1596743200270.325700,244,0,0,0,77321.000000,99171.000000,1209.000000,73.000000,-47.000000,-1000.000000,,,,,,,
1596743200285.994100,245,0,0,0,77323.000000,99143.000000,1208.000000,85.000000,-67.000000,-989.000000,,,,,,,
1596743200301.662800,246,0,0,0,77337.000000,99189.000000,1209.000000,186.000000,-34.000000,-1159.000000,,,,,,,
1596743200317.331300,247,0,0,0,77321.000000,99221.000000,1216.000000,77.000000,-3.000000,-967.000000,,,,,,,
1596743200333.000000,248,0,0,0,77302.000000,99236.000000,1214.000000,104.000000,-91.000000,-1065.000000,0.000000,3969,,,,,
stop time,1596743200353
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 123
