MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x61,0x35,0xb4,0x01,0x01,0x73,
start time,1596744349108
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744351817.735600,161,0,0,0,77386.000000,96020.000000,1001.000000,33.000000,233.000000,-1005.000000,,,,,,,
1596744351833.341100,162,0,0,0,77399.000000,96071.000000,1005.000000,92.000000,-77.000000,-1163.000000,,,,,,,
1596744351848.946800,163,0,0,0,77384.000000,96156.000000,1009.000000,124.000000,175.000000,-1100.000000,,,,,,,
1596744351864.552500,164,0,0,0,77401.000000,96158.000000,1015.000000,152.000000,17.000000,-1197.000000,,,,,,,
1596744351880.158000,165,0,0,0,77418.000000,96174.000000,1015.000000,-31.000000,-171.000000,-979.000000,,,,,,,
1596744351895.763700,166,0,0,0,77408.000000,96132.000000,1013.000000,-23.000000,177.000000,-881.000000,,,,,,,
1596744351911.369400,167,0,0,0,77455.000000,96098.000000,1005.000000,244.000000,-49.000000,-1302.000000,,,,,,,
1596744351926.974900,168,0,0,0,77488.000000,96170.000000,994.000000,-149.000000,-38.000000,-742.000000,,,,,,,
1596744351942.580600,169,0,0,0,77502.000000,96215.000000,1007.000000,21.000000,-31.000000,-1013.000000,,,,,,,
1596744351958.186300,170,0,0,0,77534.000000,96238.000000,1010.000000,38.000000,55.000000,-943.000000,,,,,,,
1596744351973.791700,171,0,0,0,77518.000000,96356.000000,1014.000000,126.000000,232.000000,-1088.000000,,,,,,,
1596744351989.397500,172,0,0,0,77548.000000,96404.000000,1028.000000,134.000000,-95.000000,-1219.000000,,,,,,,
1596744352005.003200,173,0,0,0,77574.000000,96436.000000,1012.000000,53.000000,46.000000,-1055.000000,,,,,,,
1596744352020.608600,174,0,0,0,77594.000000,96463.000000,1018.000000,97.000000,91.000000,-1100.000000,,,,,,,
1596744352036.214400,175,0,0,0,77584.000000,96450.000000,1023.000000,186.000000,-3.000000,-1257.000000,,,,,,,
1596744352051.820100,176,0,0,0,77590.000000,96371.000000,1026.000000,30.000000,90.000000,-1027.000000,,,,,,,
1596744352067.425500,177,0,0,0,77604.000000,96390.000000,1015.000000,114.000000,0.000000,-1142.000000,,,,,,,
1596744352083.031200,178,0,0,0,77646.000000,96405.000000,1015.000000,56.000000,191.000000,-994.000000,,,,,,,
1596744352098.637000,179,0,0,0,77643.000000,96416.000000,1014.000000,64.000000,17.000000,-1042.000000,,,,,,,
1596744352114.242400,180,0,0,0,77722.000000,96352.000000,1006.000000,159.000000,146.000000,-1131.000000,,,,,,,
1596744352129.848100,181,0,0,0,77626.000000,96218.000000,1003.000000,-76.000000,-5.000000,-846.000000,,,,,,,
1596744352145.453900,182,0,0,0,77406.000000,96102.000000,998.000000,-107.000000,90.000000,-771.000000,0.000000,2912,,,,,
1596744352161.044200,183,0,0,0,77287.000000,96063.000000,1000.000000,-94.000000,-11.000000,-832.000000,,,,,,,
1596744352176.634500,184,0,0,0,77220.000000,95954.000000,993.000000,214.000000,45.000000,-1262.000000,,,,,,,
1596744352192.224900,185,0,0,0,77146.000000,95845.000000,984.000000,123.000000,-53.000000,-1208.000000,,,,,,,
1596744352207.815400,186,0,0,0,77088.000000,95793.000000,984.000000,67.000000,38.000000,-1049.000000,,,,,,,
1596744352223.405800,187,0,0,0,77038.000000,95762.000000,986.000000,-138.000000,-19.000000,-805.000000,,,,,,,
1596744352238.996100,188,0,0,0,76980.000000,95690.000000,993.000000,113.000000,60.000000,-1127.000000,,,,,,,
1596744352254.586700,189,0,0,0,76937.000000,95601.000000,979.000000,46.000000,86.000000,-1007.000000,,,,,,,
1596744352270.177000,190,0,0,0,77016.000000,95622.000000,971.000000,-6.000000,85.000000,-945.000000,,,,,,,
1596744352285.767300,191,0,0,0,76980.000000,95631.000000,986.000000,79.000000,62.000000,-1090.000000,,,,,,,
1596744352301.357900,192,0,0,0,76970.000000,95678.000000,986.000000,139.000000,-3.000000,-1194.000000,,,,,,,
1596744352316.948200,193,0,0,0,76949.000000,95610.000000,991.000000,-108.000000,191.000000,-754.000000,,,,,,,
1596744352332.538600,194,0,0,0,76973.000000,95617.000000,987.000000,114.000000,213.000000,-1076.000000,,,,,,,
1596744352348.128900,195,0,0,0,77087.000000,95623.000000,986.000000,-13.000000,128.000000,-904.000000,,,,,,,
1596744352363.719500,196,0,0,0,77062.000000,95576.000000,983.000000,149.000000,-87.000000,-1197.000000,,,,,,,
1596744352379.309800,197,0,0,0,77037.000000,95598.000000,987.000000,115.000000,-47.000000,-1174.000000,,,,,,,
1596744352394.900100,198,0,0,0,77040.000000,95735.000000,990.000000,213.000000,137.000000,-1224.000000,,,,,,,
1596744352410.490700,199,0,0,0,77107.000000,95720.000000,1004.000000,20.000000,182.000000,-915.000000,,,,,,,
1596744352426.081100,200,0,0,0,77087.000000,95660.000000,988.000000,205.000000,-16.000000,-1316.000000,,,,,,,
1596744352441.671400,201,0,0,0,77137.000000,95741.000000,987.000000,-46.000000,20.000000,-850.000000,,,,,,,
1596744352457.262000,202,0,0,0,77116.000000,95744.000000,988.000000,-151.000000,59.000000,-733.000000,,,,,,,
1596744352472.852300,203,0,0,0,77155.000000,95780.000000,992.000000,22.000000,62.000000,-997.000000,,,,,,,
1596744352488.442600,204,0,0,0,77161.000000,95914.000000,1000.000000,120.000000,157.000000,-1086.000000,,,,,,,
1596744352504.033000,205,0,0,0,77104.000000,95783.000000,997.000000,101.000000,121.000000,-1073.000000,,,,,,,
1596744352519.623500,206,0,0,0,77149.000000,95835.000000,992.000000,46.000000,108.000000,-993.000000,,,,,,,
1596744352535.213900,207,0,0,0,77232.000000,95903.000000,998.000000,207.000000,210.000000,-1204.000000,,,,,,,
1596744352550.804200,208,0,0,0,77220.000000,95940.000000,991.000000,-92.000000,2.000000,-877.000000,,,,,,,
1596744352566.394800,209,0,0,0,77258.000000,95912.000000,998.000000,207.000000,189.000000,-1197.000000,,,,,,,
1596744352581.985100,210,0,0,0,77271.000000,95934.000000,997.000000,-73.000000,-23.000000,-885.000000,,,,,,,
1596744352597.575400,211,0,0,0,77255.000000,95948.000000,1000.000000,47.000000,-134.000000,-1121.000000,,,,,,,
1596744352613.166000,212,0,0,0,77302.000000,96082.000000,1006.000000,146.000000,-105.000000,-1231.000000,,,,,,,
1596744352628.756300,213,0,0,0,77275.000000,96082.000000,1010.000000,81.000000,4.000000,-1053.000000,,,,,,,
1596744352644.346700,214,0,0,0,77284.000000,96057.000000,1016.000000,164.000000,141.000000,-1163.000000,,,,,,,
1596744352659.937000,215,0,0,0,77287.000000,96037.000000,1010.000000,-119.000000,154.000000,-767.000000,,,,,,,
1596744352675.527600,216,0,0,0,77350.000000,95977.000000,1004.000000,133.000000,151.000000,-1106.000000,,,,,,,
1596744352691.117900,217,0,0,0,77367.000000,96093.000000,1001.000000,89.000000,118.000000,-1050.000000,,,,,,,
1596744352706.708300,218,0,0,0,77401.000000,96122.000000,1004.000000,97.000000,14.000000,-1119.000000,,,,,,,
1596744352722.298800,219,0,0,0,77428.000000,96128.000000,1005.000000,84.000000,10.000000,-1113.000000,,,,,,,
1596744352737.889200,220,0,0,0,77505.000000,96126.000000,991.000000,-23.000000,-65.000000,-973.000000,,,,,,,
1596744352753.479500,221,0,0,0,77525.000000,96171.000000,1005.000000,25.000000,-185.000000,-1093.000000,,,,,,,
1596744352769.069800,222,0,0,0,77510.000000,96263.000000,999.000000,72.000000,13.000000,-1046.000000,,,,,,,
1596744352784.660400,223,0,0,0,77446.000000,96261.000000,1006.000000,113.000000,125.000000,-1104.000000,,,,,,,
1596744352800.250700,224,0,0,0,77514.000000,96299.000000,1010.000000,11.000000,-51.000000,-1010.000000,,,,,,,
1596744352815.841100,225,0,0,0,77527.000000,96307.000000,1026.000000,159.000000,-45.000000,-1212.000000,,,,,,,
1596744352831.431600,226,0,0,0,77532.000000,96316.000000,1014.000000,-83.000000,23.000000,-854.000000,,,,,,,
1596744352847.022000,227,0,0,0,77537.000000,96350.000000,1013.000000,167.000000,108.000000,-1171.000000,,,,,,,
1596744352862.612300,228,0,0,0,77671.000000,96353.000000,1010.000000,15.000000,60.000000,-941.000000,,,,,,,
1596744352878.202900,229,0,0,0,77688.000000,96329.000000,1005.000000,89.000000,-72.000000,-1054.000000,,,,,,,
1596744352893.793200,230,0,0,0,77579.000000,96472.000000,1019.000000,258.000000,41.000000,-1317.000000,,,,,,,
1596744352909.383500,231,0,0,0,77615.000000,96423.000000,1037.000000,92.000000,224.000000,-991.000000,,,,,,,
1596744352924.973900,232,0,0,0,77630.000000,96374.000000,1021.000000,-56.000000,102.000000,-886.000000,,,,,,,
1596744352940.564500,233,0,0,0,77681.000000,96517.000000,992.000000,-44.000000,126.000000,-848.000000,,,,,,,
1596744352956.154800,234,0,0,0,77693.000000,96509.000000,1012.000000,25.000000,-54.000000,-1007.000000,,,,,,,
1596744352971.745100,235,0,0,0,77655.000000,96451.000000,1009.000000,120.000000,-20.000000,-1153.000000,,,,,,,
1596744352987.335700,236,0,0,0,77486.000000,96308.000000,1005.000000,151.000000,-43.000000,-1238.000000,,,,,,,
1596744353002.926000,237,0,0,0,77415.000000,96254.000000,1000.000000,3.000000,-59.000000,-989.000000,,,,,,,
1596744353018.516400,238,0,0,0,77247.000000,96227.000000,1002.000000,-21.000000,191.000000,-873.000000,,,,,,,
1596744353034.106900,239,0,0,0,77205.000000,96106.000000,988.000000,45.000000,145.000000,-982.000000,,,,,,,
1596744353049.697300,240,0,0,0,77137.000000,96035.000000,994.000000,79.000000,-65.000000,-1144.000000,,,,,,,
1596744353065.287600,241,0,0,0,77092.000000,95880.000000,1002.000000,-159.000000,115.000000,-755.000000,,,,,,,
1596744353080.877900,242,0,0,0,77064.000000,95813.000000,991.000000,-50.000000,115.000000,-856.000000,,,,,,,
1596744353096.468500,243,0,0,0,77029.000000,95793.000000,990.000000,177.000000,58.000000,-1217.000000,,,,,,,
1596744353112.058800,244,0,0,0,76959.000000,95725.000000,989.000000,180.000000,54.000000,-1181.000000,,,,,,,
1596744353127.649200,245,0,0,0,76984.000000,95727.000000,982.000000,100.000000,47.000000,-983.000000,,,,,,,
1596744353143.239700,246,0,0,0,77120.000000,95690.000000,986.000000,47.000000,39.000000,-1012.000000,0.000000,3936,,,,,
1596744353158.845200,247,0,0,0,77099.000000,95694.000000,990.000000,-51.000000,-16.000000,-903.000000,,,,,,,
1596744353174.450900,248,0,0,0,77123.000000,95691.000000,990.000000,159.000000,-137.000000,-1177.000000,,,,,,,
1596744353190.056600,249,0,0,0,77092.000000,95803.000000,985.000000,12.000000,77.000000,-945.000000,,,,,,,
1596744353205.662100,250,0,0,0,77141.000000,95863.000000,994.000000,28.000000,164.000000,-923.000000,,,,,,,
1596744353221.267800,251,0,0,0,77145.000000,95866.000000,993.000000,-150.000000,92.000000,-682.000000,,,,,,,
1596744353236.873500,252,0,0,0,77154.000000,95915.000000,998.000000,-95.000000,-67.000000,-809.000000,,,,,,,
1596744353252.479000,253,0,0,0,77139.000000,96028.000000,1008.000000,-4.000000,-79.000000,-953.000000,,,,,,,
1596744353268.084700,254,0,0,0,77238.000000,96013.000000,998.000000,31.000000,66.000000,-982.000000,,,,,,,
1596744353283.690400,255,0,0,0,77199.000000,96038.000000,999.000000,-115.000000,0.000000,-810.000000,,,,,,,
1596744353299.295900,256,0,0,0,77200.000000,96014.000000,1003.000000,-76.000000,180.000000,-822.000000,,,,,,,
1596744353314.901600,257,0,0,0,77212.000000,96018.000000,1006.000000,-162.000000,-104.000000,-752.000000,,,,,,,
1596744353330.507300,258,0,0,0,77220.000000,95983.000000,999.000000,107.000000,-127.000000,-1197.000000,,,,,,,
1596744353346.112800,259,0,0,0,77244.000000,95980.000000,999.000000,39.000000,82.000000,-978.000000,,,,,,,
1596744353361.718500,260,0,0,0,77214.000000,96001.000000,999.000000,59.000000,161.000000,-943.000000,,,,,,,
1596744353377.324200,261,0,0,0,77379.000000,95967.000000,996.000000,80.000000,179.000000,-971.000000,,,,,,,
1596744353392.929700,262,0,0,0,77244.000000,95963.000000,1001.000000,-103.000000,-169.000000,-810.000000,,,,,,,
1596744353408.535400,263,0,0,0,77328.000000,95994.000000,1000.000000,221.000000,113.000000,-1268.000000,,,,,,,
1596744353424.141100,264,0,0,0,77317.000000,96004.000000,997.000000,-42.000000,-22.000000,-892.000000,,,,,,,
1596744353439.746600,265,0,0,0,77363.000000,96103.000000,998.000000,86.000000,13.000000,-1081.000000,,,,,,,
1596744353455.352300,266,0,0,0,77404.000000,96154.000000,1000.000000,-21.000000,-1.000000,-951.000000,,,,,,,
1596744353470.958000,267,0,0,0,77435.000000,96180.000000,1003.000000,109.000000,-49.000000,-1171.000000,,,,,,,
1596744353486.563500,268,0,0,0,77514.000000,96203.000000,1005.000000,-16.000000,132.000000,-854.000000,,,,,,,
1596744353502.169200,269,0,0,0,77536.000000,96233.000000,997.000000,61.000000,6.000000,-1045.000000,,,,,,,
1596744353517.774900,270,0,0,0,77497.000000,96242.000000,1004.000000,86.000000,-48.000000,-1109.000000,,,,,,,
1596744353533.380400,271,0,0,0,77467.000000,96289.000000,1009.000000,-24.000000,1.000000,-963.000000,,,,,,,
1596744353548.986100,272,0,0,0,77497.000000,96377.000000,1016.000000,98.000000,-164.000000,-1170.000000,,,,,,,
1596744353564.591800,273,0,0,0,77484.000000,96429.000000,1019.000000,226.000000,153.000000,-1248.000000,,,,,,,
1596744353580.197300,274,0,0,0,77507.000000,96371.000000,1017.000000,-86.000000,106.000000,-822.000000,,,,,,,
1596744353595.803000,275,0,0,0,77517.000000,96370.000000,1019.000000,-12.000000,71.000000,-898.000000,,,,,,,
1596744353611.408700,276,0,0,0,77482.000000,96368.000000,1018.000000,66.000000,-75.000000,-1084.000000,,,,,,,
1596744353627.014200,277,0,0,0,77494.000000,96350.000000,1013.000000,144.000000,75.000000,-1142.000000,,,,,,,
1596744353642.619900,278,0,0,0,77545.000000,96436.000000,1008.000000,-17.000000,193.000000,-882.000000,,,,,,,
1596744353658.225600,279,0,0,0,77656.000000,96367.000000,1005.000000,15.000000,-5.000000,-966.000000,,,,,,,
1596744353673.831100,280,0,0,0,77687.000000,96388.000000,1014.000000,134.000000,52.000000,-1133.000000,,,,,,,
1596744353689.436800,281,0,0,0,77680.000000,96407.000000,1008.000000,-96.000000,-29.000000,-856.000000,,,,,,,
1596744353705.042200,282,0,0,0,77701.000000,96520.000000,1012.000000,4.000000,-37.000000,-983.000000,,,,,,,
1596744353720.647900,283,0,0,0,77743.000000,96567.000000,1015.000000,-21.000000,27.000000,-901.000000,,,,,,,
1596744353736.253700,284,0,0,0,77747.000000,96633.000000,1016.000000,146.000000,129.000000,-1100.000000,,,,,,,
1596744353751.859100,285,0,0,0,77750.000000,96713.000000,1029.000000,44.000000,110.000000,-1022.000000,,,,,,,
1596744353767.464800,286,0,0,0,77729.000000,96745.000000,1032.000000,36.000000,91.000000,-997.000000,,,,,,,
1596744353783.070600,287,0,0,0,77773.000000,96785.000000,1027.000000,17.000000,224.000000,-934.000000,,,,,,,
1596744353798.676000,288,0,0,0,77799.000000,96793.000000,1025.000000,112.000000,22.000000,-1148.000000,,,,,,,
1596744353814.281700,289,0,0,0,77824.000000,96771.000000,1018.000000,-130.000000,-76.000000,-798.000000,,,,,,,
1596744353829.887500,290,0,0,0,77772.000000,96623.000000,1013.000000,227.000000,129.000000,-1253.000000,,,,,,,
1596744353845.492900,291,0,0,0,77711.000000,96511.000000,1003.000000,166.000000,-3.000000,-1202.000000,,,,,,,
1596744353861.098600,292,0,0,0,77514.000000,96397.000000,1001.000000,99.000000,71.000000,-1122.000000,,,,,,,
1596744353876.704300,293,0,0,0,77428.000000,96336.000000,997.000000,156.000000,43.000000,-1192.000000,,,,,,,
1596744353892.309800,294,0,0,0,77333.000000,96217.000000,999.000000,49.000000,-78.000000,-1067.000000,,,,,,,
1596744353907.915500,295,0,0,0,77257.000000,96037.000000,992.000000,42.000000,21.000000,-1037.000000,,,,,,,
1596744353923.521200,296,0,0,0,77307.000000,95927.000000,981.000000,18.000000,-77.000000,-1040.000000,,,,,,,
1596744353939.126700,297,0,0,0,77218.000000,95834.000000,978.000000,-22.000000,-127.000000,-1006.000000,,,,,,,
1596744353954.732400,298,0,0,0,77163.000000,95899.000000,973.000000,-43.000000,-62.000000,-904.000000,,,,,,,
1596744353970.338100,299,0,0,0,77147.000000,95919.000000,985.000000,27.000000,-145.000000,-1074.000000,,,,,,,
1596744353985.943600,300,0,0,0,77140.000000,95890.000000,986.000000,-116.000000,124.000000,-788.000000,,,,,,,
1596744354001.549300,301,0,0,0,77106.000000,95914.000000,987.000000,171.000000,74.000000,-1210.000000,,,,,,,
1596744354017.155000,302,0,0,0,77132.000000,95888.000000,982.000000,183.000000,175.000000,-1182.000000,,,,,,,
1596744354032.760500,303,0,0,0,77205.000000,95904.000000,986.000000,121.000000,164.000000,-1110.000000,,,,,,,
1596744354048.366200,304,0,0,0,77222.000000,96090.000000,985.000000,-126.000000,92.000000,-799.000000,,,,,,,
1596744354063.971900,305,0,0,0,77245.000000,96046.000000,996.000000,239.000000,226.000000,-1283.000000,,,,,,,
1596744354079.577400,306,0,0,0,77293.000000,96074.000000,1009.000000,256.000000,150.000000,-1295.000000,,,,,,,
1596744354095.183100,307,0,0,0,77302.000000,96060.000000,997.000000,-7.000000,119.000000,-864.000000,,,,,,,
1596744354110.788800,308,0,0,0,77304.000000,96082.000000,999.000000,239.000000,4.000000,-1300.000000,,,,,,,
1596744354126.394300,309,0,0,0,77265.000000,96078.000000,992.000000,-88.000000,19.000000,-858.000000,,,,,,,
1596744354142.000000,310,0,0,0,77333.000000,96060.000000,983.000000,3.000000,113.000000,-975.000000,0.000000,4961,,,,,
stop time,1596744354162
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 154
